release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
dbd466ba-9028-3d9c-bded-209e5e23bbfc,By Magic We Will Win and Only Thus,EP,,2005-01-01,"The Sea, Like Lead",616c72ae-275d-4a5b-b847-04bca5daeb98,,,,,18.0,7.0,"The Sea, Like Lead",,,,album.getInfo,146.0,699.0,post-rock|instrumental|experimental|ambient|post rock,By Magic We Will Win and Only Thus,,"https://www.last.fm/music/The+Sea,+Like+Lead/By+Magic+We+Will+Win+and+Only+Thus",,,,,,7764,2.9444389791664403,2.0794415416798357,0.0,0.0,0.3189483695129859,0.31700663322358136,0.0,0.0,1.0,27.50332559742613
cad9a417-8d56-3802-a160-2dedf538f50f,Discover,EP,,2005-01-01,Bicicletas,d55a2a68-b282-4206-8af8-9ff71699141e,,,,,32.0,3.0,Bicicletas,,,,album.getInfo,233.0,2047.0,indie rock|indie|argentina|rock|indie pop,Discover,,https://www.last.fm/music/Bicicletas/Discover,,,,,,7764,3.4965075614664802,1.3862943611198906,0.0,0.0,0.37874970193312363,0.2113377554823876,0.0,0.0,1.0,27.482994677307083
de13c22b-a3dc-3bd9-8302-1efaafefd204,Unión,EP,,2005-07-10,Daniel Ceballos,4ba4532f-dd20-44a5-9eb8-31caf5fc0de7,,electronic|techno,electronic|minimal|techno,,32.0,3.0,Daniel Ceballos,electronic|techno|minimal,,,album.getInfo,270.0,642.0,feine perlen|techno|minimal|deep|inoquo,Unión,,https://www.last.fm/music/Daniel+Ceballos/Uni%C3%B3n,,,,,,7574,3.4965075614664802,1.3862943611198906,0.0,0.0,0.37874970193312363,0.2113377554823876,0.0,0.0,1.0,27.482994677307083
2eb7e8ca-fa49-3490-8e5c-5445292e35a7,"do not be afraid, though briars and thorns are all around you and you live among scorpions",EP,,2005-11-19,Veil Maker,299d4b09-bc27-4509-8769-ea98c4e890bb,,,,,32.0,3.0,Veil Maker,,,,album.getInfo,360.0,1659.0,,"Do Not Be Afraid, Though Briars And Thorns Are All Around You And You Live Among Scorpions",,"https://www.last.fm/music/Veil+Maker/Do+Not+Be+Afraid,+Though+Briars+And+Thorns+Are+All+Around+You+And+You+Live+Among+Scorpions",,,,,,7442,3.4965075614664802,1.3862943611198906,0.0,0.0,0.37874970193312363,0.2113377554823876,0.0,0.0,1.0,27.482994677307083
ae4580d4-15b9-37fd-9f55-ff7af82d93fb,Ghetto Blaster,EP,,2005-01-01,Bushwalla,cdef042f-41b5-42fd-96fa-1be737369b5e,,,,,16.0,8.0,Bushwalla,,,,album.getInfo,142.0,1556.0,bushwalla|pop|rap|singer-songwriter|solo,Ghetto Blaster,,https://www.last.fm/music/Bushwalla/Ghetto+Blaster,,,,,,7764,2.833213344056216,2.1972245773362196,0.0,0.0,0.3069001541424316,0.3349624174261613,0.0,0.0,1.0,27.440753743508328
56102203-b9b6-36c9-8e5e-a4b765737ff1,EP2,EP,,2005-11-07,Napoleon IIIrd,06595da3-c5c6-409f-9626-07fddcd2c247,,,,,16.0,8.0,Napoleon IIIrd,,,,album.getInfo,414.0,1470.0,indie|electronic|leeds|singer-songwriter|all,EP2,,https://www.last.fm/music/Napoleon+IIIrd/EP2,,,,,,7454,2.833213344056216,2.1972245773362196,0.0,0.0,0.3069001541424316,0.3349624174261613,0.0,0.0,1.0,27.440753743508328
25fcbb7a-d4e1-3f77-b365-d9043a980622,Falala-La-La With Tralala,EP,,2005-11-01,Tralala,f7ccfd93-14ef-4ef0-b2b7-a19317ba3023,,electronic|indie rock|pop|rock,electronic|indie rock|pop|rock,,16.0,8.0,Tralala,rock|indie rock|pop|electronic,,,album.getInfo,397.0,1262.0,indie pop|indie rock|rock|indie|alternative pop,Falala-La-La with Tralala,,https://www.last.fm/music/Tralala/Falala-La-La+with+Tralala,,,,,,7460,2.833213344056216,2.1972245773362196,0.0,0.0,0.3069001541424316,0.3349624174261613,0.0,0.0,1.0,27.440753743508328
714b773b-856b-3da0-960f-0cfdd4874af5,There's Something in the Treats,EP,,2005-01-01,Genders,0517df18-3315-415f-949a-9e7bb16e61de,,art rock|avant-garde|experimental|lo-fi|rock,art rock|avant-garde|avantgarde|experimental|lo-fi|rock,,16.0,8.0,Genders,avantgarde|avant-garde|lo-fi|art rock|experimental|rock,,,album.getInfo,262.0,2459.0,sasscore|hardcore|detroit|post-rock|thrash,There's Something in the Treats,,https://www.last.fm/music/Genders/There%27s+Something+in+the+Treats,,,,,,7764,2.833213344056216,2.1972245773362196,0.0,0.0,0.3069001541424316,0.3349624174261613,0.0,0.0,1.0,27.440753743508328
9c1b5690-5f84-30e1-afc4-93c2c8e2637d,sleep-wake,EP,,2005-01-04,Melissa Welch,fd7483bc-6340-497c-82b9-a174d9884a32,,ambient|electronic|trip hop,ambient|electronic|trip hop,,16.0,8.0,Melissa Welch,electronic|trip hop|ambient,,,album.getInfo,110.0,937.0,ambient|electronica|idm|recent favorites|netlabel,sleep-wake,,https://www.last.fm/music/Melissa+Welch/sleep-wake,,,,,,7761,2.833213344056216,2.1972245773362196,0.0,0.0,0.3069001541424316,0.3349624174261613,0.0,0.0,1.0,27.440753743508328
9a5695b0-74ec-331d-98ea-0fc26cc8f2af,Mannheim gegen Heidelberg,EP,,2005-05-27,Einfach Klasse,c0f63786-92cd-4e07-8c6a-5d085a0e61f1,,,,,40.0,2.0,Einfach Klasse,,,,album.getInfo,20.0,141.0,dutch,Mannheim gegen Heidelberg,,https://www.last.fm/music/Einfach+Klasse/Mannheim+gegen+Heidelberg,,,,,,7618,3.713572066704308,1.0986122886681098,0.0,0.0,0.4022626259619814,0.16748120871308064,0.0,0.0,1.0,27.42881608293096
1f0c97ab-b6e1-33d1-b2db-9a158813f45d,Laziness EP,EP,,2005-01-01,Antonelli Electr.,5bf0556a-91a6-43dd-99a8-4833e5f258c6,,electronic|tech house,electronic|tech house,,22.0,5.0,Antonelli Electr.,tech house|electronic,,,album.getInfo,9.0,34.0,electronic|techno|electro|minimal techno|house,Laziness EP,,https://www.last.fm/music/Antonelli+Electr/Laziness+EP,,,,,,7764,3.1354942159291497,1.791759469228055,0.0,0.0,0.33964391005009514,0.2731500864542744,0.0,0.0,1.0,27.35053858083882
971ede43-e1f4-3dc4-93c5-c420af86f6fe,Promo CD 2005,EP,,2005-01-01,Wall of Sweat,21cb80e3-544a-4afb-87a8-348271f9cdb1,,,,,54.0,1.0,Wall of Sweat,,,,album.getInfo,2.0,23.0,,Promo CD 2005,,https://www.last.fm/music/Wall+of+Sweat/Promo+CD+2005,,,,,,7764,4.007333185232471,0.6931471805599453,0.0,0.0,0.43408350268716095,0.1056688777411938,0.0,0.0,1.0,27.306300148874506
c331c390-7733-3d76-bb82-025e14240eba,Thanksgiving Day,EP,,2005-01-01,Ray Davies,afac07f5-d4aa-43f4-bad3-6bc2bb474cba,,classic rock|pop|rock,classic rock|pop|rock,,17.0,7.0,Ray Davies,rock|pop|classic rock,,,album.getInfo,275.0,1546.0,singer-songwriter|british|rock|the kinks|classic rock,Thanksgiving Day,,https://www.last.fm/music/Ray+Davies/Thanksgiving+Day,,,,,,7764,2.8903717578961645,2.0794415416798357,0.0,0.0,0.3130916843548733,0.31700663322358136,0.0,0.0,1.0,27.298341616892195
034fedf3-fa76-3fc4-af27-32b7f834ae86,Dori Doreau (On),EP,,2005-01-01,Intricate,f58bf0d6-96d6-40a3-8d1a-53a146ec8021,,electronic|idm,electronic|idm,,19.0,6.0,Intricate,electronic|idm,,,album.getInfo,93.0,631.0,exilelectro|neurofunk|five-star|five-star neurofunk|electronica,Dori Doreau (On),,https://www.last.fm/music/Intricate/Dori+Doreau+(On),,,,,,7764,2.995732273553991,1.9459101490553132,0.0,0.0,0.32450457656214343,0.2966500440350436,0.0,0.0,1.0,27.290661060375893
f769d5d0-595d-3dac-a68f-4ba861e51f6c,True,EP,,2005-01-01,Via Tania,242a1624-2771-437d-91f2-0b286cf0de85,,alternative rock|downtempo|electronic|rock,alternative rock|downtempo|electronic|rock,,14.0,9.0,Via Tania,alternative rock|downtempo|rock|electronic,,,album.getInfo,69.0,254.0,hoermuschelmassagenmedium|singer-songwriter|female vocalists|australian|australia,True,,https://www.last.fm/music/Via+Tania/True,,,,,,7764,2.70805020110221,2.302585092994046,0.0,0.0,0.29334219602179756,0.35102441372368953,0.0,0.0,1.0,27.287465135236705
85c2560f-51b4-4a79-ad64-22043bb341c3,Bekmørkt,EP,,2005-01-01,Elite,7e4afcbd-8333-4a81-8185-cb5309e57f32,,,,,21.0,5.0,Elite,,,,album.getInfo,162.0,1056.0,black metal|norway|norwegian|norwegian black metal|melodic black metal,Bekmørkt,,https://www.last.fm/music/Elite/Bekm%C3%B8rkt,,,,,,7764,3.091042453358316,1.791759469228055,0.0,0.0,0.3348287933863565,0.2731500864542744,0.0,0.0,1.0,27.18200949760796
f219676c-0760-32cf-b8c5-a2f2778a7282,Malibu Stacy E.P.,EP,,2005-01-01,Malibu Stacy,5ac97a2c-78b5-41b6-bc22-e5c6a07ea1e3,,power pop|rock,power pop|rock,,29.0,3.0,Malibu Stacy,rock|power pop,,,album.getInfo,8.0,72.0,a creuser|belgian|rock|pop rock|indie rock,Malibu Stacy E.P.,,https://www.last.fm/music/Malibu+Stacy/Malibu+Stacy+E.P.,,,,,,7764,3.4011973816621555,1.3862943611198906,0.0,0.0,0.3684254851089106,0.2113377554823876,0.0,0.0,1.0,27.12164708845962
c444c372-f69a-3489-ba2d-1adacda59c2b,Mind the Sprawl,EP,,2005-11-14,Hush the Many,95fb4ccb-7c77-4007-b836-dd5f83f64f05,,,,,24.0,4.0,Hush the Many,,,,album.getInfo,11.0,82.0,arrows of love|psychedelic|british|lesser known yet streamable artists|huw stephens,Mind The Sprawl,,https://www.last.fm/music/Hush+The+Many+(Heed+The+Few)/Mind+The+Sprawl,,,,,,7447,3.2188758248682006,1.6094379124341003,0.0,0.0,0.34867599677583483,0.2453555359824957,0.0,0.0,1.0,27.110770606804135
c533bf7d-226b-3b6c-9c73-b53cb44f848c,Life Signs EP,EP,,2005-05-19,Todd Bodine,baec0984-e4d5-4ea8-9b01-571a35ec6260,,,,,16.0,7.0,Todd Bodine,,,,album.getInfo,85.0,262.0,minimal techno|minimal|techno|tech house|tresor,Life Signs EP,,https://www.last.fm/music/Todd+Bodine/Life+Signs+EP,,,,,,7626,2.833213344056216,2.0794415416798357,0.0,0.0,0.3069001541424316,0.31700663322358136,0.0,0.0,1.0,27.081638059456736
0a967d0f-48a1-3e89-afe4-cd3882b7f8d0,夏季熱,EP,,2005-08-01,Tizzy Bac,597b05aa-d273-48c2-b151-a912e0ed942b,,,,,20.0,5.0,Tizzy Bac,,,,album.getInfo,427.0,6743.0,indie|taiwan|taiwanese|chinese|rock,夏季熱,,https://www.last.fm/music/Tizzy+Bac/%E5%A4%8F%E5%AD%A3%E7%86%B1,,,,,,7552,3.044522437723423,1.791759469228055,0.0,0.0,0.32978963881686085,0.2731500864542744,0.0,0.0,1.0,27.005639087675615
98ee830b-c81c-3b1b-8490-1a79ee7c5f95,Vlad & Ardisson / Kansas City Prophets,EP,,2005-01-10,Ardisson & Vlad / Kansas City Prophets,485a1366-78da-4ce1-8741-559bc196be0b|3316ebac-1da8-4b85-a17b-00810a1f76bd,,breakbeat|electro|electronic,breakbeat|electro|electronic,,11.0,11.0,Ardisson & Vlad / Kansas City Prophets,electronic|electro|breakbeat,,,album.getInfo,0.0,0.0,electro|electronica|bass i love you so|warm electronics|electronic,Vlad & Ardisson / Kansas City Prophets,,https://www.last.fm/music/Ardisson+&+Vlad+%2F+Kansas+City+Prophets/Vlad+&+Ardisson+%2F+Kansas+City+Prophets,,,,,,7755,2.4849066497880004,2.4849066497880004,0.0,0.0,0.26917077580810617,0.37881896419546823,0.0,0.0,1.0,26.997356437193076
d6bf0de3-f010-32c3-b0e3-3b65cd5b3935,Lab.Works,EP,,2005-08-31,Igor O. Vlasov,b3bda350-74de-4518-8cab-f46a4feaed78,,dub techno|electronic|tech house,dub techno|electronic|tech house,,28.0,3.0,Igor O. Vlasov,tech house|electronic|dub techno,,,album.getInfo,58.0,454.0,minimal|techno|minimal techno|house|ambient,Lab.Works,,https://www.last.fm/music/Igor+O.+Vlasov/Lab.Works,,,,,,7522,3.367295829986474,1.3862943611198906,0.0,0.0,0.36475319143686447,0.2113377554823876,0.0,0.0,1.0,26.993116809938012
b1383b83-5c8b-394a-91da-3bfd3ead7b42,Tanzbug EP,EP,,2005-03-21,Steve Bug & Matthias Tanzmann,af583eb9-9871-4217-98c3-9c8e34feab1b|29a93a38-c443-4cb2-8b7e-7047197b360a,,acid house|electronic,acid house|electronic|minimal,,14.0,8.0,Steve Bug & Matthias Tanzmann,minimal|acid house|electronic,,,album.getInfo,3.0,28.0,,Tanzbug EP,,https://www.last.fm/music/Steve+Bug+&+Matthias+Tanzmann/Tanzbug+EP,,,,,,7685,2.70805020110221,2.1972245773362196,0.0,0.0,0.29334219602179756,0.3349624174261613,0.0,0.0,1.0,26.966225209286144
8a635af3-c972-3768-b0f8-ba12598b5f0f,Catch,EP,,2005-09-26,Limaçon,3e24470f-5312-4d8d-809e-040b5076464b,,electronic|tech house,electronic|minimal|tech house,,17.0,6.0,Limaçon,electronic|minimal|tech house,,,album.getInfo,52.0,155.0,,Catch,,https://www.last.fm/music/Lima%C3%A7on/Catch,,,,,,7496,2.8903717578961645,1.9459101490553132,0.0,0.0,0.3130916843548733,0.2966500440350436,0.0,0.0,1.0,26.891209833121437
6c6fbede-4063-35be-9cff-e77a3a1c696f,Valor and Justice,EP,,2005-01-01,Immortal Avenger,0c649825-4f1c-46b9-9a8b-b4531d790259,,,,,27.0,3.0,Immortal Avenger,,,,album.getInfo,80.0,1015.0,heavy metal|power metal|usa,Valor And Justice,,https://www.last.fm/music/Immortal+Avenger/Valor+And+Justice,,,,,,7764,3.332204510175204,1.3862943611198906,0.0,0.0,0.3609520193572067,0.2113377554823876,0.0,0.0,1.0,26.860075787149984
06a6af48-02c6-3647-8368-afd9e1c26be0,Intercontinental Pop Exchange Number 7,EP,,2005-01-01,My Favorite | Entre Ríos,7bf37602-f8fb-4218-95ee-222a158cf1cb|88b0cc13-2d9a-4da6-8136-a903f1d6456d,,indie rock|rock,indie rock|rock,,15.0,7.0,My Favorite | Entre Ríos,rock|indie rock,,,album.getInfo,1.0,1.0,indie pop|pop|y|nostalgia|synth pop,Intercontinental Pop Exchange Number 7,,https://www.last.fm/music/My+Favorite+%7C+Entre+R%C3%ADos/Intercontinental+Pop+Exchange+Number+7,,,,,,7764,2.772588722239781,2.0794415416798357,0.0,0.0,0.30033315634845204,0.31700663322358136,0.0,0.0,1.0,26.851793136667446
61b1bd00-08a8-3d6d-939e-a222ae2533a2,Festival of Ghosts,EP,,2005-01-01,Death Sentence: PANDA!,d57f09e1-7547-4f77-81f4-f9b9875ef665,,,,,15.0,7.0,Death Sentence: PANDA!,,,,album.getInfo,432.0,7728.0,noise rock|experimental|no wave|noise|post-punk,Festival of Ghosts,,https://www.last.fm/music/Death+Sentence:+Panda!/Festival+of+Ghosts,,,,,,7764,2.772588722239781,2.0794415416798357,0.0,0.0,0.30033315634845204,0.31700663322358136,0.0,0.0,1.0,26.851793136667446
d9295080-50ec-4afe-bb56-6286a157b2ef,Marx och Engels-kalärinnan EP,EP,,2005-01-01,50 Hertz,58ddfd87-9b01-491f-9efa-d1dd1f00d52a,,,,,34.0,2.0,50 Hertz,,,,album.getInfo,152.0,806.0,bitpop|electronic|swedish|weird|korvjazz,Marx och Engels-kalärinnan EP,,https://www.last.fm/music/50+Hertz/Marx+och+Engels-kal%C3%A4rinnan+EP,,,,,,7764,3.5553480614894135,1.0986122886681098,0.0,0.0,0.3851234395708981,0.16748120871308064,0.0,0.0,1.0,26.82894455924305
d0e8f1e0-5aa2-3ff6-8b2a-ada1c40bc22d,Treason,EP,,2005-01-01,The Favourite Sons,3cf575a9-5b53-459c-a259-fa2586c013d9,,alternative rock|indie rock|rock,alternative rock|indie rock|rock,,19.0,5.0,The Favourite Sons,indie rock|alternative rock|rock,,,album.getInfo,9.0,66.0,,Treason,,https://www.last.fm/music/The+Favourite+Sons/Treason,,,,,,7764,2.995732273553991,1.791759469228055,0.0,0.0,0.32450457656214343,0.2731500864542744,0.0,0.0,1.0,26.820661908760513
40cde3f5-803c-3dce-9471-954ce651c765,KILL yOUR WINTER!!!,EP,,2005-01-12,NATSUMEN,bc66e0fa-2141-4a26-8703-7c62dd4883ed,,,,,19.0,5.0,NATSUMEN,,,,album.getInfo,249.0,3175.0,experimental|jazz|japanese|post-rock|progressive rock,KILL yOUR WINTER!!!,,https://www.last.fm/music/NATSUMEN/KILL+yOUR+WINTER!!!,,,,,,7753,2.995732273553991,1.791759469228055,0.0,0.0,0.32450457656214343,0.2731500864542744,0.0,0.0,1.0,26.820661908760513
2686a6b0-461f-3d99-b943-a4f5160f2a81,Die Hennen Zähne,EP,,2005-01-01,Organum,c9938467-4cd8-4394-ac8e-8450a32790c5,,drone|electronic|experimental|noise,drone|electronic|experimental|noise,,19.0,5.0,Organum,drone|electronic|noise|experimental,,,album.getInfo,135.0,1199.0,drone|noise|ambient|industrial|drone-ambient,Die Hennen Zähne,,https://www.last.fm/music/Organum/Die+Hennen+Z%C3%A4hne,,,,,,7764,2.995732273553991,1.791759469228055,0.0,0.0,0.32450457656214343,0.2731500864542744,0.0,0.0,1.0,26.820661908760513
78f9b7dc-8d7e-3fed-b85d-7bc16ce36e69,Disintegration of the Human Mind,EP,,2005-01-01,Insert Remedy,ec845d87-3964-4f9f-a819-78fa601aa22c,,,,,26.0,3.0,Insert Remedy,,,,album.getInfo,510.0,1979.0,alternative metal|progressive metal|finnish,Disintegration of the Human Mind,,https://www.last.fm/music/Insert+Remedy/Disintegration+of+the+Human+Mind,,,,,,7764,3.295836866004329,1.3862943611198906,0.0,0.0,0.35701259290164045,0.2113377554823876,0.0,0.0,1.0,26.722195861205165
16e9ccde-55aa-37a8-9977-7bf81e0b07bd,Demo,EP,,2005-01-01,Cloacal Kiss,22a84525-9bbf-40e8-8124-f091e3184cee,,,,,26.0,3.0,Cloacal Kiss,,,,album.getInfo,311.0,2586.0,grindcore|techgrind|mathcore|experimental|mathgrind,Demo,,https://www.last.fm/music/Cloacal+Kiss/Demo,,,,,,7764,3.295836866004329,1.3862943611198906,0.0,0.0,0.35701259290164045,0.2113377554823876,0.0,0.0,1.0,26.722195861205165
5de54a99-cd5d-3b6a-9a7a-03a78245f763,Mellow Bits,EP,,2005-11-04,Igor O. Vlasov,b3bda350-74de-4518-8cab-f46a4feaed78,,dub techno|electronic|tech house,dub techno|electronic|tech house,,26.0,3.0,Igor O. Vlasov,dub techno|electronic|tech house,,,album.getInfo,240.0,1927.0,minimal|techno|minimal techno|house|ambient,Mellow Bits,,https://www.last.fm/music/Igor+O.+Vlasov/Mellow+Bits,,,,,,7457,3.295836866004329,1.3862943611198906,0.0,0.0,0.35701259290164045,0.2113377554823876,0.0,0.0,1.0,26.722195861205165
4c393889-e49a-36ec-bae8-bffb0ff3d484,The Lucky Nine,EP,,2005-03-14,The Lucky Nine,f6a33bd7-59c9-4807-9f12-0d9d7301e16f,,,,,33.0,2.0,The Lucky Nine,,,,album.getInfo,131.0,1447.0,post-hardcore|rock|alternative rock|post-grunge|british,The Lucky Nine,,https://www.last.fm/music/The+Lucky+Nine/The+Lucky+Nine,,,,,,7692,3.5263605246161616,1.0986122886681098,0.0,0.0,0.3819834432295446,0.16748120871308064,0.0,0.0,1.0,26.719044687295668
e55486b1-3f5b-3186-8d02-427e92fca6cc,Caravan Songs,EP,,2005-01-01,Darren Hayman,258787d8-07e4-4ad8-9c5a-89b3908796b0,,indie rock|rock,indie rock|rock,,16.0,6.0,Darren Hayman,rock|indie rock,,,album.getInfo,196.0,1825.0,super-loved track|indie pop|singer-songwriter|indie|twee,Caravan Songs,,https://www.last.fm/music/Darren+Hayman/Caravan+Songs,,,,,,7764,2.833213344056216,1.9459101490553132,0.0,0.0,0.3069001541424316,0.2966500440350436,0.0,0.0,1.0,26.674506275685978
5c598ba5-cdd4-40e4-a1f4-1bbcae1b00cf,The Light Sweeps All the Mist Away,EP,,2005-01-01,Klaus Wiese & Oöphoi,41dd636b-f8c4-4c5f-b7a5-dd7c076efc47|e9cd7b6c-a851-4eaf-98ac-2095cde7f656,,ambient|electronic|experimental,ambient|electronic|experimental,,16.0,6.0,Klaus Wiese & Oöphoi,ambient|electronic|experimental,,,album.getInfo,20.0,39.0,ambient|drone,The Light Sweeps All The Mist Away,,https://www.last.fm/music/Klaus+Wiese+&+O%C3%B6phoi/The+Light+Sweeps+All+The+Mist+Away,,,,,,7764,2.833213344056216,1.9459101490553132,0.0,0.0,0.3069001541424316,0.2966500440350436,0.0,0.0,1.0,26.674506275685978
e74509b1-5ef9-39cc-806e-d5dd0c03a405,Clavinov / Good Guy / Urlust,EP,,2005-11-01,amex / shyzomax,7cea636f-38ed-4df2-b304-1a1a8d7725c6|0fcf33c6-ff21-41a4-94b3-cbe9c0c6d828,,drum and bass|electronic,drum and bass|electronic,,16.0,6.0,amex / shyzomax,electronic|drum and bass,,,album.getInfo,0.0,0.0,technoid|drum and bass|trance|neurofunk|balearic trance,Clavinov / Good Guy / Urlust,,https://www.last.fm/music/amex+%2F+shyzomax/Clavinov+%2F+Good+Guy+%2F+Urlust,,,,,,7460,2.833213344056216,1.9459101490553132,0.0,0.0,0.3069001541424316,0.2966500440350436,0.0,0.0,1.0,26.674506275685978
dbb516a7-eb24-3249-9c6c-e1715f8ee94f,Red Tandy,EP,,2005-11-01,The Mother Hips,ae97dec5-cbbc-40be-b4d6-6673b660b3d3,,rock,rock,,16.0,6.0,The Mother Hips,rock,,,album.getInfo,497.0,1847.0,rock band dlc|rock band|indie|indiefeed|women's names,Red Tandy,,https://www.last.fm/music/The+Mother+Hips/Red+Tandy,,,,,,7460,2.833213344056216,1.9459101490553132,0.0,0.0,0.3069001541424316,0.2966500440350436,0.0,0.0,1.0,26.674506275685978
83e4643e-6a2c-3c2e-9e58-2bf47e123062,Eden Flou,EP,,2005-04-01,Myassa,6c9ce4f2-baff-4f5d-b1b7-a42ea59a49eb,,,,,18.0,5.0,Myassa,,,,album.getInfo,59.0,817.0,,Eden Flou,,https://www.last.fm/music/Myassa/Eden+Flou,,,,,,7674,2.9444389791664403,1.791759469228055,0.0,0.0,0.3189483695129859,0.2731500864542744,0.0,0.0,1.0,26.626194662039993
9ca45e63-5e18-4656-8c76-49f2ce70d7a6,Asphyxiation,EP,,2005-03-14,Sound Ogre,6b09fc09-df71-4159-8ff6-02b07aec1b06,,,,,21.0,4.0,Sound Ogre,,,,album.getInfo,26.0,846.0,industrial metal|progressive metal|thrash metal|industrial|metal,Asphyxiation,,https://www.last.fm/music/Sound+Ogre/Asphyxiation,,,,,,7692,3.091042453358316,1.6094379124341003,0.0,0.0,0.3348287933863565,0.2453555359824957,0.0,0.0,1.0,26.62611848817239
bdcdbfb3-1208-3d47-95a0-ddda4e608033,Cliff Notes,EP,,2005-12-31,Anapparatus,7d6919d3-095a-454e-904a-e4922b181a13,,rock,rock,,21.0,4.0,Anapparatus,rock,,,album.getInfo,241.0,3417.0,ambient|experimental|sludge|amazing|atmospheric,Cliff Notes,,https://www.last.fm/music/Anapparatus/Cliff+Notes,,,,,,7400,3.091042453358316,1.6094379124341003,0.0,0.0,0.3348287933863565,0.2453555359824957,0.0,0.0,1.0,26.62611848817239
5ef7c7b6-059b-364f-a259-7eb0923bbaa3,Ampere / Welcome the Plague Year,EP,,2005-01-01,Ampere / Welcome the Plague Year,ed515f45-843f-48c4-8dc4-f351863ca38e|fc3fc4ac-a758-4598-ba55-2b41f1e4eb43,,rock,rock|split,,14.0,7.0,Ampere / Welcome the Plague Year,rock|split,,,album.getInfo,6.0,11.0,emo violence|screamo|real screamo|hardcore|emo,Ampere / Welcome the Plague Year,,https://www.last.fm/music/Ampere+%2F+Welcome+the+Plague+Year/Ampere+%2F+Welcome+the+Plague+Year,,,,,,7764,2.70805020110221,2.0794415416798357,0.0,0.0,0.29334219602179756,0.31700663322358136,0.0,0.0,1.0,26.60710952523454
e79f81f7-cbdb-3c2d-ac8a-f6d34b2660a9,Transporter EP,EP,,2005-01-01,Soulmate,9669f059-fd19-4831-a0c8-a58b7155e987,,,,,32.0,2.0,Soulmate,,,,album.getInfo,58.0,2384.0,blues|india|electronic|blues rock|deep house,Transporter EP,,https://www.last.fm/music/Soulmate/Transporter+EP,,,,,,7764,3.4965075614664802,1.0986122886681098,0.0,0.0,0.37874970193312363,0.16748120871308064,0.0,0.0,1.0,26.605863741920942
4b903dc8-6d8d-4db8-aaa8-3ef345591689,Glamr,EP,,2005-01-01,Glimr,f050e794-89d0-458d-a86d-b6e017ab8f63,,,,,32.0,2.0,Glimr,,,,album.getInfo,63.0,174.0,,Glamr,,https://www.last.fm/music/glimr/Glamr,,,,,,7764,3.4965075614664802,1.0986122886681098,0.0,0.0,0.37874970193312363,0.16748120871308064,0.0,0.0,1.0,26.605863741920942
ec0a6172-14a7-33ac-be3d-4a5cdea0ef14,つないで,EP,,2005-03-02,林明日香,7a0c4b79-cffb-42d6-8275-4fade687c527,,,,,25.0,3.0,林明日香,,,,album.getInfo,128.0,1508.0,female vocalists|j-pop|japanese|vocal|vocal pop,つないで,,https://www.last.fm/music/%E6%9E%97%E6%98%8E%E6%97%A5%E9%A6%99/%E3%81%A4%E3%81%AA%E3%81%84%E3%81%A7,,,,,,7704,3.258096538021482,1.3862943611198906,0.0,0.0,0.3529244741937357,0.2113377554823876,0.0,0.0,1.0,26.579111706428506
61777e1d-9e03-44d3-b271-4e2d75512c38,Life of the Mind,EP,,2005-01-01,Death Spares Not the Tiger,1766abf5-7b76-403e-a8cd-4b543b65fdf0,,,,,31.0,2.0,Death Spares Not the Tiger,,,,album.getInfo,8.0,63.0,techgrind|grindcore|mathcore|metalcore|jazzy,Life of the Mind,,https://www.last.fm/music/Death+Spares+Not+The+Tiger/Life+of+the+Mind,,,,,,7764,3.4657359027997265,1.0986122886681098,0.0,0.0,0.37541644543556507,0.16748120871308064,0.0,0.0,1.0,26.489199764506388
01a11b6d-a113-383a-b5af-f397329e5db1,Monkey furia,EP,,2005-01-01,Ehler Danloss,faabd3d4-cfa0-491a-be78-43d854b77765,,,,,43.0,1.0,Ehler Danloss,,,,album.getInfo,10.0,34.0,rap|underground hip-hop|sevilla|spanish hip-hop,Monkey furia,,https://www.last.fm/music/Ehler+Danloss/Monkey+furia,,,,,,7764,3.784189633918261,0.6931471805599453,0.0,0.0,0.4099120824734695,0.1056688777411938,0.0,0.0,1.0,26.460300441395308
3adfd6ff-633d-3192-90ba-0fa34457b07d,FortNightShift,EP,,2005-01-01,Gavin Castleton & One Drop,66656a04-05e7-45f5-bb41-137e9326bc94|3565c9cc-edac-4100-a0e3-98dd85adddac,,pop|rock,pop|rock,,20.0,4.0,Gavin Castleton & One Drop,pop|rock,,,album.getInfo,46.0,1037.0,,FortNightShift,,https://www.last.fm/music/Gavin+Castleton+&+One+Drop/FortNightShift,,,,,,7764,3.044522437723423,1.6094379124341003,0.0,0.0,0.32978963881686085,0.2453555359824957,0.0,0.0,1.0,26.44974807824004
