release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
3c2f11ee-ee2d-4ad2-81ff-e5f126bfe163,Floodlights,EP,,2006-01-01,The Steals,c3d5f04e-e60c-4b14-b7f2-310ef4fd5787,,,,,33.0,10.0,The Steals,,,,album.getInfo,8.0,291.0,dream pop|folk|shoegaze|slow-coustic,Floodlights,,https://www.last.fm/music/The+Steals/Floodlights,,,,,,7399,3.5263605246161616,2.3978952727983707,0.0,0.0,0.376421644742489,0.3524499771815142,0.0,0.0,1.0,30.2237571096174
0a751668-f384-3469-8501-6a8a4b1c4f62,Tales of Colour and White,EP,,2006-07-01,Joolie Wood,715afc35-803f-4bae-ae0c-4bed82eaeaa9,,neofolk|rock,neofolk|rock,,47.0,6.0,Joolie Wood,rock|neofolk,,,album.getInfo,414.0,3023.0,neofolk|dark folk,Tales of Colour and White,,https://www.last.fm/music/Joolie+Wood/Tales+of+Colour+and+White,,,,,,7218,3.871201010907891,1.9459101490553132,0.0,0.0,0.41323167086364454,0.28601582204690856,0.0,0.0,1.0,30.18342492116573
e2b24452-496a-3a85-a240-d4582501be34,Mid-November EP,EP,,2006-07-07,Katrah-Quey,e549424e-8a71-4257-acf7-18e798127cae,,breakbeat|downtempo|electronic|hip hop|instrumental,breakbeat|downtempo|electronic|hip hop|hip-hop|instrumental,,53.0,5.0,Katrah-Quey,hip hop|hip-hop|electronic|downtempo|instrumental|breakbeat,,,album.getInfo,1514.0,4023.0,follow up|sae|hip hop|underground hip hop|instrumental hip hop,Mid-November EP,,https://www.last.fm/music/Katrah-Quey/Mid-November+EP,,,,,,7212,3.9889840465642745,1.791759469228055,0.0,0.0,0.42580443070911295,0.2633582839117139,0.0,0.0,1.0,30.170320753053232
d23ed24c-fc9b-36aa-a128-9c7f38c6d8a5,Maxima 30,EP,Demo,2006-10-11,Next Point,4d322644-3de0-486d-be14-68285a3853de,,,,,28.0,12.0,Next Point,,,,album.getInfo,1131.0,3210.0,punk|indie rock|punk rock,Maxima 30,,https://www.last.fm/music/Next+Point/Maxima+30,,,,,,7116,3.367295829986474,2.5649493574615367,0.0,0.0,0.35944227080865504,0.3770040972031531,0.0,0.0,1.0,30.120561422365988
e897783c-e089-3fe8-8341-3d37f389f9a1,3,EP,,2006-01-01,The McCarricks,7ec2d83a-1977-4b2c-ad9b-09beb53692ac,,,,,90.0,2.0,The McCarricks,,,,album.getInfo,92.0,1195.0,schru deja vu|finest new artists by schru|autumnpearls by schru|gimme sum friends08|global jazz,3,,https://www.last.fm/music/The+McCarricks/3,,,,,,7399,4.51085950651685,1.0986122886681098,0.0,0.0,0.4815120696798827,0.161477392471996,0.0,0.0,1.0,30.082470288235815
254bf475-ee23-3d73-8383-3aa414491bbe,Sorgsvart,EP,,2006-02-08,Drephjard,3ad2091b-7b6e-4236-be1f-9ddf7d90302d,,,,,37.0,8.0,Drephjard,,,,album.getInfo,663.0,8670.0,black metal|metal|raw black metal|true black metal|true norwegian black metal,Sorgsvart,,https://www.last.fm/music/Drephjard/Sorgsvart,,,,,,7361,3.6375861597263857,2.1972245773362196,0.0,0.0,0.3882944343263832,0.322954784943992,0.0,0.0,1.0,30.049400900303247
9b01d390-1120-3b02-80b6-abb9f2d9931a,Crack on Wax,EP,,2006-01-01,Heatmakerz,571ad861-5594-48b7-a802-0ff2b303f948,,,,,23.0,15.0,Heatmakerz,,,,album.getInfo,0.0,0.0,,Crack on Wax,,https://www.last.fm/music/Heatmakerz/Crack+on+Wax,,,,,,7399,3.1780538303479458,2.772588722239781,0.0,0.0,0.3392416179652972,0.4075235657588718,0.0,0.0,1.0,30.023927943962835
68198a15-1cac-3563-9216-08036d112d64,BORN HARDCORE,EP,,2006-05-01,2terror Crew,0c079eb2-1543-47d0-8d19-9b02e14e7fea,,electronic|gabber|happy hardcore,electronic|gabber|happy hardcore,,31.0,10.0,2terror Crew,gabber|electronic|happy hardcore,,,album.getInfo,40.0,300.0,hardcore|electronic,BORN HARDCORE,,https://www.last.fm/music/2terror+crew/BORN+HARDCORE,,,,,,7279,3.4657359027997265,2.3978952727983707,0.0,0.0,0.3699502644917366,0.3524499771815142,0.0,0.0,1.0,29.997258800841063
06b3ae4e-643d-428b-8e61-ae43e1f5cd0b,LOVE DROPS,EP,,2006-09-20,岸本早未,72536949-d958-43c8-9958-f6cf1a1ecac4,,,,,50.0,5.0,岸本早未,,,,album.getInfo,456.0,11622.0,japanese|rnb|female vocalists|j-urban|j-rnb,Love Drops,,https://www.last.fm/music/%E5%B2%B8%E6%9C%AC%E6%97%A9%E6%9C%AA/Love+Drops,,,,,,7137,3.9318256327243257,1.791759469228055,0.0,0.0,0.4197030511143969,0.2633582839117139,0.0,0.0,1.0,29.956772467238167
d92a714b-8aa2-4004-9a2d-c29b6c244fa1,They Do Not Always Remember,EP,,2006-01-01,Yellow Swans + Moth Drakula,29211ed2-d9be-4098-8185-0982ee0d5478|0dfb9212-b8aa-46f3-aff8-018f7d301654,,electronic|noise,electronic|noise,,36.0,8.0,Yellow Swans + Moth Drakula,noise|electronic,,,album.getInfo,87.0,324.0,noise|harsh noise,They Do Not Always Remember,,https://www.last.fm/music/Yellow+Swans+%252B+Moth+Drakula/They+Do+Not+Always+Remember,,,,,,7399,3.6109179126442243,2.1972245773362196,0.0,0.0,0.3854477300943595,0.322954784943992,0.0,0.0,1.0,29.94976625218242
7554e047-6764-4103-8832-c771c2a6e54c,Australis,EP,,2006-01-01,Oöphoi & Tau Ceti,e9cd7b6c-a851-4eaf-98ac-2095cde7f656|cb2a575c-f4a1-45ef-8635-4193dfcade3f,,ambient|electronic,ambient|electronic,,36.0,8.0,Oöphoi & Tau Ceti,electronic|ambient,,,album.getInfo,25.0,72.0,ambient|dark ambient|drone|deep ambient|meditative,Australis,,https://www.last.fm/music/O%C3%B6phoi+&+Tau+Ceti/Australis,,,,,,7399,3.6109179126442243,2.1972245773362196,0.0,0.0,0.3854477300943595,0.322954784943992,0.0,0.0,1.0,29.94976625218242
46dad5c1-6c81-4e44-966c-f27129dc153a,Dead End Beautiful Lane,EP,,2006-01-01,Heros Die Trying,290ebbc1-3862-4909-a544-c724b2707a3f,,,,,86.0,2.0,Heros Die Trying,,,,album.getInfo,14.0,112.0,post-hardcore,Dead End Beautiful Lane,,https://www.last.fm/music/Heros+Die+Trying/Dead+End+Beautiful+Lane,,,,,,7399,4.465908118654584,1.0986122886681098,0.0,0.0,0.47671373007891027,0.161477392471996,0.0,0.0,1.0,29.91452840220178
c73c330a-84f7-3852-bcef-333145e3ba64,From London With Love,EP,,2006-01-01,Mark Broom,94fe7c3b-0bb0-47a9-b0cd-6b46a8b1c7b2,,electronic|techno,electronic|techno,,28.0,11.0,Mark Broom,electronic|techno,,,album.getInfo,1201.0,2919.0,techno|minimal|rave|juicy repetitive|schaffel,From London With Love,,https://www.last.fm/music/Mark+Broom/From+London+With+Love,,,,,,7399,3.367295829986474,2.4849066497880004,0.0,0.0,0.35944227080865504,0.36523917535143186,0.0,0.0,1.0,29.88526298533156
4f056eeb-9b35-36d8-aa9d-a8a9343abda5,Sugar Assault Me Now,EP,,2006-01-01,Pop Levi,ad9f40c8-6e7e-40eb-89b2-22c455305824,,,,,30.0,10.0,Pop Levi,,,,album.getInfo,1614.0,6019.0,glam rock|chuck|counter|nurave|dance punk,Sugar Assault Me Now,,https://www.last.fm/music/Pop+Levi/Sugar+Assault+Me+Now,,,,,,7399,3.4339872044851463,2.3978952727983707,0.0,0.0,0.366561247074322,0.3524499771815142,0.0,0.0,1.0,29.878643191231557
ad601712-ebf8-3da0-8d48-ba2ccac6348e,Higher Learning,EP,,2006-01-01,Down to Nothing,fac027c9-e8db-4546-9515-9d48d1a7185c,,,,,30.0,10.0,Down to Nothing,,,,album.getInfo,2275.0,16389.0,hardcore|straight edge|cover|hardcore punk|straight edge hardcore,Higher Learning,,https://www.last.fm/music/Down+to+Nothing/Higher+Learning,,,,,,7399,3.4339872044851463,2.3978952727983707,0.0,0.0,0.366561247074322,0.3524499771815142,0.0,0.0,1.0,29.878643191231557
839b824a-49aa-3a19-a9b7-ba37d92dbef8,The Departures EP,EP,,2006-02-21,Meredith Bragg and The Terminals,913675fc-456b-4203-917e-81b9e22a1752,,,,,56.0,4.0,Meredith Bragg and The Terminals,,,,album.getInfo,244.0,1363.0,indie pop|american|male vocals|singer-songwriter|folk,The Departures EP,,https://www.last.fm/music/Meredith+Bragg+and+The+Terminals/The+Departures+EP,,,,,,7348,4.04305126783455,1.6094379124341003,0.0,0.0,0.43157584069829114,0.23656010416605044,0.0,0.0,1.0,29.836356507761195
f532c75c-b329-3fdc-ae9d-b43bd6c677b8,The Mongoloids,EP,,2006-01-01,The Mongoloids,ab49173f-e203-4ff3-b876-02b1b5da0e80,,rock,rock,,48.0,5.0,The Mongoloids,rock,,,album.getInfo,558.0,4751.0,hardcore|straight edge|stupid shitcore|mosh|stomp,The Mongoloids,,https://www.last.fm/music/The+Mongoloids/The+Mongoloids,,,,,,7399,3.8918202981106265,1.791759469228055,0.0,0.0,0.41543267837495573,0.2633582839117139,0.0,0.0,1.0,29.80730942135773
f96cbf1a-b3b1-3ebc-abe2-08a7b7c6ce6a,My Molly EP,EP,,2006-01-01,Ariel Pink’s Haunted Graffiti,4ac6c2fd-daad-4c31-b266-017c79d2e9a9,,indie rock|rock,indie rock|rock,,24.0,13.0,Ariel Pink’s Haunted Graffiti,indie rock|rock,,,album.getInfo,2877.0,33037.0,tiny creatures|2006|lo-fi|love|cover,My Molly EP,,https://www.last.fm/music/Ariel+Pink%27s+Haunted+Graffiti/My+Molly+EP,,,,,,7399,3.2188758248682006,2.6390573296152584,0.0,0.0,0.3435991651337495,0.3878967134866265,0.0,0.0,1.0,29.78390504941376
ad3210ee-3584-33e6-b60d-35afa67c0d04,Goddess / Elusiv,EP,,2006-05-01,DJ Yellow,9319588d-9361-4373-b126-05ba997ab51f,,,,,29.0,10.0,DJ Yellow,,,,album.getInfo,10.0,27.0,tech house|house|deep house|minimal|neotrance,Goddess / Elusiv,,https://www.last.fm/music/DJ+Yellow/Goddess+%2F+Elusiv,,,,,,7279,3.4011973816621555,2.3978952727983707,0.0,0.0,0.3630610947354773,0.3524499771815142,0.0,0.0,1.0,29.75613785937199
da43ec29-db97-4607-871c-33fe5e8be57e,Шаг Вдох,EP,,2006-11-03,Animal ДжаZ,973d7c4c-11b6-4424-980a-eb9262a08589,,,,,34.0,8.0,Animal ДжаZ,,,,album.getInfo,73160.0,1652341.0,alternative|2007|rock|alternative rock|russian,Шаг Вдох,,https://www.last.fm/music/Animal+%D0%94%D0%B6%D0%B0z/%D0%A8%D0%B0%D0%B3+%D0%92%D0%B4%D0%BE%D1%85,,,,,,7093,3.5553480614894135,2.1972245773362196,0.0,0.0,0.3795159217543526,0.322954784943992,0.0,0.0,1.0,29.742152960282176
3a8243f3-8b8b-3c4a-9575-d1d0efded35b,Something Light EP,EP,,2006-05-01,4our5ive6ix,6c38a4a8-e20f-4200-9ca1-8b94dd719cc7,,ambient|breaks|downtempo|electronic|idm,ambient|breaks|downtempo|electronic|idm,,41.0,6.0,4our5ive6ix,breaks|ambient|downtempo|electronic|idm,,,album.getInfo,1588.0,5099.0,downtempo|post-rock|idm|ambient trance|strings organs rubber wind,Something Light EP,,https://www.last.fm/music/4our5ive6ix/Something+Light+EP,,,,,,7279,3.7376696182833684,1.9459101490553132,0.0,0.0,0.3989778513560804,0.28601582204690856,0.0,0.0,1.0,29.684541238400985
102c5cf7-b1e9-3739-b916-8da9a30bffdf,Rise,EP,,2006-11-07,Army of Me,02061477-2052-4d8b-a72c-ae5e0c603f86,,,,,53.0,4.0,Army of Me,,,,album.getInfo,1105.0,6897.0,indie rock|alternative rock|rock|importado_do_spotify|indie,Rise,,https://www.last.fm/music/Army+of+Me/Rise,,,,,,7089,3.9889840465642745,1.6094379124341003,0.0,0.0,0.42580443070911295,0.23656010416605044,0.0,0.0,1.0,29.634357158139963
b53630df-a977-3f1d-acd9-f1421befac86,Acid Tablet EP,EP,,2006-01-01,I:Cube,979d10bc-d1b9-41b1-8a87-7a7c68cbd885,,,,,30.0,9.0,I:Cube,,,,album.getInfo,280.0,961.0,electronic|house|acid house|downtempo|progressive house,Acid Tablet EP,,https://www.last.fm/music/I:Cube/Acid+Tablet+EP,,,,,,7399,3.4339872044851463,2.302585092994046,0.0,0.0,0.366561247074322,0.33844099560576846,0.0,0.0,1.0,29.598463559716638
c534ebc5-5465-432a-8a6e-cbb81e372ce3,When My Authorities Fall,EP,,2006-01-01,When My Authorities Fall,1ea548fd-a7eb-44b8-87d2-939bdbe3952d,,rock,rock,,40.0,6.0,When My Authorities Fall,rock,,,album.getInfo,995.0,40962.0,hardcore|screamo|metalcore|latvian|new school hardcore,When My Authorities Fall,,https://www.last.fm/music/When+My+Authorities+Fall/When+My+Authorities+Fall,,,,,,7399,3.713572066704308,1.9459101490553132,0.0,0.0,0.3964055562273388,0.28601582204690856,0.0,0.0,1.0,29.59451090889503
914f5365-a709-3bc5-bd5a-d8d0a1bf35f2,Unleashed!,EP,,2006-01-01,Märvel,a6fef3f3-60d2-4454-99ca-e9f87840251e,,garage rock|rock,garage rock|rock,,40.0,6.0,Märvel,rock|garage rock,,,album.getInfo,216.0,1814.0,,Unleashed!,,https://www.last.fm/music/M%C3%A4rvel/Unleashed!,,,,,,7399,3.713572066704308,1.9459101490553132,0.0,0.0,0.3964055562273388,0.28601582204690856,0.0,0.0,1.0,29.59451090889503
67f6ad0a-aa73-321e-94a4-fdbd210a0413,Get Yourself Ready,EP,,2006-04-27,Knifehandchop / Parasite,84a47945-7a31-4765-b08e-a4928384f0e7|3e22f86d-5224-4da9-93cf-3bbf4541caa0,,,,,24.0,12.0,Knifehandchop / Parasite,,,,album.getInfo,2.0,3.0,breakcore|idm|raggacore|electronic|heavy metal,Get Yourself Ready,,https://www.last.fm/music/Knifehandchop+%2F+Parasite/Get+Yourself+Ready,,,,,,7283,3.2188758248682006,2.5649493574615367,0.0,0.0,0.3435991651337495,0.3770040972031531,0.0,0.0,1.0,29.566052723744296
16e737d7-1c92-3978-b785-18c634b66a28,Remix E.P.,EP,,2006-10-13,Cascada,04af2581-6692-4f14-a7fe-151a36f20368,,electronic|hard trance|trance,electronic|hard trance|trance,,24.0,12.0,Cascada,electronic|trance|hard trance,,,album.getInfo,13.0,50.0,dance|pop|trance|female vocalists|remix,Remix E.P.,,https://www.last.fm/music/Cascada/Remix+E.P.,,,,,,7114,3.2188758248682006,2.5649493574615367,0.0,0.0,0.3435991651337495,0.3770040972031531,0.0,0.0,1.0,29.566052723744296
5e2a6895-668a-4987-8d0f-10a152de71f4,Supercharger EP,EP,,2006-01-01,Robot Death Squad,a6f15ed0-a892-49fa-9604-9f11c698c391,,electronic,electronic,,20.0,15.0,Robot Death Squad,electronic,,,album.getInfo,75.0,755.0,drum and bass|neurofunk|electronic|american|techstep,Supercharger EP,,https://www.last.fm/music/Robot+Death+Squad/Supercharger+EP,,,,,,7399,3.044522437723423,2.772588722239781,0.0,0.0,0.32498779845773307,0.4075235657588718,0.0,0.0,1.0,29.525044261198097
668cee8f-526b-3e03-9829-0b9757a5b1ba,Frame of Mind,EP,,2006-01-01,3rd Room,23252034-0f44-41b6-88d8-047532f3a03f,,,,,29.0,9.0,3rd Room,,,,album.getInfo,922.0,4559.0,gothic divas|gothic metal|symphonic metal|italian|female fronted metal,Frame of Mind,,https://www.last.fm/music/3rd+Room/Frame+of+Mind,,,,,,7399,3.4011973816621555,2.302585092994046,0.0,0.0,0.3630610947354773,0.33844099560576846,0.0,0.0,1.0,29.47595822785708
eb5588ab-21e9-35b9-8b08-27ead33b0d02,The San,EP,,2006-02-17,Portable,668e5c58-903a-4aee-ba0d-9166a3bba4cc,,dub techno|electronic|techno,dub techno|electronic|minimal|techno,,38.0,6.0,Portable,dub techno|techno|minimal|electronic,,,album.getInfo,120.0,987.0,idm|minimal|techno|electronic|electronica,The San,,https://www.last.fm/music/Portable/The+San,,,,,,7352,3.6635616461296463,1.9459101490553132,0.0,0.0,0.3910671897626601,0.28601582204690856,0.0,0.0,1.0,29.40766808263128
f0288bc6-b68d-3fc6-ae35-8e1b2aa270c7,Sip Off the Mekong,EP,,2006-01-01,Dengue Fever,e6791155-ec80-4a7a-b108-54481ff73ead,,,,,34.0,7.0,Dengue Fever,,,,album.getInfo,591.0,2853.0,remixes|lesser known yet streamable artists|peterk worksafe|psychedelic|cambodian,Sip Off The Mekong,,https://www.last.fm/music/Dengue+Fever/Sip+Off+The+Mekong,,,,,,7399,3.5553480614894135,2.0794415416798357,0.0,0.0,0.3795159217543526,0.3056426743191538,0.0,0.0,1.0,29.395910747785415
f073c80d-e16d-4ec5-a95f-f7529a23e400,Why Bother at All,EP,,2006-01-01,Koufax,a235f275-fbd7-4cc4-a782-6bee7ebb7426,,indie rock,indie rock,,34.0,7.0,Koufax,indie rock,,,album.getInfo,178.0,568.0,gets me moving|shut up and have a banana|indie rock|male vocalists|pissed off darlings,Why Bother At All,,https://www.last.fm/music/Koufax/Why+Bother+At+All,,,,,,7399,3.5553480614894135,2.0794415416798357,0.0,0.0,0.3795159217543526,0.3056426743191538,0.0,0.0,1.0,29.395910747785415
f7f9816a-e70f-3ad5-a7c1-2788dce2329d,OVe-Chan Dancehall,EP,,2006-04-03,OVe‐NaXx,77f1c3c4-c0fd-4de5-a73e-9ed827097f3b,,breakcore|electronic,breakcore|electronic,,28.0,9.0,OVe‐NaXx,breakcore|electronic,,,album.getInfo,5.0,48.0,,OVe-Chan Dancehall,,https://www.last.fm/music/OVe%E2%80%90NaXx/OVe-Chan+Dancehall,,,,,,7307,3.367295829986474,2.302585092994046,0.0,0.0,0.35944227080865504,0.33844099560576846,0.0,0.0,1.0,29.34929939041829
6f2bcc24-a062-3a3a-8ce1-a4f4a70832e7,Against Wind and Tide,EP,,2006-05-29,Syrens Call,a10c5b58-7ace-44ce-8dce-6c6da2960f03,,,,,24.0,11.0,Syrens Call,,,,album.getInfo,369.0,1431.0,progressive metal|female fronted metal|power metal|metal|french,Against Wind and Tide,,https://www.last.fm/music/Syrens+Call/Against+Wind+and+Tide,,,,,,7251,3.2188758248682006,2.4849066497880004,0.0,0.0,0.3435991651337495,0.36523917535143186,0.0,0.0,1.0,29.33075428670987
06666d98-73cc-457a-8509-be185de79153,Black Label #43,EP,,2006-03-09,Jay Shepheard,247a74d5-37aa-4434-8c64-7808df3d2cda,,deep house|disco|electronic|house,deep house|disco|electronic|house,,24.0,11.0,Jay Shepheard,disco|electronic|deep house|house,,,album.getInfo,13.0,74.0,,Black Label #43,,https://www.last.fm/music/Jay+Shepheard/Black+Label+%2343,,,,,,7332,3.2188758248682006,2.4849066497880004,0.0,0.0,0.3435991651337495,0.36523917535143186,0.0,0.0,1.0,29.33075428670987
824aa253-8d1d-3376-9fb2-90e79854a3ab,Noite de Carnaval,EP,,2006-01-01,Cibelle,f4591a29-b59a-4160-8726-da8001b2c3d6,,downtempo|electronic|latin,downtempo|electronic|latin,,42.0,5.0,Cibelle,latin|electronic|downtempo,,,album.getInfo,18.0,106.0,bossa nova|jazz|chill|brazil|female vocalists,Noite De Carnaval,,https://www.last.fm/music/Cibelle/Noite+De+Carnaval,,,,,,7399,3.7612001156935624,1.791759469228055,0.0,0.0,0.4014896162408459,0.2633582839117139,0.0,0.0,1.0,29.31930224666388
16d40fef-2df0-3139-8816-fa5990b23722,The Life and Times / Nueva Vulcano,EP,,2006-01-01,The Life and Times / Nueva Vulcano,db93fafc-7057-4d06-8ed2-6cfbf28fc66b|fe0c4310-2403-4d37-aa29-9d8e7a3c98fa,,,,,30.0,8.0,The Life and Times / Nueva Vulcano,,,,album.getInfo,2.0,47.0,cover|math rock|indie rock|post-hardcore|shoegaze,The Life And Times / Nueva Vulcano,,https://www.last.fm/music/The+Life+and+Times+%2F+Nueva+Vulcano/The+Life+And+Times+%2F+Nueva+Vulcano,,,,,,7399,3.4339872044851463,2.1972245773362196,0.0,0.0,0.366561247074322,0.322954784943992,0.0,0.0,1.0,29.28873934648111
2b2b1efe-adf9-3a1c-8280-f6c019d090df,Fallen Man Collection,EP,,2006-06-06,Quest of Aidance,8d562fc4-89a9-469f-8154-c69e4faf2f60,,,,,30.0,8.0,Quest of Aidance,,,,album.getInfo,803.0,8496.0,deathgrind|death metal|grindcore|sweden|swedish death metal,Fallen Man Collection,,https://www.last.fm/music/Quest+of+Aidance/Fallen+Man+Collection,,,,,,7243,3.4339872044851463,2.1972245773362196,0.0,0.0,0.366561247074322,0.322954784943992,0.0,0.0,1.0,29.28873934648111
9e695021-3140-4067-9624-73ee1c2a73aa,Forsaken,EP,,2006-01-01,Empylver,df27206e-90d0-4be6-9da4-cdd64a61bc90,,,,,41.0,5.0,Empylver,,,,album.getInfo,116.0,1796.0,folk metal|chinese|black metal|folk black metal|metal,FORSAKEN,,https://www.last.fm/music/Empylver/FORSAKEN,,,,,,7399,3.7376696182833684,1.791759469228055,0.0,0.0,0.3989778513560804,0.2633582839117139,0.0,0.0,1.0,29.231390475697093
3189e2be-c5a5-37a3-9fdc-40d9d9bf3941,Sketches EP,EP,,2006-01-01,Alexa Ray Joel,615e4dea-7f8e-469d-a455-dc9461c1387d,,,,,29.0,8.0,Alexa Ray Joel,,,,album.getInfo,1299.0,3824.0,pop|american|leo lastimosa|ajis|uplifting,Sketches EP,,https://www.last.fm/music/Alexa+Ray+Joel/Sketches+EP,,,,,,7399,3.4011973816621555,2.1972245773362196,0.0,0.0,0.3630610947354773,0.322954784943992,0.0,0.0,1.0,29.16623401462155
0db071a1-ae5b-3fd8-b186-cd2ca87d5283,Tender & Sugar,EP,,2006-11-01,David K,51926bb9-4c94-464d-b3dc-bf0db156e03b,,electronic|techno,electronic|minimal|techno,,19.0,14.0,David K,electronic|techno|minimal,,,album.getInfo,3584.0,6771.0,minimal|minimal techno|techno|electronic|aquasonic,Tender & Sugar,,https://www.last.fm/music/David+K/Tender+&+Sugar,,,,,,7095,2.995732273553991,2.70805020110221,0.0,0.0,0.3197796883635694,0.39803749663804644,0.0,0.0,1.0,29.15303902548586
5c45109a-15ff-3488-97c9-14a02375ba3a,Suffer Your Own...,EP,,2006-10-04,Blackthroat,64b299b0-6d9c-4870-b62f-807f166475ed,,,,,40.0,5.0,Blackthroat,,,,album.getInfo,183.0,3124.0,stoner rock|rock|stoner metal,Suffer Your Own...,,https://www.last.fm/music/Blackthroat/Suffer+Your+Own...,,,,,,7123,3.713572066704308,1.791759469228055,0.0,0.0,0.3964055562273388,0.2633582839117139,0.0,0.0,1.0,29.141360146191136
af764bb7-5544-3cb5-9215-a0a412d2912f,[handnmouthmadedrumnbassdubbreaktrance],EP,,2006-01-01,Analogue Birds,c86fea49-bb1e-4f5d-8847-d3299ab5eb2f,,,,,46.0,4.0,Analogue Birds,,,,album.getInfo,8.0,108.0,,[handnmouthmadedrumnbassdubbreaktrance],,https://www.last.fm/music/Analogue+Birds/%5Bhandnmouthmadedrumnbassdubbreaktrance%5D,,,,,,7399,3.8501476017100584,1.6094379124341003,0.0,0.0,0.4109843229641987,0.23656010416605044,0.0,0.0,1.0,29.115653387067965
bf7228c1-cbfe-3b79-9784-86b50b843140,Anchovies,EP,,2006-01-01,David Thomas Broughton,05926c60-7f4a-45d5-a2a0-25d575a746f0,,,,,35.0,6.0,David Thomas Broughton,,,,album.getInfo,361.0,3875.0,i love love love|folk|singer-songwriter|freak folk|experimental,Anchovies,,https://www.last.fm/music/David+Thomas+Broughton/Anchovies,,,,,,7399,3.58351893845611,1.9459101490553132,0.0,0.0,0.3825230243372051,0.28601582204690856,0.0,0.0,1.0,29.10862229274035
d2445d09-d286-30e0-9479-ede937dd7c14,We Are the Captivated,EP,,2006-09-20,Van Atta High,3ef07d2d-cd38-4aaf-a0cc-85bc48f27d9c,,,,,35.0,6.0,Van Atta High,,,,album.getInfo,3973.0,21888.0,screamo pop-punk|post-hardcore|emo|sad|strange,We are the Captivated,,https://www.last.fm/music/Van+Atta+High/We+are+the+Captivated,,,,,,7137,3.58351893845611,1.9459101490553132,0.0,0.0,0.3825230243372051,0.28601582204690856,0.0,0.0,1.0,29.10862229274035
64d1ebf2-c1e4-3675-8d5e-7cdeb61e708c,Más que palabras,EP,,2006-01-01,Dekoh,fb85eeb6-f3b2-47a8-bb1f-b71a0fd350f7,,,,,95.0,1.0,Dekoh,,,,album.getInfo,7.0,217.0,,Más Que Palabras,,https://www.last.fm/music/Dekoh/M%C3%A1s+Que+Palabras,,,,,,7399,4.564348191467836,0.6931471805599453,0.0,0.0,0.4872217237619918,0.10188089143971794,0.0,0.0,1.0,29.09037816046407
99d8bdf9-0c71-4745-a640-d0f500de1579,Eastern World,EP,,2006-06-03,Kania Tieffer,e0da7745-7caa-4be4-bb60-e1a7daca5347,,electro|electronic|noise|pop|post-rock,electro|electronic|noise|pop|post-rock,,26.0,9.0,Kania Tieffer,electronic|noise|post-rock|pop|electro,,,album.getInfo,29.0,268.0,pop|prda|electroclash|lofi|lo-fi,Eastern World,,https://www.last.fm/music/Kania+Tieffer/Eastern+World,,,,,,7246,3.295836866004329,2.302585092994046,0.0,0.0,0.35181437781076563,0.33844099560576846,0.0,0.0,1.0,29.082323135492167
6b566411-de1a-43a6-8764-65d38e4a4796,Statement of Purpose,EP,,2006-01-01,Common Cause,16c962ca-f9f2-454e-b392-c2001898d95a,,,,,24.0,10.0,Common Cause,,,,album.getInfo,1466.0,33759.0,hardcore|straight edge|bilingual|youth crew|straight edge hardcore,Statement of Purpose,,https://www.last.fm/music/Common+Cause/Statement+of+Purpose,,,,,,7399,3.2188758248682006,2.3978952727983707,0.0,0.0,0.3435991651337495,0.3524499771815142,0.0,0.0,1.0,29.074970323311515
872c2708-9233-3865-a949-d0bf23cbb23a,Stromata EP 2,EP,,2006-07-25,Charlotte Martin,757ffb3e-aab4-4635-a1f8-9a33f42fc3da,,,,,24.0,10.0,Charlotte Martin,,,,album.getInfo,1638.0,5311.0,female vocalists|singer-songwriter|piano|indie|--3,Stromata EP 2,,https://www.last.fm/music/Charlotte+Martin/Stromata+EP+2,,,,,,7194,3.2188758248682006,2.3978952727983707,0.0,0.0,0.3435991651337495,0.3524499771815142,0.0,0.0,1.0,29.074970323311515
489160b7-a4f1-3a04-8ce4-5af3bb1c093a,To Make Hearts Reluctant,EP,,2006-05-09,School Boy Humor,727a1440-7e49-4a85-9a72-7642938d4011,,,,,68.0,2.0,School Boy Humor,,,,album.getInfo,706.0,9577.0,pop punk|alternative|rock|punk|pop,To Make Hearts Reluctant,,https://www.last.fm/music/School+Boy+Humor/To+Make+Hearts+Reluctant,,,,,,7271,4.23410650459726,1.0986122886681098,0.0,0.0,0.45197004768786514,0.161477392471996,0.0,0.0,1.0,29.048499518515204
