release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
b808cae6-e507-3ed2-b6b4-917a59e06b7d,Repentance EP,EP,,2008-02-25,Marko Fürstenberg,fb6de16a-dd2f-4637-8f11-60ad31e0a66a,,dub techno|electronic,dub techno|electronic,,44.0,13.0,Marko Fürstenberg,dub techno|electronic,,,album.getInfo,211.0,1299.0,techno|dub|dub techno|minimal|minimal techno,Repentance EP,,https://www.last.fm/music/Marko+F%C3%BCrstenberg/Repentance+EP,,,,,,6614,3.8066624897703196,2.6390573296152584,0.0,0.0,0.4074523301335199,0.39761258597694477,0.0,0.0,1.0,32.213083274212096
6cf5e22f-a165-4432-8e1a-2e87c2fa55df,Mr Mustafa,EP,,2008-11-03,Minilogue,56a70482-5528-4bef-8da2-a33cf098ce9b,,dub techno|electronic|techno,dub techno|electronic|minimal|techno,,53.0,10.0,Minilogue,minimal|techno|dub techno|electronic,,,album.getInfo,867.0,4503.0,minimal|minimal techno|techno|electronic|ambient,Mr Mustafa,,https://www.last.fm/music/Minilogue/Mr+Mustafa,,,,,,6362,3.9889840465642745,2.3978952727983707,0.0,0.0,0.42696741542119665,0.36127799484304884,0.0,0.0,1.0,32.169419436602865
736f2a75-dc78-37ce-b7f6-12f821a54b30,Outer Upper Inner,EP,,2008-01-01,Birds of Avalon,921127d2-54b6-420c-a7a5-42772ab756aa,,,,,41.0,14.0,Birds of Avalon,,,,album.getInfo,1303.0,7536.0,psychedelic rock|rock|psychedelic|garage|garage rock,Outer Upper Inner,,https://www.last.fm/music/Birds+of+Avalon/Outer+Upper+Inner,,,,,,6669,3.7376696182833684,2.70805020110221,0.0,0.0,0.400067565572568,0.40800737116711766,0.0,0.0,1.0,32.16251221838223
c354a9b7-c203-4ac0-963d-4845c4fc4353,No Age,EP,,2008-01-01,No Age,55821c25-bd47-4f67-baf8-17ccd2cf1c86,,alternative rock|noise|pop|rock,alternative rock|noise|pop|rock,,46.0,12.0,No Age,pop|alternative rock|rock|noise,,,album.getInfo,137.0,1135.0,experimental|indie rock|noise rock|noise|indie,No Age,,https://www.last.fm/music/No+Age/No+Age,,,,,,6669,3.8501476017100584,2.5649493574615367,0.0,0.0,0.4121068300356198,0.38644713605705067,0.0,0.0,1.0,32.1526817723877
45fff77d-9abe-3eee-854c-c029434718dc,These Are the Names of Places We Broke Down In,EP,,2008-01-01,Folly,0f1aa0d0-c8c1-4d6e-9a58-8bca7c51724e,,metalcore|punk|punk rock|ska|skacore,metalcore|punk|punk rock|ska|skacore,,75.0,6.0,Folly,ska|skacore|punk rock|punk|metalcore,,,album.getInfo,600.0,8033.0,hardcore|metalcore|skacore|ska|punk,These Are The Names Of Places We Broke Down In,,https://www.last.fm/music/Folly/These+Are+The+Names+Of+Places+We+Broke+Down+In,,,,,,6669,4.330733340286331,1.9459101490553132,0.0,0.0,0.46354710863611526,0.2931798251451641,0.0,0.0,1.0,32.08774530516732
15d5c597-7ad9-303e-8a62-63356c197bc8,Stop the Clocks,EP,,2008-06-13,Donots,06a4a555-1b69-4175-83df-2528a8e5af05,,,,,67.0,7.0,Donots,,,,album.getInfo,6075.0,40887.0,rock|german|indie|punk rock|donots,Stop the Clocks,,https://www.last.fm/music/Donots/Stop+the+Clocks,,,,,,6505,4.219507705176107,2.0794415416798357,0.0,0.0,0.4516418913183131,0.3132982824953421,0.0,0.0,1.0,32.0734318460478
6fa013e0-b5af-4a7f-9a26-5d9e77160519,Bubble,EP,,2008-04-01,Riva Starr,4a03a76f-de50-4079-874f-d012fe3cdd03,,house,house,,36.0,16.0,Riva Starr,house,,,album.getInfo,200.0,845.0,electro|tech house|electronic|house|2007,Bubble,,https://www.last.fm/music/Riva+Starr/Bubble,,,,,,6578,3.6109179126442243,2.833213344056216,0.0,0.0,0.38650048996503666,0.4268650293090875,0.0,0.0,1.0,32.064817734958034
1361f04b-9975-3085-94bf-a8e72ed318fc,Seed,EP,,2008-04-22,Another Electronic Musician,89b16b26-c712-4353-86dd-264269bbe402,,electronic|idm,electronic|idm,,36.0,16.0,Another Electronic Musician,electronic|idm,,,album.getInfo,314.0,2168.0,atmosphere|electronica|idm|downtempo|late night summer driving,Seed,,https://www.last.fm/music/Another+Electronic+Musician/Seed,,,,,,6557,3.6109179126442243,2.833213344056216,0.0,0.0,0.38650048996503666,0.4268650293090875,0.0,0.0,1.0,32.064817734958034
f1c79467-bf85-3548-8cc3-b2edbb7463c0,Okay...and Other Things We Feel,EP,,2008-01-01,Kaiser Cartel,76ffa50a-2428-46fb-972b-f4a08b73dc3e,,,,,84.0,5.0,Kaiser Cartel,,,,album.getInfo,22.0,141.0,lovely|mr raspa|indie|female vocalists|acoustic,Okay...and Other Things We Feel,,https://www.last.fm/music/KaiserCartel/Okay...and+Other+Things+We+Feel,,,,,,6669,4.442651256490317,1.791759469228055,0.0,0.0,0.47552642539023954,0.26995477059693423,0.0,0.0,1.0,32.04252030059707
ee9f8d2d-7287-3535-9273-275a9ebeb94f,The Heathen Throne,EP,,2008-01-01,Ancient Ascendant,f9d4c4f8-9c2b-4ea8-9caa-6e5d4336de8e,,,,,51.0,10.0,Ancient Ascendant,,,,album.getInfo,110.0,1865.0,death metal,The Heathen Throne,,https://www.last.fm/music/Ancient+Ascendant/The+Heathen+Throne,,,,,,6669,3.9512437185814275,2.3978952727983707,0.0,0.0,0.422927817842494,0.36127799484304884,0.0,0.0,1.0,32.02803352134826
d86bf427-5918-4ecd-a0bc-c684a8ab6a10,Dub Kitchen,EP,,2008-09-23,Blackleg,3caf5c55-d547-4916-b3eb-d36fd6e597f8,,dubstep,dubstep,,60.0,8.0,Blackleg,dubstep,,,album.getInfo,333.0,3223.0,dubstep|electronic|jamendo|electro|trip-hop,Dub Kitchen,,https://www.last.fm/music/Blackleg/Dub+Kitchen,,,,,,6403,4.110873864173311,2.1972245773362196,0.0,0.0,0.440014090911292,0.3310440195303071,0.0,0.0,1.0,32.02137357250137
883b1af1-6961-4e99-b01e-d2d22b110e82,Passion Pop,EP,,2008-06-01,Summer Cats,3103d7a8-a9ab-4c64-b38f-521588486157,,,,,47.0,11.0,Summer Cats,,,,album.getInfo,751.0,4756.0,remember me|quirky|reminder|boys name|song titles: famous names,Passion pop,,https://www.last.fm/music/Summer+Cats/Passion+pop,,,,,,6517,3.871201010907891,2.4849066497880004,0.0,0.0,0.4143603160375871,0.37438753142871495,0.0,0.0,1.0,31.990361689889845
019fa916-06c0-405d-84c7-ccc7fdaba6ef,Ogni nuovo inizio,EP,,2008-01-01,Raein,ca787256-eec1-48d0-b60a-e21bf033a58f,,punk|rock,punk|rock,,39.0,14.0,Raein,rock|punk,,,album.getInfo,14977.0,286829.0,screamo|beautiful|fucking brilliant|2009|emo violence,Ogni Nuovo Inizio,,https://www.last.fm/music/Raein/Ogni+Nuovo+Inizio,,,,,,6669,3.6888794541139363,2.70805020110221,0.0,0.0,0.39484523074991035,0.40800737116711766,0.0,0.0,1.0,31.979730499589216
b426878b-a1e6-3730-a9e7-06ff12df75cf,Magic Tour Highlights,EP,Compilation|Live,2008-07-11,Bruce Springsteen & The E Street Band,70248960-cb53-4ea4-943a-edb18f7d336f|d6652e7b-33fe-49ef-8336-4c863b4f996f,,pop rock|rock,car on cover|pop rock|rock,,39.0,14.0,Bruce Springsteen & The E Street Band,rock|pop rock|car on cover,,,album.getInfo,7685.0,28379.0,,Magic Tour Highlights,,https://www.last.fm/music/Bruce+Springsteen+&+The+E+Street+Band/Magic+Tour+Highlights,,,,,,6477,3.6888794541139363,2.70805020110221,0.0,0.0,0.39484523074991035,0.40800737116711766,0.0,0.0,1.0,31.979730499589216
60f6892b-1308-30c7-8587-118eccdf71bc,The Anatomy of a Martyr,EP,,2008-01-05,No Bragging Rights,224a4ffb-4a46-4312-b98a-afda163114ab,,,,,39.0,14.0,No Bragging Rights,,,,album.getInfo,2193.0,19268.0,post-hardcore|metalcore|melodic hardcore|hardcore|melodic metalcore,The Anatomy Of A Martyr,,https://www.last.fm/music/No+Bragging+Rights/The+Anatomy+Of+A+Martyr,,,,,,6665,3.6888794541139363,2.70805020110221,0.0,0.0,0.39484523074991035,0.40800737116711766,0.0,0.0,1.0,31.979730499589216
fdb051f2-f1c2-4596-8987-5fd45f3f36cf,Process and Reality,EP,,2008-10-01,Oscar Mulero,fefc8328-4ec3-4616-9303-862e8d4de4c4,,electronic|techno,electronic|techno,,59.0,8.0,Oscar Mulero,electronic|techno,,,album.getInfo,123.0,646.0,techno|minimal techno|electronic|hard techno|minimal,process and reality,,https://www.last.fm/music/Oscar+Mulero/process+and+reality,,,,,,6395,4.0943445622221,2.1972245773362196,0.0,0.0,0.4382448501095135,0.3310440195303071,0.0,0.0,1.0,31.959450144439117
da02d153-a8f6-3c28-b468-8d3ceca7cc2c,Pigeon EP,EP,,2008-10-13,The Wave Pictures,48a0672b-7852-490f-ae3f-3d4324e510ee,,,,,82.0,5.0,The Wave Pictures,,,,album.getInfo,1766.0,14092.0,indie|indie rock|funny|recent discoveries|alt pop,Pigeon EP,,https://www.last.fm/music/The+Wave+Pictures/Pigeon+EP,,,,,,6383,4.418840607796598,1.791759469228055,0.0,0.0,0.4729778137604148,0.26995477059693423,0.0,0.0,1.0,31.953318893553202
25ff698c-3992-364e-822b-679afd58a0dd,Do You Wanna,EP,,2008-08-26,The Kooks,f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,,indie rock|pop|rock,indie rock|pop|rock,,28.0,21.0,The Kooks,rock|pop|indie rock,,,album.getInfo,4711.0,20335.0,indie|indie rock|rock|british|britpop,Do You Wanna,,https://www.last.fm/music/The+Kooks/Do+You+Wanna,,,,,,6431,3.367295829986474,3.091042453358316,0.0,0.0,0.360424002880186,0.46571075567482956,0.0,0.0,1.0,31.929055214303105
2f786a11-a954-371b-b3b8-b4df18a39b27,VIVID,EP,,2008-04-10,문지은,eb754949-8137-46c6-adeb-8aa368ff3502,,,,,46.0,11.0,문지은,,,,album.getInfo,687.0,6531.0,korean|moon ji eun|korean female vocal|2008|secks,Vivid,,https://www.last.fm/music/%EB%AC%B8%EC%A7%80%EC%9D%80/Vivid,,,,,,6569,3.8501476017100584,2.4849066497880004,0.0,0.0,0.4121068300356198,0.37438753142871495,0.0,0.0,1.0,31.911489679820992
3267bbd2-641a-3059-99a5-ab12a934857e,…und am Ende ist die See,EP,,2008-04-26,Castoreum,5d50b394-a3bd-4b6e-9ee5-7907786cf602,,,,,46.0,11.0,Castoreum,,,,album.getInfo,4.0,20.0,,…und am Ende ist die See,,https://www.last.fm/music/Castoreum/%E2%80%A6und+am+Ende+ist+die+See,,,,,,6553,3.8501476017100584,2.4849066497880004,0.0,0.0,0.4121068300356198,0.37438753142871495,0.0,0.0,1.0,31.911489679820992
4fbf4b07-1e34-4b35-b3a6-45b204ee1a9c,I Bet You Like Drugs Instead of Sex,EP,,2008-01-01,Rachael,55a98027-108f-47bd-804d-c3b5cbe8f186,,,,,58.0,8.0,Rachael,,,,album.getInfo,761.0,7169.0,rayharel|rock like it should be|foster bar|garage|blister pop,I Bet You Like Drugs Instead Of Sex,,https://www.last.fm/music/Rachael/I+Bet+You+Like+Drugs+Instead+Of+Sex,,,,,,6669,4.07753744390572,2.1972245773362196,0.0,0.0,0.43644587277983377,0.3310440195303071,0.0,0.0,1.0,31.89648593790032
0b006fe7-958e-4af2-a08d-89f76344c623,The Rise...,EP,,2008-05-23,$6M Weirdo,e368c59a-1646-439f-94c8-c1c999a534f8,,,,,93.0,4.0,$6M Weirdo,,,,album.getInfo,14.0,120.0,,The Rise...,,https://www.last.fm/music/$6M+Weirdo/The+Rise...,,,,,,6526,4.543294782270004,1.6094379124341003,0.0,0.0,0.48629896937121664,0.2424853614019641,0.0,0.0,1.0,31.87017115603187
0e8e7870-e9bd-47e1-b403-bda0b1187b3e,Ancestral / Wedard,EP,,2008-07-06,Ancestral / Wedard,af12b09b-1347-42c3-88a7-51079bb4db08|b97deed7-a77c-4a7b-a449-31e0d07c8c02,,black metal|rock,black metal|rock,,40.0,13.0,Ancestral / Wedard,black metal|rock,,,album.getInfo,22.0,240.0,dsbm|depressive black metal|atmospheric black metal|black metal|suicidal black metal,Ancestral / Wedard,,https://www.last.fm/music/Ancestral+%2F+Wedard/Ancestral+%2F+Wedard,,,,,,6482,3.713572066704308,2.6390573296152584,0.0,0.0,0.39748824482433076,0.39761258597694477,0.0,0.0,1.0,31.86434028839047
119ed0c1-e3c3-44b8-805f-a0ff3e3be9e2,But We Made It So Far,EP,,2008-06-01,Monomatik,06ec710e-a2d8-4088-ad3e-40a4be17543e,,,,,40.0,13.0,Monomatik,,,,album.getInfo,18.0,418.0,geliebt|electronic|noise|german|perfekte texte,But we made it so far,,https://www.last.fm/music/Monomatik/But+we+made+it+so+far,,,,,,6517,3.713572066704308,2.6390573296152584,0.0,0.0,0.39748824482433076,0.39761258597694477,0.0,0.0,1.0,31.86434028839047
12bfb69a-f048-4385-bab8-784d0fc60406,Home,EP,,2008-01-01,They and the Children,fa2fca3f-b73e-484d-ae2c-9305b6b98836,,,,,63.0,7.0,They and the Children,,,,album.getInfo,301.0,3594.0,screamo|hardcore|connecticut|usa|post-metal,Home,,https://www.last.fm/music/They+And+The+Children/Home,,,,,,6669,4.1588830833596715,2.0794415416798357,0.0,0.0,0.4451528360135807,0.3132982824953421,0.0,0.0,1.0,31.84631491038217
2b329086-36e1-4503-8c6e-da39f45295a4,Échange II,EP,,2008-10-20,Stafrænn Hákon & Void's Anatomy,5acc8f55-0a77-455f-bba4-f2f3c14f509b|b61cad78-1863-4848-9df0-a944acb187db,,post-rock|rock,post-rock|rock,,70.0,6.0,Stafrænn Hákon & Void's Anatomy,post-rock|rock,,,album.getInfo,26.0,300.0,ambient|folk|post-rock|dream pop,Échange II,,https://www.last.fm/music/Stafr%C3%A6nn+H%C3%A1kon+&+Void%27s+Anatomy/%C3%89change+II,,,,,,6376,4.2626798770413155,1.9459101490553132,0.0,0.0,0.4562628951689764,0.2931798251451641,0.0,0.0,1.0,31.832797833817455
ca791293-911c-4761-8f2e-1dfb2a3427d4,Nonsens!,EP,,2008-02-05,Das Timbo,103de846-730b-4389-828e-10a839a33d41,,,,,57.0,8.0,Das Timbo,,,,album.getInfo,7.0,71.0,electroclash|8-bit|creative commons|electronic|experimental,NONSENS!,,https://www.last.fm/music/das+timbo/NONSENS!,,,,,,6634,4.060443010546419,2.1972245773362196,0.0,0.0,0.43461614221578276,0.3310440195303071,0.0,0.0,1.0,31.832445368158535
6fc30db0-ac42-40d5-9491-1b683b8c9ce4,One Bar Left,EP,,2008-11-24,Illogic,8663919f-922c-4ef0-b513-8ab2e51521a1,,alternative hip hop|hip hop|soul,alternative hip hop|hip hop|soul,,45.0,11.0,Illogic,hip hop|soul|alternative hip hop,,,album.getInfo,663.0,6982.0,hip-hop|underground hip-hop|indie hip-hop|big up productions|rap,One Bar Left,,https://www.last.fm/music/Illogic/One+Bar+Left,,,,,,6341,3.828641396489095,2.4849066497880004,0.0,0.0,0.40980487827258344,0.37438753142871495,0.0,0.0,1.0,31.830921368114716
3b723657-e337-42d0-993a-1fa31066355a,"Ready Bill, Ready John",EP,,2008-02-28,Cyclotron,a66861c9-171f-4ce0-a526-d303baa2ccd3,,ambient|electronic|idm,ambient|electronic|idm,,52.0,9.0,Cyclotron,ambient|electronic|idm,,,album.getInfo,78.0,1702.0,dubfunktronica|mechanical technocracy|sir grape fellow|factory made trance|death metal,"ready bill, ready john",,"https://www.last.fm/music/Cyclotron/ready+bill,+ready+john",,,,,,6611,3.970291913552122,2.302585092994046,0.0,0.0,0.42496667246816777,0.34691812223374485,0.0,0.0,1.0,31.81219598106077
9b2a8970-6e77-36ef-8760-db6886159cd6,Hundred Million Angels,EP,,2008-04-06,Loss of a Child,9c3e81d2-fc8c-472c-8ce1-d88434ad60dc,,,,,39.0,13.0,Loss of a Child,,,,album.getInfo,1281.0,3180.0,,Hundred Million Angels,,https://www.last.fm/music/Loss+of+a+Child/Hundred+Million+Angels,,,,,,6573,3.6888794541139363,2.6390573296152584,0.0,0.0,0.39484523074991035,0.39761258597694477,0.0,0.0,1.0,31.771834795785757
dd6bb29b-587c-4703-9c43-fd0113127ddb,EP I,EP,,2008-01-01,Violet Vector and the Lovely Lovelies,e1f723c5-68ae-4c14-98a9-69f5e44888e4,,,,,56.0,8.0,Violet Vector and the Lovely Lovelies,,,,album.getInfo,211.0,2407.0,garage|title is a full sentence|electro punk|to check out|kgrl,Ep I,,https://www.last.fm/music/Violet+Vector+And+The+Lovely+Lovelies/Ep+I,,,,,,6669,4.04305126783455,2.1972245773362196,0.0,0.0,0.4327545886601217,0.3310440195303071,0.0,0.0,1.0,31.767290993710397
f2ecbb71-b852-4b6a-932d-94232514398e,Baptism,EP,,2008-12-02,So Long Forgotten,0a400a09-7d99-4c34-8dcf-01952f03c066,,,,,61.0,7.0,So Long Forgotten,,,,album.getInfo,1238.0,13506.0,indie rock|indie|post-hardcore|ambient|alternative,Baptism,,https://www.last.fm/music/So+Long+Forgotten/Baptism,,,,,,6333,4.127134385045092,2.0794415416798357,0.0,0.0,0.4417545622917194,0.3132982824953421,0.0,0.0,1.0,31.727375330117024
8496240c-1763-434a-baff-b093af2c25a6,Demo,EP,,2008-01-01,Wasteland,bb559bbf-2f75-4743-990b-c46eee7d23de,,,,,89.0,4.0,Wasteland,,,,album.getInfo,298.0,3739.0,hardcore|death metal|gothic rock|black metal|deathcore,Demo,,https://www.last.fm/music/Wasteland/Demo,,,,,,6669,4.499809670330265,1.6094379124341003,0.0,0.0,0.48164446946911665,0.2424853614019641,0.0,0.0,1.0,31.707263659458363
132deee5-a43c-4d45-a554-ecfc0675e5f3,Silencio EP,EP,,2008-08-01,Club Silencio,3bab08ec-564c-4b3e-9b36-eb08a36f309a,,,,,31.0,17.0,Club Silencio,,,,album.getInfo,342.0,1683.0,remember|club silencio|singer-songwriter|punk rock|female vocalists,Silencio EP,,https://www.last.fm/music/Club+Silencio/Silencio+EP,,,,,,6456,3.4657359027997265,2.8903717578961645,0.0,0.0,0.3709606966779839,0.43547678036208776,0.0,0.0,1.0,31.693159990971193
f48a5178-aa5b-3330-af30-862ef16749ee,Unfamiliar EP,EP,,2008-01-01,Dulcesky,2cf7c226-b983-4cfe-af3f-11ab5aa895db,,alternative rock|rock|shoegaze,alternative rock|rock|shoegaze,,38.0,13.0,Dulcesky,rock|shoegaze|alternative rock,,,album.getInfo,340.0,1475.0,unfamiliar|sgchillthrill|shoegaze|blissrock|dream,Unfamiliar EP,,https://www.last.fm/music/Dulcesky/Unfamiliar+EP,,,,,,6669,3.6635616461296463,2.6390573296152584,0.0,0.0,0.39213529786650037,0.39761258597694477,0.0,0.0,1.0,31.67698714486641
7e56060e-89e9-3416-8170-769110b5e364,Brightest Star,EP,,2008-01-16,BRIGHT,399c8f08-35ec-4c3a-82d8-3b8b98f874e9,,,,,76.0,5.0,BRIGHT,,,,album.getInfo,671.0,19718.0,j-pop|japanese|female vocalists|jpop|post-rock,Brightest Star,,https://www.last.fm/music/Bright/Brightest+Star,,,,,,6654,4.343805421853684,1.791759469228055,0.0,0.0,0.4649463002136788,0.26995477059693423,0.0,0.0,1.0,31.67221591941744
5c9a4da2-99ea-3e28-a1ec-af0d0adfdb38,Masquerade,EP,,2008-04-01,DeieD,02bd5df1-6358-4906-888c-9b3ca5881fcf,,,,,60.0,7.0,DeieD,,,,album.getInfo,110.0,1167.0,industrial|darkwave|dark ambient|gothic|darksynth,masquerade,,https://www.last.fm/music/Deied/masquerade,,,,,,6578,4.110873864173311,2.0794415416798357,0.0,0.0,0.440014090911292,0.3132982824953421,0.0,0.0,1.0,31.666458831802057
90f96671-8c98-47ef-bd88-d73018e452a4,Energy,EP,,2008-10-10,Jeremy Kay,9de6051e-c14f-41e8-978d-18a3e5475ab5,,,,,87.0,4.0,Jeremy Kay,,,,album.getInfo,1247.0,6954.0,cover|my pop music|jills station|overkill|indie,Energy,,https://www.last.fm/music/Jeremy+Kay/Energy,,,,,,6386,4.477336814478207,1.6094379124341003,0.0,0.0,0.47923905067869793,0.2424853614019641,0.0,0.0,1.0,31.62307400179371
0b9e3351-49f7-3d40-8641-0f46455fad6c,Erstens,EP,,2008-01-01,Monozid,2ce81b06-48ee-44b2-bf62-6f39582afe4e,,,,,42.0,11.0,Monozid,,,,album.getInfo,155.0,1698.0,post-punk|german|shoegaze|post punk|wave-punk,Erstens,,https://www.last.fm/music/Monozid/Erstens,,,,,,6669,3.7612001156935624,2.4849066497880004,0.0,0.0,0.40258619075269597,0.37438753142871495,0.0,0.0,1.0,31.57826730491866
037b690f-9577-345b-96d7-4fd7beabede8,"Not One, But Two EP",EP,,2008-02-19,"Now, Now Every Children",e3c24e1c-1e43-403b-8407-90c8c4107098,,indie pop|indie rock|pop|rock,indie pop|indie rock|pop|rock,,42.0,11.0,"Now, Now Every Children",indie rock|indie pop|rock|pop,,,album.getInfo,252.0,4340.0,indie|beautiful|female vocalists|now now|indie rock,"Not One, But Two EP",,"https://www.last.fm/music/Now,+Now/Not+One,+But+Two+EP",,,,,,6620,3.7612001156935624,2.4849066497880004,0.0,0.0,0.40258619075269597,0.37438753142871495,0.0,0.0,1.0,31.57826730491866
a695bac2-6333-4d9d-bdcd-c9bd870d91a3,Shu-Nun,EP,,2008-01-15,Astrofaes,d0111215-cd21-4610-b49f-835182a1448e,,black metal|rock,black metal|rock,,42.0,11.0,Astrofaes,black metal|rock,,,album.getInfo,242.0,2530.0,black metal|ukrainian|ukrainian black metal|pagan metal|nsbm,Shu-Nun,,https://www.last.fm/music/Astrofaes/Shu-Nun,,,,,,6655,3.7612001156935624,2.4849066497880004,0.0,0.0,0.40258619075269597,0.37438753142871495,0.0,0.0,1.0,31.57826730491866
4e18925f-c21b-3ebb-93fb-f242263967d9,: X-Noise :,EP,,2008-10-22,EndZeit Effekt,8941e569-5a3c-4a1a-95e5-73f877fd28fa,,electro|electronic|industrial,electro|electronic|industrial,,74.0,5.0,EndZeit Effekt,electro|electronic|industrial,,,album.getInfo,53.0,1263.0,dark electro|industrial|ebm|german|jamendo,: X-Noise :,,https://www.last.fm/music/EndZeit-Effekt/:+X-Noise+:,,,,,,6374,4.31748811353631,1.791759469228055,0.0,0.0,0.4621293841814399,0.26995477059693423,0.0,0.0,1.0,31.57362385828908
235d2c7b-26c6-36c5-b427-9ad28332c9b1,Ironhide,EP,,2008-01-01,Ironhide,f8209e1d-a2d2-43b8-9ed6-65d7790bd54b,,,,,180.0,1.0,Ironhide,,,,album.getInfo,7.0,216.0,hardcore|progressive metal|mathcore|metalcore|chaotic hardcore,Ironhide,,https://www.last.fm/music/IRONHIDE/Ironhide,,,,,,6669,5.198497031265826,0.6931471805599453,0.0,0.0,0.5564296110499797,0.1044327608317807,0.0,0.0,1.0,31.563691603384903
1f6e1afe-c7c5-4769-92ae-62c165f40cd2,Atomic Blonde,EP,,2008-01-01,Atomic Blonde,db509773-0159-4a1d-98b8-899878a57810,,,,,48.0,9.0,Atomic Blonde,,,,album.getInfo,455.0,6566.0,thrash metal|4|rock|hard rock|female vocalists,Atomic Blonde,,https://www.last.fm/music/Atomic+Blonde/Atomic+Blonde,,,,,,6669,3.8918202981106265,2.302585092994046,0.0,0.0,0.41656733508354243,0.34691812223374485,0.0,0.0,1.0,31.518219172598883
a43fd71d-0e7f-374d-b3b2-29d4c1714237,La pink note,EP,,2008-04-16,kaneel,e00dfdc4-9a51-458e-b0c8-a06ad3aa0525,,,,,48.0,9.0,kaneel,,,,album.getInfo,512.0,3699.0,soft psycho|idm|electronic|glitch|cute,La pink note,,https://www.last.fm/music/kaneel/La+pink+note,,,,,,6563,3.8918202981106265,2.302585092994046,0.0,0.0,0.41656733508354243,0.34691812223374485,0.0,0.0,1.0,31.518219172598883
268fb1e4-3cd0-4d9f-97c5-291a4b3c9b05,Mask,EP,,2008-01-01,Monotremata,1e2be9eb-6c0b-4ce5-a5d5-70988808b8f4,,,,,128.0,2.0,Monotremata,,,,album.getInfo,132.0,1159.0,metal|industrial metal|doom metal|death metal|industrial,Mask,,https://www.last.fm/music/Monotremata/Mask,,,,,,6669,4.859812404361672,1.0986122886681098,0.0,0.0,0.520177949447896,0.16552200976515355,0.0,0.0,1.0,31.516668425979432
087636a3-d340-4f1e-8ca2-4449b40b40bb,Dead Country,EP,,2008-01-01,Dead Country,e3d5355e-4a0f-45bd-b395-5037271659a9,,,,,64.0,6.0,Dead Country,,,,album.getInfo,267.0,1811.0,hardcore|punk rock|pop punk|a23h,Dead Country,,https://www.last.fm/music/Dead+Country/Dead+Country,,,,,,6669,4.174387269895637,1.9459101490553132,0.0,0.0,0.44681235191442037,0.2931798251451641,0.0,0.0,1.0,31.50202881990799
5afd98b4-4db6-37a8-bd46-9bc221e35c69,Be Free EP,EP,,2008-04-08,Dan Wilson,9f41f18b-23b2-4052-af25-0664dbfc9085,,alternative rock|rock,alternative rock|rock,,41.0,11.0,Dan Wilson,rock|alternative rock,,,album.getInfo,684.0,6254.0,calm|indie|singer-songwriter|relaxed|interesting,Be Free EP,,https://www.last.fm/music/Dan+Wilson/Be+Free+EP,,,,,,6571,3.7376696182833684,2.4849066497880004,0.0,0.0,0.400067565572568,0.37438753142871495,0.0,0.0,1.0,31.490115423614178
281456a5-585f-32f5-ab8c-3e384f88c1e7,2008,EP,,2008-03-31,PL!Ryhmä,0bc31194-7107-4908-8111-63280d41d0bb,,,,,175.0,1.0,PL!Ryhmä,,,,album.getInfo,11.0,190.0,,2008,,https://www.last.fm/music/+noredirect/pL!RYHM%C3%84/2008,,,,,,6579,5.170483995038151,0.6931471805599453,0.0,0.0,0.5534311900142946,0.1044327608317807,0.0,0.0,1.0,31.458746867135922
9113a616-eb16-4e9a-bee0-c410a16d1970,Project White,EP,,2008-01-01,Crocodiles Inc.,47af1f3d-7c1e-4128-9e12-5e5491b223bf,,,,,47.0,9.0,Crocodiles Inc.,,,,album.getInfo,3.0,32.0,,Project White,,https://www.last.fm/music/crocodiles+inc./Project+White,,,,,,6669,3.871201010907891,2.302585092994046,0.0,0.0,0.4143603160375871,0.34691812223374485,0.0,0.0,1.0,31.440973505990442
89a37bf8-99bb-3829-b179-ea207e5c8830,I Don't Know (What You're Doing to Me),EP,,2008-01-01,Her Bad Habit,d7a86259-c201-4f67-a962-16e0b045d345,,,,,51.0,8.0,Her Bad Habit,,,,album.getInfo,360.0,3783.0,electrofunk|house|electro funk|electro|funk,I Don't Know (What You're Doing To Me),,https://www.last.fm/music/Her+Bad+Habit/I+Don%27t+Know+(What+You%27re+Doing+To+Me),,,,,,6669,3.9512437185814275,2.1972245773362196,0.0,0.0,0.422927817842494,0.3310440195303071,0.0,0.0,1.0,31.42335401509343
a8a2b879-47b9-3a17-a1b3-9f973ffb67f8,Poptart! EP,EP,,2008-02-14,The Get,2146bc93-1153-420f-9a18-d586128a66da,,,,,30.0,16.0,The Get,,,,album.getInfo,92.0,753.0,idm|trait|chiptech|electronica|all,Poptart! EP,,https://www.last.fm/music/The+Get/Poptart!+EP,,,,,,6625,3.4339872044851463,2.833213344056216,0.0,0.0,0.36756242295612257,0.4268650293090875,0.0,0.0,1.0,31.401985389646036
