release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
0af7e6e9-c06f-40e1-87a1-da0d005821cc,Deep in the Feeling / Warm Seqs,EP,,2009-10-01,Hydronaut / Aquarhythms,9dcb0704-2ff2-455f-8e0c-b3e9986233f1|2c3a60f7-ebea-4001-888c-fe953ed87212,,,,,48.0,1.0,Hydronaut / Aquarhythms,,,,album.getInfo,0.0,0.0,,Deep in the Feeling / Warm Seqs,,https://www.last.fm/music/Hydronaut+%2F+Aquarhythms/Deep+in+the+Feeling+%2F+Warm+Seqs,,,,,,6029,3.8918202981106265,0.6931471805599453,0.0,0.0,0.4116316373860335,0.09147895294325133,0.0,0.0,1.0,26.2366863673762
8c36446c-169c-49fd-821c-6d9788e60846,Québec Hooligan,EP,Demo,2009-01-01,Octobre,15ba4646-e5a8-4d3d-8c30-a95f92ee4bfa,,oi|rock,oi|rock,,19.0,6.0,Octobre,oi|rock,,,album.getInfo,187.0,5746.0,new wave|black metal|coldwave|quebec|quebecois,Québec Hooligan,,https://www.last.fm/music/Octobre/Qu%C3%A9bec+Hooligan,,,,,,6302,2.995732273553991,1.9459101490553132,0.0,0.0,0.3168538335472142,0.2568138888099125,0.0,0.0,1.0,26.226161950350747
e1b84cef-e436-4be7-8d75-87626fb34f47,Year Zero,EP,,2009-07-20,S.I.N.,b9761733-9f0a-4a7c-89e5-8815b649d8b5,,,,,19.0,6.0,S.I.N.,,,,album.getInfo,0.0,0.0,,Year Zero,,https://www.last.fm/music/S.I.N./Year+Zero,,,,,,6102,2.995732273553991,1.9459101490553132,0.0,0.0,0.3168538335472142,0.2568138888099125,0.0,0.0,1.0,26.226161950350747
720aa0f9-6bd7-4a06-9220-c0a3cbfd2f89,Orbits Decaying,EP,,2009-01-10,Isomer Transition,7e21a078-b62c-4a2d-837e-2e0586365c88,,electronic|techno,electronic|minimal|techno,,35.0,2.0,Isomer Transition,electronic|techno|minimal,,,album.getInfo,80.0,520.0,techno|minimal|minimal techno|electronic|archipel,Orbits Decaying,,https://www.last.fm/music/Isomer+Transition/Orbits+Decaying,,,,,,6293,3.58351893845611,1.0986122886681098,0.0,0.0,0.37902309337269896,0.1449907100202886,0.0,0.0,1.0,26.165622468450234
6f1a6d23-33c1-43f1-a9c6-2b27c3eb0879,The Sermon of Vengeance,EP,,2009-05-07,Black September,4c8b5687-6d48-447b-b847-44a0dfece774,,,,,24.0,4.0,Black September,,,,album.getInfo,71.0,476.0,black metal|crust|death metal|blackened death metal|female fronted,The Sermon of Vengeance,,https://www.last.fm/music/Black+September/The+Sermon+of+Vengeance,,,,,,6176,3.2188758248682006,1.6094379124341003,0.0,0.0,0.3404553717385317,0.2124075509298142,0.0,0.0,1.0,26.16408902944489
78169685-ca37-42e6-a01f-09f3fe8b8e35,Rich With Bloodfuel,EP,,2009-01-01,Wolvhammer,88b1f764-62ac-45e9-87e0-cedd31c160d6,,,,,14.0,9.0,Wolvhammer,,,,album.getInfo,154.0,1215.0,black metal|punk|sludge|crust|metal,Rich With Bloodfuel,,https://www.last.fm/music/Wolvhammer/Rich+With+Bloodfuel,,,,,,6302,2.70805020110221,2.302585092994046,0.0,0.0,0.2864261587166411,0.30388650387306554,0.0,0.0,1.0,26.10264563254375
2e546507-3714-4a32-93d1-1659bff7f89f,Lost 4-Trax,EP,,2009-01-01,Ike,ef58b244-7c68-4a00-8f33-05e21a016ef1,,,,,13.0,10.0,Ike,,,,album.getInfo,513.0,2216.0,elektronischer-b0lzen|disco|electro disco|nu disco|haeuslicher-b0lzen,Lost 4-Trax,,https://www.last.fm/music/iKE/Lost+4-Trax,,,,,,6302,2.6390573296152584,2.3978952727983707,0.0,0.0,0.2791288925319909,0.3164651822517171,0.0,0.0,1.0,26.098814883654022
c1bf48aa-6bf7-4616-a242-4ac691766be6,The Microexpressions,EP,,2009-01-01,Microexpressions,af38f4a6-328a-4bde-9252-6dba966c02ff,,,,,34.0,2.0,Microexpressions,,,,album.getInfo,13.0,51.0,alternative|indie|rock|polish|indie rock,The Microexpressions,,https://www.last.fm/music/Microexpressions/The+Microexpressions,,,,,,6302,3.5553480614894135,1.0986122886681098,0.0,0.0,0.3760435045622826,0.1449907100202886,0.0,0.0,1.0,26.06133686008566
34449e56-80e6-4d3e-9ffc-a96f0db7b9f1,Postcards to Strangers,EP,,2009-12-01,Moustache of Insanity,fa594981-339a-4eaf-9552-4dc408eedeab,,,,,34.0,2.0,Moustache of Insanity,,,,album.getInfo,219.0,2757.0,punk rock|casiotone|pop|indie pop|nice find,Postcards To Strangers,,https://www.last.fm/music/Moustache+of+Insanity/Postcards+To+Strangers,,,,,,5968,3.5553480614894135,1.0986122886681098,0.0,0.0,0.3760435045622826,0.1449907100202886,0.0,0.0,1.0,26.06133686008566
75bb3328-c504-42dd-b3fb-11743031d46f,D.F.2,EP,,2009-05-01,Dr. Derek F,edfa2bd9-c901-4083-9dd5-8225fab20246,,,,,18.0,6.0,Dr. Derek F,,,,album.getInfo,3.0,3.0,,D.F.2,,https://www.last.fm/music/Dr.+Derek+F/D.F.2,,,,,,6182,2.9444389791664403,1.9459101490553132,0.0,0.0,0.31142862345569955,0.2568138888099125,0.0,0.0,1.0,26.03627959714774
4c60848d-b32d-4775-88df-69e0682587c5,Bunker,EP,,2009-01-01,My Silver Booster,38d7248c-9055-4507-b756-d4249a15510e,,,,,23.0,4.0,My Silver Booster,,,,album.getInfo,178.0,511.0,experimental|electronic|ambient|italian|soundscapes,Bunker,,https://www.last.fm/music/My+Silver+Booster/Bunker,,,,,,6302,3.1780538303479458,1.6094379124341003,0.0,0.0,0.33613769436429786,0.2124075509298142,0.0,0.0,1.0,26.012970321346707
eecb6689-14e7-448b-8b40-79d51ca5ee8d,Sharing Prey,EP,,2009-01-01,The Crimson Ghosts / DieMonsterDie,aa984d6d-662c-44df-b01c-decc76a622c0|9da11c4f-5ee8-41d0-9cfb-1159610f4d23,,punk|rock,punk|rock,,20.0,5.0,The Crimson Ghosts / DieMonsterDie,rock|punk,,,album.getInfo,3.0,10.0,horror punk|punk|horrorpunk|need to rate|punk rock,Sharing Prey,,https://www.last.fm/music/The+Crimson+Ghosts+%2F+DieMonsterDie/Sharing+Prey,,,,,,6302,3.044522437723423,1.791759469228055,0.0,0.0,0.322014291540392,0.2364696629635399,0.0,0.0,1.0,25.99989346318452
762fc173-e846-4453-a2ae-384c0ede56f1,No News,EP,,2009-01-01,Rhauder,6abc1b4e-c455-4522-9626-cbf15337f05e,,dub techno|electronic,dub techno|electronic,,16.0,7.0,Rhauder,electronic|dub techno,,,album.getInfo,20.0,137.0,room and timeless e-dubs|finest room and time e-dubs|dub|dub techno|techno,No News,,https://www.last.fm/music/Rhauder/No+News,,,,,,6302,2.833213344056216,2.0794415416798357,0.0,0.0,0.29966446509464933,0.27443685882975394,0.0,0.0,1.0,25.976993454907806
fb895e12-99a9-42a2-9210-e277e5c60f2d,Empire of Love,EP,,2009-02-14,Mobius Band,656df013-464a-44ce-8554-430303b3afe5,,,,,16.0,7.0,Mobius Band,,,,album.getInfo,1584.0,13042.0,rocket shoes mixtapes|handclaps|new york|covers|ghostly,EMPIRE OF LOVE,,https://www.last.fm/music/Mobius+Band/EMPIRE+OF+LOVE,,,,,,6258,2.833213344056216,2.0794415416798357,0.0,0.0,0.29966446509464933,0.27443685882975394,0.0,0.0,1.0,25.976993454907806
df6e727f-58e7-46b9-9652-0e39bd667b3d,"Game Over: Lost Projects, Volume 1",EP,,2009-06-15,Picos Pardos,e7a80ebf-54d0-4a1d-99ca-41176c6e00e2,,,,,22.0,4.0,Picos Pardos,,,,album.getInfo,2.0,15.0,,"Game Over: Lost Projects, Volume 1",,"https://www.last.fm/music/Picos+pardos/Game+Over:+Lost+Projects,+Volume+1",,,,,,6137,3.1354942159291497,1.6094379124341003,0.0,0.0,0.3316362316995823,0.2124075509298142,0.0,0.0,1.0,25.855419128081664
cadd22f8-53f8-4281-8e9d-b3a5c009267f,We Animals,EP,,2009-11-09,Monogold,46deac5b-990e-4fc4-99fe-5208e4e76e35,,,,,22.0,4.0,Monogold,,,,album.getInfo,1158.0,7194.0,dream pop|psychedelic pop|discover|music from iso50 blog|indie pop,We Animals,,https://www.last.fm/music/Monogold/We+Animals,,,,,,5990,3.1354942159291497,1.6094379124341003,0.0,0.0,0.3316362316995823,0.2124075509298142,0.0,0.0,1.0,25.855419128081664
f34ef418-885b-4cdb-8f02-b9a6a5f628ea,Feathers,EP,,2009-12-22,Fallen,0c511413-1628-4c70-be36-1c215ec46189,,ambient|electronic|pop,ambient|electronic|pop,,22.0,4.0,Fallen,ambient|electronic|pop,,,album.getInfo,251.0,1351.0,funeral doom metal|doom metal|funeral doom|norwegian|atmospheric doom metal,feathers,,https://www.last.fm/music/Fallen/feathers,,,,,,5947,3.1354942159291497,1.6094379124341003,0.0,0.0,0.3316362316995823,0.2124075509298142,0.0,0.0,1.0,25.855419128081664
0393badb-b872-4c2e-b19e-2e3ca8a9a9eb,Declaration of Perdition,EP,,2009-01-07,Abhordium,26e1d69c-2412-4d34-b19a-04407027f545,,black metal|death metal|metal,black metal|death metal|metal,,22.0,4.0,Abhordium,black metal|metal|death metal,,,album.getInfo,212.0,3112.0,death metal|blackened death metal|grindcore|finnish|finland,Declaration of Perdition,,https://www.last.fm/music/Abhordium/Declaration+of+Perdition,,,,,,6296,3.1354942159291497,1.6094379124341003,0.0,0.0,0.3316362316995823,0.2124075509298142,0.0,0.0,1.0,25.855419128081664
dee58523-442e-4c65-a00e-d41575698851,Girl Alliance,EP,,2009-01-01,Girl Alliance,43b3e6ca-5a32-4acd-9d39-e48ea836a865,,,,,32.0,2.0,Girl Alliance,,,,album.getInfo,58.0,861.0,heart flood|indie pop|swedish|twee|pop,Girl Alliance,,https://www.last.fm/music/girl+alliance/Girl+Alliance,,,,,,6302,3.4965075614664802,1.0986122886681098,0.0,0.0,0.36982003854541345,0.1449907100202886,0.0,0.0,1.0,25.843515549495244
8e5420a2-6dce-4615-aa99-ed28ac6debaf,Demo,EP,,2009-01-01,Sawn‐Off,c327e33d-7338-40f1-b4e7-d51c3b18bbee,,,,,43.0,1.0,Sawn‐Off,,,,album.getInfo,1.0,2.0,,Demo,,https://www.last.fm/music/Sawn%E2%80%90Off/Demo,,,,,,6302,3.784189633918261,0.6931471805599453,0.0,0.0,0.4002477133759865,0.09147895294325133,0.0,0.0,1.0,25.838249027024553
0552e254-6690-4c87-8299-505a079ff6c4,SLAMMMMMMMER,EP,,2009-01-01,Chalices of the Past,64fa1387-1c9f-4573-b54f-b2d28d11bd3c,,,,,43.0,1.0,Chalices of the Past,,,,album.getInfo,46.0,685.0,glitch|chiptune|experimental|lo-fi|electronic,SLAMMMMMMMER,,https://www.last.fm/music/chalices+of+the+past/SLAMMMMMMMER,,,,,,6302,3.784189633918261,0.6931471805599453,0.0,0.0,0.4002477133759865,0.09147895294325133,0.0,0.0,1.0,25.838249027024553
63211e87-4ad4-4b2d-840b-6f2b28c35afe,Demo,EP,Demo,2009-01-01,Basement,a8c7ff7a-ebc0-42c7-8828-475decf0ccdd,,,,,17.0,6.0,Basement,,,,album.getInfo,2943.0,124938.0,melodic hardcore|hardcore|hardcore punk|ukhc|punk,Demo,,https://www.last.fm/music/Basement/Demo,,,,,,6302,2.8903717578961645,1.9459101490553132,0.0,0.0,0.30571001953372473,0.2568138888099125,0.0,0.0,1.0,25.836128459878616
d16395d3-5ab8-4f4f-bc79-5eba538a337e,Infinite Body / Terrors,EP,,2009-01-01,Infinite Body / Terrors,3c4a626e-a267-44e8-b745-aeffac7c1bc2|66394088-c3e2-4f33-98db-4fa957939fb6,,,,,17.0,6.0,Infinite Body / Terrors,,,,album.getInfo,3.0,12.0,ambient|drone|experimental|noise|psychedelic,Infinite Body / Terrors,,https://www.last.fm/music/Infinite+Body+%2F+Terrors/Infinite+Body+%2F+Terrors,,,,,,6302,2.8903717578961645,1.9459101490553132,0.0,0.0,0.30571001953372473,0.2568138888099125,0.0,0.0,1.0,25.836128459878616
569e9069-c5e9-4253-a2fb-f5623cccb1da,Excessive Use of Faith,EP,,2009-09-13,Antipope,fef912af-423d-47b4-9bc9-8ebe5ee4577a,,,,,17.0,6.0,Antipope,,,,album.getInfo,114.0,1189.0,progressive black metal|progressive metal|progressive death metal|black metal|finnish metal,Excessive Use of Faith,,https://www.last.fm/music/Antipope/Excessive+Use+of+Faith,,,,,,6047,2.8903717578961645,1.9459101490553132,0.0,0.0,0.30571001953372473,0.2568138888099125,0.0,0.0,1.0,25.836128459878616
b95973b6-fd90-4730-b629-e4d0aeed3485,Techrische EP,EP,,2009-03-01,Ekelon,eb15e78d-78e1-4e27-8354-27063c82341f,,dubstep|electronic,dubstep|electronic,,17.0,6.0,Ekelon,dubstep|electronic,,,album.getInfo,11.0,56.0,,Techrische EP,,https://www.last.fm/music/Ekelon/Techrische+EP,,,,,,6243,2.8903717578961645,1.9459101490553132,0.0,0.0,0.30571001953372473,0.2568138888099125,0.0,0.0,1.0,25.836128459878616
42841dfc-0e7f-4de6-97a9-29dab44c5612,Our Glory Days,EP,,2009-06-16,Death Before Dishonor,4b6c98a5-3708-4bcd-8b05-a7bc7ac582af,,,,,14.0,8.0,Death Before Dishonor,,,,album.getInfo,990.0,7386.0,,Our Glory Days,,https://www.last.fm/music/Death+Before+Dishonor/Our+Glory+Days,,,,,,6136,2.70805020110221,2.1972245773362196,0.0,0.0,0.2864261587166411,0.2899814200405772,0.0,0.0,1.0,25.824543955893986
9213ed48-a129-4720-9248-fbc15b7eb64f,The First Five,EP,,2009-03-31,Higher Giant,23d3b509-a0b6-4cfa-b0b9-28991e567533,,,,,15.0,7.0,Higher Giant,,,,album.getInfo,1038.0,8711.0,pop punk|punk|punk rock|melodic punk|melodic punk rock,The First Five,,https://www.last.fm/music/Higher+Giant/The+First+Five,,,,,,6213,2.772588722239781,2.0794415416798357,0.0,0.0,0.2932522953558967,0.27443685882975394,0.0,0.0,1.0,25.75256751405146
96275c2a-6a97-438e-a2e2-46a3679f6d35,Extended Play,EP,,2009-01-01,Stone Axe,c3c5b0fe-9934-4426-abc4-3d954dbf5276,,,,,16.0,6.0,Stone Axe,,,,album.getInfo,251.0,3432.0,stoner rock|rock|southern rock|hard rock|stoner,Extended Play,,https://www.last.fm/music/Stone+Axe/Extended+Play,,,,,,6302,2.833213344056216,1.9459101490553132,0.0,0.0,0.29966446509464933,0.2568138888099125,0.0,0.0,1.0,25.624534054510974
6f382b72-a78e-46c9-a20b-f21270941ec6,The Past Is Just Behind You,EP,,2009-03-29,Inertia Blooms,93fd6fb7-d007-439f-873c-af756b3d9de9,,,,,16.0,6.0,Inertia Blooms,,,,album.getInfo,254.0,1334.0,do want|progressive rock|post-rock|progressive|alternative rock,The Past Is Just Behind You,,https://www.last.fm/music/Inertia+Blooms/The+Past+Is+Just+Behind+You,,,,,,6215,2.833213344056216,1.9459101490553132,0.0,0.0,0.29966446509464933,0.2568138888099125,0.0,0.0,1.0,25.624534054510974
b9e67b56-928f-4d47-8321-2bcc5005dffc,Safety,EP,,2009-02-25,Dropp Ensemble,96a7990d-a006-4c44-81e7-6c3caa1cb64e,,drone|electronic|experimental,drone|electronic|experimental,,30.0,2.0,Dropp Ensemble,drone|electronic|experimental,,,album.getInfo,134.0,1429.0,experimental|microsound|drone|minimal,Safety,,https://www.last.fm/music/Dropp+Ensemble/Safety,,,,,,6247,3.4339872044851463,1.0986122886681098,0.0,0.0,0.36320735991616643,0.1449907100202886,0.0,0.0,1.0,25.612071797471597
2fce5446-d17a-4089-9395-737bab2285e6,Clown,EP,,2009-08-13,Heinrichs & Hirtenfellner,6f89d16c-8019-41e6-99ac-91cdab504783,,electronic|techno,electronic|minimal|techno,,12.0,9.0,Heinrichs & Hirtenfellner,techno|minimal|electronic,,,album.getInfo,301.0,1017.0,minimal|minimal techno|tech house|techno|electronic,Clown,,https://www.last.fm/music/Heinrichs+&+Hirtenfellner/Clown,,,,,,6078,2.5649493574615367,2.302585092994046,0.0,0.0,0.2712906102927507,0.30388650387306554,0.0,0.0,1.0,25.572901437707586
fd89f991-27b9-4890-bbc3-5719cfe81606,Terrestrial Variations,EP,,2009-05-12,Nebraska,d45541cd-e6cc-4c93-95b0-2ed536120ad8,,,,,11.0,10.0,Nebraska,,,,album.getInfo,190.0,481.0,,Terrestrial Variations,,https://www.last.fm/music/Nebraska/Terrestrial+Variations,,,,,,6171,2.4849066497880004,2.3978952727983707,0.0,0.0,0.2628246205253237,0.3164651822517171,0.0,0.0,1.0,25.528165363420673
72f247d0-f32e-3b9e-bd8e-19099ccb763f,Tour EP 2009,EP,,2009-01-01,Rökkurró,ed06fba6-0063-40f2-a468-6db157a55739,,,,,20.0,4.0,Rökkurró,,,,album.getInfo,53.0,591.0,icelandic|folk|indie|experimental|female vocalists,Tour EP 2009,,https://www.last.fm/music/R%C3%B6kkurr%C3%B3/Tour+EP+2009,,,,,,6302,3.044522437723423,1.6094379124341003,0.0,0.0,0.322014291540392,0.2124075509298142,0.0,0.0,1.0,25.51865122251
4a985f50-9d2c-4686-b26a-df83cc17f282,Rarities .5,EP,,2009-01-01,Charlotte Martin,757ffb3e-aab4-4635-a1f8-9a33f42fc3da,,,,,20.0,4.0,Charlotte Martin,,,,album.getInfo,153.0,2156.0,john and aeryn|alternative|charlotte martin|female vocalists|piano,Rarities .5,,https://www.last.fm/music/Charlotte+Martin/Rarities+.5,,,,,,6302,3.044522437723423,1.6094379124341003,0.0,0.0,0.322014291540392,0.2124075509298142,0.0,0.0,1.0,25.51865122251
65c719be-78b1-4743-a09e-9a8046fd1e63,Spit Your Gum,EP,,2009-03-04,Karl Mundt Project,e2ac9d9f-9a45-441f-94ae-660485cc7184,,,,,20.0,4.0,Karl Mundt Project,,,,album.getInfo,53.0,850.0,,Spit Your Gum,,https://www.last.fm/music/Karl+Mundt+Project/Spit+Your+Gum,,,,,,6240,3.044522437723423,1.6094379124341003,0.0,0.0,0.322014291540392,0.2124075509298142,0.0,0.0,1.0,25.51865122251
31784807-ff06-4ba9-a686-dec79cfe22c7,Sthlm kallar,EP,,2009-01-01,Bruket,9a0d92a5-a728-4b6a-8e26-4984df59e49d,,,,,20.0,4.0,Bruket,,,,album.getInfo,1761.0,14964.0,2009|registret|swedish|punk|punk rock,Sthlm Kallar,,https://www.last.fm/music/Bruket/Sthlm+Kallar,,,,,,6302,3.044522437723423,1.6094379124341003,0.0,0.0,0.322014291540392,0.2124075509298142,0.0,0.0,1.0,25.51865122251
7b0f5883-2df8-40c7-b1ea-a140cbcc0599,The Moment EP,EP,,2009-12-23,Get Stellar,dd720dc9-eb6c-4152-9a85-ca9a2f03d7ee,,,,,14.0,7.0,Get Stellar,,,,album.getInfo,1172.0,4319.0,electronic|house|lounge|soulful house|progressive house,The Moment EP,,https://www.last.fm/music/Get+Stellar/The+Moment+EP,,,,,,5946,2.70805020110221,2.0794415416798357,0.0,0.0,0.2864261587166411,0.27443685882975394,0.0,0.0,1.0,25.513652731677517
0916c6a3-58e6-4110-b3cf-eeb29830e84b,SZ EP,EP,,2009-03-01,Nedry,5fdf120a-7963-4c3a-bd21-be3965036e75,,,,,29.0,2.0,Nedry,,,,album.getInfo,67.0,657.0,dubstep|idm|electronic|trip-hop|ambient,SZ EP,,https://www.last.fm/music/Nedry/SZ+EP,,,,,,6243,3.4011973816621555,1.0986122886681098,0.0,0.0,0.35973923255561535,0.1449907100202886,0.0,0.0,1.0,25.490687339852315
0cd5a252-6d4f-4589-b018-d79c064dd665,maGma,EP,,2009-04-22,KlaKast,9d98af08-1d05-4ca7-9bda-fc290fabea31,,electronic|minimal techno,electronic|minimal techno,,29.0,2.0,KlaKast,electronic|minimal techno,,,album.getInfo,325.0,777.0,hiccup|psyhodelic minimal|techno|minimal|minimal techno,maGma,,https://www.last.fm/music/klakast/maGma,,,,,,6191,3.4011973816621555,1.0986122886681098,0.0,0.0,0.35973923255561535,0.1449907100202886,0.0,0.0,1.0,25.490687339852315
e7b613d2-1f1c-4f3f-a71a-b6987dc760fd,Synapse Defect,EP,,2009-01-01,Synapse Defect,e9852229-d212-472b-b96b-6bae490e94d2,,,,,17.0,5.0,Synapse Defect,,,,album.getInfo,11.0,68.0,metalcore|deathcore|mathcore|grindcore|technical death metal,Synapse Defect,,https://www.last.fm/music/Synapse+Defect/Synapse+Defect,,,,,,6302,2.8903717578961645,1.791759469228055,0.0,0.0,0.30571001953372473,0.2364696629635399,0.0,0.0,1.0,25.429243942951164
46c69012-7d3d-434e-a861-cc8d1bbc8bb3,Greased Lightning,EP,,2009-08-01,Jackpot,3f3b413a-e49f-4421-8e43-3bddf7f6eace,,,,,17.0,5.0,Jackpot,,,,album.getInfo,529.0,2341.0,jackpot|greased lightning|electro|disco|italo disco,Greased Lightning,,https://www.last.fm/music/Jackpot/Greased+Lightning,,,,,,6090,2.8903717578961645,1.791759469228055,0.0,0.0,0.30571001953372473,0.2364696629635399,0.0,0.0,1.0,25.429243942951164
34f5afe4-61fc-4f74-8b03-d9e0f8957fc8,Slices,EP,,2009-01-01,Slices,97407a64-f573-4a8d-846f-ccca49ae8580,,,,,15.0,6.0,Slices,,,,album.getInfo,593.0,8585.0,hardcore punk|noise rock|i want back to the 2000s|noise punk|2009,Slices,,https://www.last.fm/music/Slices/Slices,,,,,,6302,2.772588722239781,1.9459101490553132,0.0,0.0,0.2932522953558967,0.2568138888099125,0.0,0.0,1.0,25.400108113654635
bf9b0a57-62ec-4e47-9cea-7aec3e7e4495,Gold Tango EP,EP,,2009-01-01,Gold Tango,294655e8-8449-49db-a952-f0a7acfe6e92,,,,,15.0,6.0,Gold Tango,,,,album.getInfo,36.0,350.0,,Gold Tango EP,,https://www.last.fm/music/Gold+Tango/Gold+Tango+EP,,,,,,6302,2.772588722239781,1.9459101490553132,0.0,0.0,0.2932522953558967,0.2568138888099125,0.0,0.0,1.0,25.400108113654635
e22854cc-cc72-495e-bb96-984f8297506e,Tänd eld på dig själv (för det du tror på),EP,,2009-11-24,Symfoniorkestern,f85c2a34-3e24-4447-9c34-22827586dffc,,,,,15.0,6.0,Symfoniorkestern,,,,album.getInfo,988.0,6249.0,my best|xylophone|swedish|indie pop|indie,Tänd eld på dig själv (för det du tror på),,https://www.last.fm/music/Symfoniorkestern/T%C3%A4nd+eld+p%C3%A5+dig+sj%C3%A4lv+(f%C3%B6r+det+du+tror+p%C3%A5),,,,,,5975,2.772588722239781,1.9459101490553132,0.0,0.0,0.2932522953558967,0.2568138888099125,0.0,0.0,1.0,25.400108113654635
aa1d5d9c-515b-48a8-bb09-46897eb8de1f,The Farthest City / Always Real,EP,,2009-01-01,Moscow Olympics / The Morning Paper,2d79dec5-5047-4dbf-bc2e-b938f2b3c819|1ba56643-0895-4262-af41-23439a7834b1,,,,,15.0,6.0,Moscow Olympics / The Morning Paper,,,,album.getInfo,5.0,22.0,,The Farthest City / Always Real,,https://www.last.fm/music/Moscow+Olympics+%2F+The+Morning+Paper/The+Farthest+City+%2F+Always+Real,,,,,,6302,2.772588722239781,1.9459101490553132,0.0,0.0,0.2932522953558967,0.2568138888099125,0.0,0.0,1.0,25.400108113654635
f621da10-a8e2-4d06-892d-cf94801522cc,Swans,EP,,2009-01-01,The Rational Academy,65621f5c-8204-4827-a3d1-2dbe0c743e5b,,pop|rock|shoegaze,pop|rock|shoegaze,,15.0,6.0,The Rational Academy,rock|shoegaze|pop,,,album.getInfo,317.0,4916.0,indie pop|australia|someone good|indie|indie rock,Swans,,https://www.last.fm/music/The+Rational+Academy/Swans,,,,,,6302,2.772588722239781,1.9459101490553132,0.0,0.0,0.2932522953558967,0.2568138888099125,0.0,0.0,1.0,25.400108113654635
a9439fc2-edb5-4778-816e-ab02bd2cef2c,Lifeforce,EP,Demo,2009-12-24,Erik Moilanen,d922b609-2b94-4d26-a807-74e12f27d264,,,,,15.0,6.0,Erik Moilanen,,,,album.getInfo,24.0,74.0,,Lifeforce,,https://www.last.fm/music/Erik+Moilanen/Lifeforce,,,,,,5945,2.772588722239781,1.9459101490553132,0.0,0.0,0.2932522953558967,0.2568138888099125,0.0,0.0,1.0,25.400108113654635
3dc9a137-a048-49c1-94e0-5b4f312d4fe8,Story in Six Chapters,EP,,2009-04-05,Bradata,961c8b8f-9c71-4a2a-87bc-f32c60ec32a4,,,,,15.0,6.0,Bradata,,,,album.getInfo,72.0,344.0,dusted wax kingdom|2 luxe|hip hop|downtempo|trip hop,Story In Six Chapters,,https://www.last.fm/music/Bradata/Story+In+Six+Chapters,,,,,,6208,2.772588722239781,1.9459101490553132,0.0,0.0,0.2932522953558967,0.2568138888099125,0.0,0.0,1.0,25.400108113654635
505c9472-44e9-402a-aeb9-92c70e4f93c4,Wonderful Bloom / The Last Breath,EP,,2009-01-01,Rombik and AAGSF,bc71157c-c75c-404f-bca4-75773c9e9242|eeca8105-3060-4087-aef7-377e6a772ad4,,,,,19.0,4.0,Rombik and AAGSF,,,,album.getInfo,1.0,7.0,ambient|noise|breakcore|dark ambient|experimental,Wonderful Bloom / The Last Breath,,https://www.last.fm/music/Rombik+and+AAGSF/Wonderful+Bloom+%2F+The+Last+Breath,,,,,,6302,2.995732273553991,1.6094379124341003,0.0,0.0,0.3168538335472142,0.2124075509298142,0.0,0.0,1.0,25.33803519274878
62e79ed9-966a-4428-a008-353520fcba99,Turn It Up,EP,,2009-01-01,The Lydia Warren Band,f3991c1c-7aa7-4b2e-963f-31ee6566d2a8,,,,,12.0,8.0,The Lydia Warren Band,,,,album.getInfo,622.0,1365.0,blues rock|female blues singer|female vocalists|qw|play me some more,Turn It Up,,https://www.last.fm/music/The+Lydia+Warren+Band/Turn+It+Up,,,,,,6302,2.5649493574615367,2.1972245773362196,0.0,0.0,0.2712906102927507,0.2899814200405772,0.0,0.0,1.0,25.294799761057817
e2cac9fe-4f5d-42d1-a722-d22e696d011d,Um Novo Dia,EP,,2009-10-24,Digital Alkemist,1197b9b5-cff8-4fc9-b771-daf1e664f48f,,,,,11.0,9.0,Digital Alkemist,,,,album.getInfo,95.0,562.0,lush|downtempo|herz-1|the finest mole listening pearls drug tune|electronic,Um Novo Dia,,https://www.last.fm/music/Digital+Alkemist/Um+Novo+Dia,,,,,,6006,2.4849066497880004,2.302585092994046,0.0,0.0,0.2628246205253237,0.30388650387306554,0.0,0.0,1.0,25.276591795847636
86d47d81-6f20-49d7-9eb7-c5ffc50f12c3,Why Don't You Stay?,EP,,2009-01-01,Shannon Curtis,cdb8e7bd-11b7-4c0d-a178-5578ee5854e7,,,,,22.0,3.0,Shannon Curtis,,,,album.getInfo,310.0,1650.0,kgrl|female vocalists|pop|lovely|less than 30000,Why Don't You Stay?,,https://www.last.fm/music/Shannon+Curtis/Why+Don%27t+You+Stay%3F,,,,,,6302,3.1354942159291497,1.3862943611198906,0.0,0.0,0.3316362316995823,0.18295790588650265,0.0,0.0,1.0,25.266426227215433
