release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
c5cc96cf-7461-47ea-a3cf-e52eb56f7684,Hell Block,EP,,2017-10-13,Doll Baby,0b40dbd5-ac83-4b52-aff4-5bea0b099fc9,,,,,5.0,1.0,Doll Baby,,,,album.getInfo,202.0,1321.0,punk|indie|alternative|indie rock|female vocal,Hell Block,,https://www.last.fm/music/Doll+Baby/Hell+Block,,,,,,3094,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
f8cc9739-cacb-413f-a924-136f4ff05ced,Succumb to Reality,EP,,2017-05-19,Beyond Mara,d97c02d9-e35b-4aa4-9d52-890beffd1080,,death metal|djent|metal|metalcore|progressive,death metal|djent|metal|metalcore|progressive,,5.0,1.0,Beyond Mara,metalcore|death metal|progressive|djent|metal,,,album.getInfo,98.0,810.0,progressive metalcore,Succumb to Reality,,https://www.last.fm/music/Beyond+Mara/Succumb+to+Reality,,,,,,3241,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
3939d6ec-0367-40c0-8926-6f1d49b8c138,Your Other Self,EP,,2017-10-12,Tom Elliot Morris,44c3dffb-a36c-4265-bc50-e297d8b1ff6f,,,,,5.0,1.0,Tom Elliot Morris,,,,album.getInfo,18.0,143.0,,Your Other Self,,https://www.last.fm/music/Tom+Elliot+Morris/Your+Other+Self,,,,,,3095,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
182c06b5-6cc9-45d7-bbb5-f338e2d4971c,Mass Genocide,EP,,2017-07-18,Discordia,207f044a-3f58-49f5-828d-066de114af12,,death metal|rock,death metal|rock,,5.0,1.0,Discordia,rock|death metal,,,album.getInfo,22.0,107.0,d-beat|punk|grindcore|crust|hardcore,Mass Genocide,,https://www.last.fm/music/Discordia/Mass+Genocide,,,,,,3181,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
b67a03f6-8c8a-4b50-ab7e-07ebfc030bab,Summertime EP,EP,,2017-07-19,Aun beatz,9acbf657-7cb6-4bea-8784-376cbda067fb,,,,,5.0,1.0,Aun beatz,,,,album.getInfo,132.0,619.0,,Summertime EP,,https://www.last.fm/music/Aun+beatz/Summertime+EP,,,,,,3180,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
75796866-3fb8-4948-b6f1-7b44cd4cb2a5,..Menee Poks!,EP,,2017-05-29,Kynnet,22885df3-2d1b-4a36-9598-efa7ead077c5,,lo-fi|punk|rock,lo-fi|punk|rock,,5.0,1.0,Kynnet,punk|lo-fi|rock,,,album.getInfo,21.0,1152.0,garage punk|finnish|rock|garage rock|indie,..Menee Poks!,,https://www.last.fm/music/Kynnet/..Menee+Poks!,,,,,,3231,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
e591adfc-f857-41b5-a97a-e81c52a9c6a4,Russian Punx Federation,EP,,2017-05-01,Rat's Eyes,5f0712f8-b538-4f0d-9f19-26d5259d6139,,punk,punk,,5.0,1.0,Rat's Eyes,punk,,,album.getInfo,292.0,3492.0,,Russian Punx Federation,,https://www.last.fm/music/Rat%27s+Eyes/Russian+Punx+Federation,,,,,,3259,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
8367669b-3421-4379-834c-8745a855406f,weed7ep,EP,,2017-05-05,dagshenma,1f2fc331-2bea-47d9-8f00-21fc6f541347,,ambient|electronica|experimental|glitch|noise,ambient|electronica|experimental|glitch|noise,,5.0,1.0,dagshenma,noise|ambient|glitch|experimental|electronica,,,album.getInfo,2.0,6.0,electronic|experimental|noise|techno|avant-garde,weed7ep,,https://www.last.fm/music/dagshenma/weed7ep,,,,,,3255,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
1acdd9cf-b69f-48d9-8aff-9c96a6ec9f96,Embers,EP,,2017-11-02,Flyt,83d8f390-d949-4dba-bbfb-71671d6e8eb7,,lounge|neo soul|soul,lounge|neo soul|soul,,5.0,1.0,Flyt,soul|neo soul|lounge,,,album.getInfo,10.0,51.0,chillout|soul|downtempo|female vocal|lounge,embers,,https://www.last.fm/music/Flyt/embers,,,,,,3074,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
bb2c12f1-d9fe-491a-9f52-d5d05fd2d531,ANIJAZZ LAB. vol.5,EP,,2017-10-29,anijazz lab,bd6333ed-046a-434b-98f1-9ad042ad1971,,,,,5.0,1.0,anijazz lab,,,,album.getInfo,1.0,6.0,,ANIJAZZ LAB. vol.5,,https://www.last.fm/music/Anijazz+Lab/ANIJAZZ+LAB.+vol.5,,,,,,3078,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
37441d6b-32de-4c3f-8941-682c47de5230,Trip to Inner Entity,EP,,2017-10-19,Agratha,7dbfeffb-ccb8-44eb-abe4-4ec3fc96593b,,ambient|dark ambient|drone|ritual ambient,ambient|dark ambient|drone|ritual ambient,,5.0,1.0,Agratha,ritual ambient|ambient|dark ambient|drone,,,album.getInfo,7.0,38.0,,Trip to Inner Entity,,https://www.last.fm/music/Agratha/Trip+to+Inner+Entity,,,,,,3088,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
3f9ed1ee-26e6-43b6-ae75-9ba448bd8b30,Reserve League (Fantasy League B-Sides),EP,,2017-03-16,Andrew Tuttle,af492ad4-778e-4721-a2fe-d3fcfe69620e,,,,,5.0,1.0,Andrew Tuttle,,,,album.getInfo,1.0,3.0,electronic|instrumental|experimental|australia|country,Reserve League (Fantasy League B-Sides),,https://www.last.fm/music/Andrew+Tuttle/Reserve+League+(Fantasy+League+B-Sides),,,,,,3305,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
dbda3184-b374-473a-9d65-ad071d1cfaf2,Sistema,EP,,2017-09-15,Eric Mandarina,fdff8efe-e782-4b26-bd57-6de08ef33fe4,,,,,5.0,1.0,Eric Mandarina,,,,album.getInfo,187.0,958.0,argentina,Sistema,,https://www.last.fm/music/Eric+Mandarina/Sistema,,,,,,3122,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
5c39852e-1bea-4053-b675-ca60bb33aff8,Occulted City Vol.9 Momiji,EP,,2017-12-25,Cam Lasky,77d56991-137f-4897-a6fc-f27c8e9cfb77,,,,,5.0,1.0,Cam Lasky,,,,album.getInfo,0.0,0.0,experimental,Occulted City Vol.9 Momiji,,https://www.last.fm/music/Cam+Lasky/Occulted+City+Vol.9+Momiji,,,,,,3021,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
1bf0b12c-1a2f-4ecb-a676-eabd5babb7d5,The Trials of Cato,EP,,2017-03-07,The Trials of Cato,be459b59-6d48-40e8-914d-642a361e0011,,,,,5.0,1.0,The Trials of Cato,,,,album.getInfo,26.0,549.0,folk|celtic|british,The Trials of Cato,,https://www.last.fm/music/The+Trials+of+Cato/The+Trials+of+Cato,,,,,,3314,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
65754a3e-562a-48a7-9b25-ea8e75734352,Flying Through The 80s,EP,,2017-03-09,Inquis,f00ad683-07eb-44d1-8088-3e8ce41f5a4c,,ambient|dance|electronic|synthwave|vaporwave,ambient|dance|electronic|synthwave|vaporwave,,5.0,1.0,Inquis,electronic|ambient|vaporwave|synthwave|dance,,,album.getInfo,11.0,46.0,,Flying Through The 80s,,https://www.last.fm/music/inquis/Flying+Through+The+80s,,,,,,3312,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
3ca8abcb-ae35-4ded-8b58-5b667efe58d8,Mold E.P,EP,,2017-03-03,The Immediate,0b0f5848-1122-41d2-9c80-1948c9a31fb4,,alternative pop|alternative rock|garage rock|indie pop|indie rock|mod|power pop,alternative pop|alternative rock|garage rock|indie|indie pop|indie rock|mod|power pop,,5.0,1.0,The Immediate,alternative rock|mod|garage rock|alternative pop|indie pop|indie|power pop|indie rock,,,album.getInfo,4.0,45.0,indie rock|irish|nice|rock|indie,Mold E.P,,https://www.last.fm/music/The+Immediate/Mold+E.P,,,,,,3318,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
33081a4e-f573-40ad-8a33-79c79ebbffd5,Trilogy 11th Anniversary,EP,,2017-05-27,Empusa,b755ebb8-cb0d-4a9a-8d72-220835c6d65e,,dark wave|ebm|electro|electronic|industrial,dark wave|ebm|electro|electronic|industrial,,5.0,1.0,Empusa,dark wave|electronic|electro|ebm|industrial,,,album.getInfo,8.0,28.0,dark electro|ebm|industrial|trance|electro-industrial,Trilogy 11th Anniversary,,https://www.last.fm/music/Empusa/Trilogy+11th+Anniversary,,,,,,3233,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
44483348-5ad9-4fc9-9b1f-9a495ac3146a,Basement 108,EP,,2017-11-16,Frank Spirit,8ddadd13-14f4-4cd9-bc0c-7697209d990e,,electronic|house,electronic|house,,5.0,1.0,Frank Spirit,house|electronic,,,album.getInfo,2.0,11.0,,Basement 108,,https://www.last.fm/music/Frank+Spirit/Basement+108,,,,,,3060,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
14352935-9a91-4f9f-ac4e-ffdff1c0b046,Dream Exit,EP,,2017-06-22,Surya Kris Peters,5043e68f-7e15-4bf6-9f5e-15a2b5bb73c4,,,,,5.0,1.0,Surya Kris Peters,,,,album.getInfo,3.0,14.0,ambient|krautrock|electronic|experimental|progressive electronic,Dream Exit,,https://www.last.fm/music/Surya+Kris+Peters/Dream+Exit,,,,,,3207,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
e36a2411-d7f6-414b-a7f2-f54686353d1b,Boulevard Internacional,EP,,2017-06-28,Repetentes 2008,28f4dc0b-c690-423e-83a2-0b04bc30cd21,,ambient|dance|disco|electronic|house|techno,ambient|dance|disco|electronic|fusion|house|techno,,5.0,1.0,Repetentes 2008,disco|techno|ambient|dance|electronic|house|fusion,,,album.getInfo,8.0,41.0,,Boulevard Internacional,,https://www.last.fm/music/Repetentes+2008/Boulevard+Internacional,,,,,,3201,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
e4e3cc6f-01ea-46f5-985a-75129fb2ceef,1PE-EP1,EP,,2017-01-02,Symmetric cirtemmyS,1b59a63e-a0cb-4548-ac6b-4ecf7b9fe5d6,,ambient|dance|electronic|experimental|noise|plunderphonics,ambient|dance|electronic|experimental|noise|plunderphonics,,5.0,1.0,Symmetric cirtemmyS,ambient|experimental|dance|noise|plunderphonics|electronic,,,album.getInfo,2.0,10.0,noise|electronic|experimental|dark ambient|drone,1PE-EP1,,https://www.last.fm/music/Symmetric+cirtemmyS/1PE-EP1,,,,,,3378,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
1332316f-4cc7-45df-af5b-df64afde4fdf,The Chemical Mind,EP,,2017-04-07,The Chemical Mind,558d9281-e7bd-4734-8415-6565748c969f,,,,,5.0,1.0,The Chemical Mind,,,,album.getInfo,2.0,5.0,progressive metal|noise|experimental|black metal|industrial metal,The Chemical Mind,,https://www.last.fm/music/The+Chemical+Mind/The+Chemical+Mind,,,,,,3283,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
d5d2e45d-847c-4644-a270-83093962b808,Pathos,EP,,2017-08-01,Perseverance,763ac0ee-3c1b-47bc-af29-548ac56f940e,,,,,5.0,1.0,Perseverance,,,,album.getInfo,9.0,77.0,depressive black metal|black metal|australian black metal|progressive death metal|djent,Pathos,,https://www.last.fm/music/Perseverance/Pathos,,,,,,3167,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
a667f768-411d-45f7-8bca-f8c30f2faf20,Heathenspawn,EP,,2017-08-12,Heathenspawn,c8ccc0e4-09f4-425e-9087-d01776d2a048,,,,,5.0,1.0,Heathenspawn,,,,album.getInfo,112.0,907.0,melodic death metal|death metal|black metal|melodic black metal|blackened death metal,Heathenspawn,,https://www.last.fm/music/Heathenspawn/Heathenspawn,,,,,,3156,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
2ee2a836-5b00-4cbe-a1cb-1018f00f82d5,Trichotomy - Part I: Код Белый Кролик,EP,,2017-04-15,Dr Death & Mr Vile,ba4fb3a7-4ee9-4ea6-84b5-96faab2fe905,,dark wave|edm|electronic|electronica|gothic|industrial,dark wave|edm|electronic|electronica|gothic|industrial,,5.0,1.0,Dr Death & Mr Vile,electronic|edm|industrial|electronica|gothic|dark wave,,,album.getInfo,0.0,0.0,electronic|industrial|usa,Trichotomy - Part I: Код Белый Кролик,,https://www.last.fm/music/Dr+Death+&+Mr+Vile/Trichotomy+-+Part+I:+%D0%9A%D0%BE%D0%B4+%D0%91%D0%B5%D0%BB%D1%8B%D0%B9+%D0%9A%D1%80%D0%BE%D0%BB%D0%B8%D0%BA,,,,,,3275,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
9ec7b611-f8c3-4bc1-accd-604711df9ac9,Demo 2017,EP,Demo,2017-04-30,Ozzuario,2a0669f2-1573-4853-93a0-61c07e0a9580,,black metal|electronic|industrial|metal|noise|punk|techno,black metal|electronic|industrial|metal|noise|punk|techno,,5.0,1.0,Ozzuario,noise|metal|techno|industrial|electronic|punk|black metal,,,album.getInfo,7.0,17.0,metal|industrial metal,Demo 2017,,https://www.last.fm/music/Ozzuario/Demo+2017,,,,,,3260,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
e7e91dbc-e60d-4486-8681-c50e2e5d9afc,Demo 2017,EP,Demo,2017-02-16,halbe Katze,9005bebf-aa48-4863-91f9-a60f13a7238e,,emo|pop|pop punk|punk,emo|pop|pop punk|punk,,5.0,1.0,halbe Katze,pop|pop punk|punk|emo,,,album.getInfo,3.0,43.0,,Demo 2017,,https://www.last.fm/music/halbe+Katze/Demo+2017,,,,,,3333,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
a6bacd2f-11b2-4a2f-933e-c199f8f24d5d,Rehellisyydestä,EP,,2017-01-20,Haraamo,20a86f0a-6cec-463c-a0d2-b1820071ca72,,electronic|pop|synth-pop,electronic|pop|synth-pop,,5.0,1.0,Haraamo,electronic|synth-pop|pop,,,album.getInfo,44.0,359.0,synthpop|finnish,Rehellisyydestä,,https://www.last.fm/music/Haraamo/Rehellisyydest%C3%A4,,,,,,3360,1.791759469228055,0.6931471805599453,0.0,0.0,0.16953784861738058,0.09157837700301158,0.0,0.0,1.0,17.765392241668554
863c499d-e059-4bae-a0bd-f2a7f42633fe,Studio Sessions,EP,,2017-01-01,Foxblood,5a143aa6-228a-4c4e-99c8-385721add59e,,,,,3.0,2.0,Foxblood,,,,album.getInfo,216.0,1357.0,post-hardcore|metalcore|electronic|australian|bookmark,Studio Sessions,,https://www.last.fm/music/Foxblood/Studio+Sessions,,,,,,3379,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
1968ec44-9e39-43fd-8104-622a2c075aff,Albatross,EP,,2017-12-03,The Biscuits,b1507b03-7839-4018-979c-dfa3ad3d04f4,,experimental|folk|psychedelic|punk,experimental|folk|psychedelic|punk,,3.0,2.0,The Biscuits,folk|experimental|psychedelic|punk,,,album.getInfo,1.0,1.0,alternative rock|rock|female vocalists|rapcore|russian alternative,Albatross,,https://www.last.fm/music/The+Biscuits/Albatross,,,,,,3043,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
3b6803ec-65c1-458c-80fa-bc7d5f700dd5,Pursuit - تلاش,EP,,2017-12-07,Miri Kat,11e0428a-3c72-46f4-914b-0256010a1970,,algorave|ambient|electronic|experimental|industrial,algorave|ambient|electronic|experimental|industrial,,3.0,2.0,Miri Kat,ambient|electronic|industrial|experimental|algorave,,,album.getInfo,22.0,199.0,all,Pursuit - تلاش,,https://www.last.fm/music/Miri+Kat/Pursuit+-+%D8%AA%D9%84%D8%A7%D8%B4,,,,,,3039,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
23659a68-1af4-47ce-81e4-c4ee9d51d87e,TV Girls,EP,,2017-12-08,Susan,5d4e4f41-f6d4-40b4-bb57-fc359be41537,,indie rock|punk|rock,indie rock|punk|rock,,3.0,2.0,Susan,punk|rock|indie rock,,,album.getInfo,5.0,65.0,,TV Girls,,https://www.last.fm/music/Susan/TV+Girls,,,,,,3038,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
bec3dde8-f7c8-43d7-ac49-be462aa21b5f,Ease The Pain EP,EP,,2017-12-01,Flashmob,41a791c8-2f3f-494a-a663-bcec32d3ee3e,,,,,3.0,2.0,Flashmob,,,,album.getInfo,836.0,1765.0,house|electronic|abstract hip-hop|experimental hip-hop|all,Ease The Pain EP,,https://www.last.fm/music/FlashMob/Ease+The+Pain+EP,,,,,,3045,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
f5cfcafa-746b-449c-8184-1682c5c6a83f,Happy Are They Who Come to My Supper,EP,,2017-12-24,Zombiekrist,35958daf-6d58-4ee6-a41b-4d87679d8fae,,,,,3.0,2.0,Zombiekrist,,,,album.getInfo,25.0,539.0,,Happy Are They Who Come to My Supper,,https://www.last.fm/music/Zombiekrist/Happy+Are+They+Who+Come+to+My+Supper,,,,,,3022,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
855936b9-2163-4a5d-b616-38563ed9b59f,North,EP,,2017-12-19,Ognemöt,de640a8f-313a-4329-90b1-154bebd884bf,,black metal|d-beat|death metal|metal|punk,black metal|d-beat|death metal|metal|punk,,3.0,2.0,Ognemöt,black metal|punk|death metal|metal|d-beat,,,album.getInfo,84.0,456.0,crust|neocrust|hardcore|punk|d-beat,North,,https://www.last.fm/music/Ognem%C3%B6t/North,,,,,,3027,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
031ad9b4-edf0-4b04-b1af-b2f6f3d8a247,Mais Índigo,EP,,2017-01-01,Índigo,abf07f16-223a-4b56-980a-7b6fb4bf60e5,,,,,3.0,2.0,Índigo,,,,album.getInfo,2.0,5.0,spanish indie pop|indie|pop|indie pop|spanish,Mais Índigo,,https://www.last.fm/music/%C3%8Dndigo/Mais+%C3%8Dndigo,,,,,,3379,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
89269311-8a86-4fa1-9938-ef15597d47d6,Head Full of Stars,EP,,2017-01-01,Ariana Gillis,73ad8e4d-439d-467a-ae31-09630c5a6e00,,,,,3.0,2.0,Ariana Gillis,,,,album.getInfo,0.0,0.0,female vocalists|under 2000 listeners|asciiecho,Head Full of Stars,,https://www.last.fm/music/Ariana+Gillis/Head+Full+of+Stars,,,,,,3379,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
1f277010-2961-4151-a9c9-dfb7c88e4340,Pretty Bird,EP,,2017-03-01,Tundra,bbc50924-dbeb-49c2-b9f7-0263002ac70e,,,,,3.0,2.0,Tundra,,,,album.getInfo,39.0,112.0,black metal|raw black metal|italian|italian black metal|drum and bass,Pretty Bird,,https://www.last.fm/music/Tundra/Pretty+Bird,,,,,,3320,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
0c606cd0-76c1-42db-a114-8184b77af81d,Vindaloopy,EP,,2017-03-10,dr trippy,63093ead-afac-47a0-89de-b6d2e43b2215,,breaks|downtempo|electronic,breaks|downtempo|electronic,,3.0,2.0,dr trippy,breaks|electronic|downtempo,,,album.getInfo,21.0,391.0,dub|downtempo|bhangra,Vindaloopy,,https://www.last.fm/music/dr+trippy/Vindaloopy,,,,,,3311,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
79000a12-62ca-4af4-a91c-f80a6b5dfbf1,Terror Channel,EP,Compilation,2017-10-31,AUDMONSTERS,5f02b283-92fa-4224-b1ec-87ca63eaea7d,,breaks|electronic|rock,breaks|electronic|rock,,3.0,2.0,AUDMONSTERS,electronic|breaks|rock,,,album.getInfo,3.0,14.0,house|switzerland|dubstep|electro house|creative commons,Terror Channel,,https://www.last.fm/music/AUDMONSTERS/Terror+Channel,,,,,,3076,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
7f9028ed-86e1-4066-a434-a9453ab1d72f,Strength in the Silence,EP,,2017-03-12,Sami Anttila,976eda02-ba95-468d-b411-4e109e663782,,death metal|melodic death metal|metal,death metal|melodic death metal|metal,,3.0,2.0,Sami Anttila,death metal|metal|melodic death metal,,,album.getInfo,32.0,487.0,metalcore|melodic death metal|industrial metal|groove metal|finnish,Strength in the Silence,,https://www.last.fm/music/Sami+Anttila/Strength+in+the+Silence,,,,,,3309,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
bb78db1e-e43a-46b8-8446-976a8e6581bc,St Vincent,EP,,2017-10-30,Des Roses,045c7e2d-3fa3-4a34-83ba-c04b6c70bbb6,,alternative pop|dream pop|indie pop|pop rock|psychedelic|rock|shoegaze,alternative pop|dream pop|indie pop|pop rock|psychedelic|rock|shoegaze,,3.0,2.0,Des Roses,pop rock|rock|shoegaze|psychedelic|alternative pop|dream pop|indie pop,,,album.getInfo,115.0,746.0,dream pop|shoegaze|french|france|female vocalists,St Vincent,,https://www.last.fm/music/Des+Roses/St+Vincent,,,,,,3077,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
dcd9d0b4-44d7-4d92-bc33-6a089638e011,The Breath of Eternity \ The Revenant,EP,,2017-10-29,Zurdeimvar Gragz / Wintaar,2a61d5df-ac7f-4c1d-a5b6-017cb344d0cd|b84a350a-f3e7-4c03-831e-598d22f04a5e,,black metal|melodic black metal|metal,black metal|melodic black metal|metal,,3.0,2.0,Zurdeimvar Gragz / Wintaar,melodic black metal|metal|black metal,,,,,,,,,,Last.fm error 6: Album not found,,,,,3078,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
b2b5e9a6-2090-4fa2-90e2-0bcab1adc551,Red Right Hand,EP,,2017-03-24,Bamboozle,30601aa7-d611-4216-9131-f2f4b3225132,,,,,3.0,2.0,Bamboozle,,,,album.getInfo,81.0,776.0,,Red Right Hand,,https://www.last.fm/music/Bamboozle/Red+Right+Hand,,,,,,3297,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
8c66f5bf-e0ef-4fcf-8cc6-6e8e8082b9b6,Brimstone EP 1,EP,,2017-10-03,Brimstone,7b8423af-f9d5-44ef-8d9f-d187ea2467d7,,,,,3.0,2.0,Brimstone,,,,album.getInfo,38.0,777.0,power metal|melodic death metal|swedish|power metal with harsh vocals|progressive rock,Brimstone Ep 1,,https://www.last.fm/music/Brimstone/Brimstone+Ep+1,,,,,,3104,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
cb5e5344-fd46-41e1-a994-096803568ec6,Stigma 汚名 - Part 3,EP,,2017-10-01,VirtualRealityDeluxe,ae2b1f95-4cd2-46e0-90a9-4fd0453fa5c1,,experimental,experimental,,3.0,2.0,VirtualRealityDeluxe,experimental,,,album.getInfo,9.0,829.0,plunderphonics|future funk|chillwave|vaporwave|uk based,Stigma 汚名 - Part 3,,https://www.last.fm/music/VirtualRealityDeluxe/Stigma+%E6%B1%9A%E5%90%8D+-+Part+3,,,,,,3106,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
63d67c12-2fd0-4447-9590-040d8dcdce9e,Creature Of Sinews And Lard,EP,,2017-10-16,Kunstzone,dba0054d-8627-4580-830f-04e21bef9426,,,,,3.0,2.0,Kunstzone,,,,album.getInfo,23.0,208.0,industrial death metal|death metal|industrial metal|grindcore|industrial,Creature of Sinews and Lard,,https://www.last.fm/music/KUNSTZONE/Creature+of+Sinews+and+Lard,,,,,,3091,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
bf77755b-1204-4543-a678-5de62ed0a9e5,Misunderstood,EP,,2017-10-13,Holy Two,6194b111-ed1e-4a03-afdf-58c88314d034,,,,,3.0,2.0,Holy Two,,,,album.getInfo,1237.0,5506.0,chillout|pop|french|electropop|electronic,Misunderstood,,https://www.last.fm/music/Holy+Two/Misunderstood,,,,,,3094,1.3862943611198906,1.0986122886681098,0.0,0.0,0.13117238534027686,0.14514829342667807,0.0,0.0,1.0,17.49399935544325
