release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
b785738c-e4c5-45f1-828a-b0f62c562992,Animate,EP,,2019-02-15,Fitzroy North,5bf2cc61-f377-4f3b-8ab3-9e5b40b36515,,,,,21.0,6.0,Fitzroy North,,,,album.getInfo,49.0,184.0,all|funk|electronic|synth,Animate,,https://www.last.fm/music/Fitzroy+North/Animate,,,,,,2604,3.091042453358316,1.9459101490553132,0.0,0.0,0.27711759169991135,0.2638879384859279,0.0,0.0,1.0,24.976874479215454
fa8582f9-b29b-4d9b-a3fb-bb13366aac86,You Belong To Me Now,EP,,2019-01-01,Unconscious,1d1bccf3-bf27-42c1-8988-7a999771458a,,ebm|electronic|industrial|techno,ebm|electronic|industrial|techno,,24.0,5.0,Unconscious,electronic|ebm|industrial|techno,,,album.getInfo,42.0,449.0,industrial|techno|ebm|deutsch|area z,You Belong To Me Now,,https://www.last.fm/music/UNCONSCIOUS/You+Belong+To+Me+Now,,,,,,2649,3.2188758248682006,1.791759469228055,0.0,0.0,0.28857808652851236,0.24298332213682886,0.0,0.0,1.0,24.959899471234507
7835fb88-4cfe-4750-ae2c-bb48c38de631,They Can't Sing Like Me,EP,,2019-11-28,Lomelda,40df8d18-6975-476c-9c04-2424d737bcc1,,rock,rock,,24.0,5.0,Lomelda,rock,,,album.getInfo,50.0,405.0,folk|singer-songwriter|indie folk|indie|indie rock,They Can't Sing Like Me,,https://www.last.fm/music/Lomelda/They+Can%27t+Sing+Like+Me,,,,,,2318,3.2188758248682006,1.791759469228055,0.0,0.0,0.28857808652851236,0.24298332213682886,0.0,0.0,1.0,24.959899471234507
a8b1ce43-23ed-4f10-a8ef-9431b337fecf,The Circle,EP,,2019-12-04,Eto & Gummy Soul,d228bf74-5141-482a-b47d-dc717c36fe77|604b1ae5-27fc-46ad-97db-a14312d65470,,hip hop,hip hop,,28.0,4.0,Eto & Gummy Soul,hip hop,,,album.getInfo,0.0,0.0,,The Circle,,https://www.last.fm/music/Eto+&+Gummy+Soul/The+Circle,,,,,,2312,3.367295829986474,1.6094379124341003,0.0,0.0,0.30188421059477305,0.21825840881682843,0.0,0.0,1.0,24.931115547153627
14b82bc3-51ea-4db8-b084-a620bff2ccf1,Witches Brew,EP,,2019-02-14,Witches Brew,2f76872b-8136-40b2-8d52-7b001fc2dfcb,,metal|punk,metal|punk,,28.0,4.0,Witches Brew,punk|metal,,,album.getInfo,55.0,544.0,rapcore|rap-rock|jazz|black metal|dutch,Witches Brew,,https://www.last.fm/music/Witches+Brew/Witches+Brew,,,,,,2605,3.367295829986474,1.6094379124341003,0.0,0.0,0.30188421059477305,0.21825840881682843,0.0,0.0,1.0,24.931115547153627
d860ecc1-d478-4c15-b863-810d875f1f89,Ahhu EP,EP,,2019-08-30,Jack von Crack,91ecb2ac-01fe-4a47-8d1b-0256b1bde45f,,,,,34.0,3.0,Jack von Crack,,,,album.getInfo,206.0,4705.0,,Ahhu EP,,https://www.last.fm/music/JACK+VON+CRACK/Ahhu+EP,,,,,,2408,3.5553480614894135,1.3862943611198906,0.0,0.0,0.3187434360160448,0.18799756055961434,0.0,0.0,1.0,24.915971471753856
1645640a-305d-4b00-ba13-7c5775e86556,Concrete Roses EP,EP,,2019-06-20,Majja,c4d4136b-f357-43dc-aecf-7a15840f5f41,,futurepop|neo soul|r&b|soul,futurepop|neo soul|r&b|soul,,18.0,7.0,Majja,futurepop|soul|r&b|neo soul,,,album.getInfo,34.0,211.0,soul,Concrete Roses EP,,https://www.last.fm/music/MAJJA/Concrete+Roses+EP,,,,,,2479,2.9444389791664403,2.0794415416798357,0.0,0.0,0.2639743229432,0.2819963408394215,0.0,0.0,1.0,24.87902811980043
c0e0cae0-13ce-4c80-a996-eaf8bcbb5b06,Agony in the Garden,EP,,2019-08-22,Melancholia,444894d1-c953-49e3-877b-dbffe5d27756,,black metal|doom metal|metal|sludge metal,black metal|doom metal|metal|sludge metal,,18.0,7.0,Melancholia,black metal|metal|doom metal|sludge metal,,,album.getInfo,188.0,1115.0,black metal|french|sludge metal|doom metal|italian,Agony in the Garden,,https://www.last.fm/music/Melancholia/Agony+in+the+Garden,,,,,,2416,2.9444389791664403,2.0794415416798357,0.0,0.0,0.2639743229432,0.2819963408394215,0.0,0.0,1.0,24.87902811980043
d1f0ab90-ece1-4b27-8e4e-9975d65f1fb6,Broken Clocks,EP,,2019-01-14,"Transforma, Nemean & Ephyum",a2528589-d7e9-4916-a6dd-f37f2c4a23a1|0a98a0d7-c811-4596-b05d-0d2614d3e1c1|ebe63391-b1f7-44b3-93db-2a4446f20618,,,,,18.0,7.0,"Transforma, Nemean & Ephyum",,,,album.getInfo,0.0,0.0,,Broken Clocks,,"https://www.last.fm/music/Transforma,+Nemean+&+Ephyum/Broken+Clocks",,,,,,2636,2.9444389791664403,2.0794415416798357,0.0,0.0,0.2639743229432,0.2819963408394215,0.0,0.0,1.0,24.87902811980043
54a7b847-e194-4052-a91f-935a754afe24,Minus Equals Plus,EP,,2019-04-19,-=+,d5484f2c-0af7-4394-92a4-08deb643622a,,art rock|experimental|noise|post-rock|psychedelic,art rock|experimental|noise|post-rock|psychedelic,,43.0,2.0,-=+,art rock|post-rock|experimental|psychedelic|noise,,,album.getInfo,13.0,98.0,,Minus Equals Plus,,https://www.last.fm/music/-=%252B/Minus+Equals+Plus,,,,,,2541,3.784189633918261,1.0986122886681098,0.0,0.0,0.33925950022066403,0.1489845418570217,0.0,0.0,1.0,24.853773344863676
6b4ee2f4-9916-4bcc-9fc0-d50d2779886a,Female Fronted Is Not a Genre,EP,,2019-04-05,Obiisss,4836cf22-8bb8-4dc9-b7f6-c37f6a17a2f2,,,,,43.0,2.0,Obiisss,,,,album.getInfo,26.0,160.0,grunge|punk|stoner rock|alternative|alternative rock,Female fronted is not a genre,,https://www.last.fm/music/OBIISSS/Female+fronted+is+not+a+genre,,,,,,2555,3.784189633918261,1.0986122886681098,0.0,0.0,0.33925950022066403,0.1489845418570217,0.0,0.0,1.0,24.853773344863676
e0fa5a04-42df-4116-b7b3-89256846983d,Lune Noire : PREQUEL,EP,,2019-09-02,Sheldon,388d8902-fc2c-4f93-8138-49ed045e725b,,,,,16.0,8.0,Sheldon,,,,album.getInfo,313.0,2981.0,,Lune Noire : PREQUEL,,https://www.last.fm/music/Sheldon/Lune+Noire+:+PREQUEL,,,,,,2405,2.833213344056216,2.1972245773362196,0.0,0.0,0.25400274196295475,0.2979690837140434,0.0,0.0,1.0,24.849477642984283
e1a3aff7-acf6-4034-a7bd-267b3da8bf54,Automatic Tango,EP,,2019-09-01,Richard Lamb,0e85b028-5fc4-4fe7-a66d-066c8ff28733,,ambient|dub|electro|electronic|electronica|experimental|house|techno,ambient|dub|electro|electronic|electronica|experimental|house|techno,,23.0,5.0,Richard Lamb,experimental|techno|electronica|ambient|house|electronic|dub|electro,,,album.getInfo,346.0,2093.0,dub|industrial|moog|minimal synth,Automatic Tango,,https://www.last.fm/music/Richard+Lamb/Automatic+Tango,,,,,,2406,3.1780538303479458,1.791759469228055,0.0,0.0,0.28491832029089587,0.24298332213682886,0.0,0.0,1.0,24.831807652917934
956e763f-aee6-4aa6-97f4-6f927df56130,UNF!,EP,,2019-03-13,daddybear,4cfbad0a-760d-493d-99fc-d142dcfec413,,ebm|electronic|industrial|new beat|techno,ebm|electronic|industrial|new beat|techno,,23.0,5.0,daddybear,new beat|industrial|ebm|electronic|techno,,,album.getInfo,79.0,667.0,electronic|ebm|techno|accuradio post-industrial ebm,UNF!,,https://www.last.fm/music/Daddybear/UNF!,,,,,,2578,3.1780538303479458,1.791759469228055,0.0,0.0,0.28491832029089587,0.24298332213682886,0.0,0.0,1.0,24.831807652917934
e35f4d07-0f39-49e2-8a93-09959091bb0e,Kärsiä,EP,,2019-03-25,Keikari,a2e53658-765e-427b-a2b8-a3a16733c524,,electronic|techno,electronic|techno,,23.0,5.0,Keikari,electronic|techno,,,album.getInfo,3.0,10.0,techno,Kärsiä,,https://www.last.fm/music/Keikari/K%C3%A4rsi%C3%A4,,,,,,2566,3.1780538303479458,1.791759469228055,0.0,0.0,0.28491832029089587,0.24298332213682886,0.0,0.0,1.0,24.831807652917934
e3819a9e-92c8-4d44-a153-7b7bef4abd40,Corpus Christi,EP,Soundtrack,2019-11-01,Evgueni Galperine,6d468929-f5db-4b30-a86d-6e7ec79ce2bf,,,,,23.0,5.0,Evgueni Galperine,,,,album.getInfo,3.0,8.0,soundtrack|russia,Corpus Christi,,https://www.last.fm/music/Evgueni+Galperine/Corpus+Christi,,,,,,2345,3.1780538303479458,1.791759469228055,0.0,0.0,0.28491832029089587,0.24298332213682886,0.0,0.0,1.0,24.831807652917934
21d2eecc-5d63-47f8-a55a-fcc3d57dc400,エコープラザ,EP,,2019-02-07,Lost Outrider,9e97eb87-0acc-4469-a166-eb4e018dc720,,chillwave|dream pop|electronic|hyperpop|j-pop|synth-pop|vaporwave|witch house,chillwave|dream pop|electronic|hyperpop|j-pop|synth-pop|vaporwave|witch house,,20.0,6.0,Lost Outrider,electronic|j-pop|synth-pop|dream pop|witch house|chillwave|vaporwave|hyperpop,,,album.getInfo,117.0,442.0,synthwave|electronic|darksynth|uk|synth,エコープラザ,,https://www.last.fm/music/Lost+Outrider/%E3%82%A8%E3%82%B3%E3%83%BC%E3%83%97%E3%83%A9%E3%82%B6,,,,,,2612,3.044522437723423,1.9459101490553132,0.0,0.0,0.27294698748042623,0.2638879384859279,0.0,0.0,1.0,24.830903331533477
d55f6e26-7f31-4af5-b050-cb9e52c72bf3,Sur la rive d'en face,EP,,2019-04-24,Mothas la Mascarade,2a42b0b7-5d9f-42de-a604-931551565d39,,,,,20.0,6.0,Mothas la Mascarade,,,,album.getInfo,100.0,465.0,,Sur la rive d'en face,,https://www.last.fm/music/Mothas+La+Mascarade/Sur+la+rive+d%27en+face,,,,,,2536,3.044522437723423,1.9459101490553132,0.0,0.0,0.27294698748042623,0.2638879384859279,0.0,0.0,1.0,24.830903331533477
0fc69867-d9c3-44db-a8d7-ec7844a5cc1b,Blood Visions,EP,,2019-11-29,Blood Visions,91c68b1b-5989-4411-9984-c809d29f6f71,,emo|post-punk|punk,emo|indie|post-punk|punk,,61.0,1.0,Blood Visions,punk|indie|post-punk|emo,,,album.getInfo,3.0,61.0,,Blood Visions,,https://www.last.fm/music/Blood+Visions/Blood+Visions,,,,,,2317,4.127134385045092,0.6931471805599453,0.0,0.0,0.37000512243466477,0.09399878027980717,0.0,0.0,1.0,24.83015489080941
e897a43e-554d-4871-8075-88243bc9b62a,Kun Luovun,EP,,2019-01-09,To Conceal The Horns,07bec578-f80c-472b-a525-c850d7bc6835,,,,,33.0,3.0,To Conceal The Horns,,,,album.getInfo,115.0,1439.0,black metal|atmospheric black metal|finnish black metal|death metal|finland,Kun Luovun,,https://www.last.fm/music/To+Conceal+the+Horns/Kun+Luovun,,,,,,2641,3.5263605246161616,1.3862943611198906,0.0,0.0,0.3161446504837075,0.18799756055961434,0.0,0.0,1.0,24.825013978122048
99a5afe0-263d-4238-9ef5-3deec7a3f4cb,Don't Tell Me What To Sing About,EP,,2019-11-24,Jess Silk,64546b43-83a4-4d77-a685-37be10517762,,,,,27.0,4.0,Jess Silk,,,,album.getInfo,187.0,2103.0,singer-songwriter,Don't Tell Me What to Sing About,,https://www.last.fm/music/Jess+Silk/Don%27t+Tell+Me+What+to+Sing+About,,,,,,2322,3.332204510175204,1.6094379124341003,0.0,0.0,0.29873820979329413,0.21825840881682843,0.0,0.0,1.0,24.821005519101863
c767563e-8ae5-4e07-9cbe-374e80a7fb38,Horizons,EP,,2019-07-25,Boy in the Shadows,37a445f1-2dee-4867-bcb1-72e0deff205f,,acoustic rock|alternative pop|alternative rock|electronic|pop|rock,acoustic rock|alternative pop|alternative rock|electronic|pop|rock,,27.0,4.0,Boy in the Shadows,alternative rock|pop|acoustic rock|alternative pop|electronic|rock,,,album.getInfo,17.0,124.0,rock|pop|goth|gothic rock|horizons,Horizons,,https://www.last.fm/music/Boy+in+the+Shadows/Horizons,,,,,,2444,3.332204510175204,1.6094379124341003,0.0,0.0,0.29873820979329413,0.21825840881682843,0.0,0.0,1.0,24.821005519101863
f855c713-df47-4c01-831d-5c62667301f3,mãlven,EP,,2019-09-01,neànder,d0413688-7d67-4627-85b9-11baf49c5820,,emo|punk|screamo|shoegaze,emo|punk|screamo|shoegaze,,13.0,10.0,neànder,punk|emo|shoegaze|screamo,,,album.getInfo,401.0,1336.0,post-metal|instrumental|post-rock|doom metal|sludge,mãlven,,https://www.last.fm/music/ne%C3%A0nder/m%C3%A3lven,,,,,,2406,2.6390573296152584,2.3978952727983707,0.0,0.0,0.23659630127254136,0.325182352613305,0.0,0.0,1.0,24.78451759680505
693749b3-aae9-48a1-b5fb-63315a362070,"WE RISE, Pt. 2: Hold on to My Wings",EP,,2019-12-27,FRÉ,6ad291d9-2d13-4941-80ce-331b31c749f2,,,,,60.0,1.0,FRÉ,,,,album.getInfo,8.0,22.0,vocals|artpop,"WE RISE, Pt. 2: Hold on to My Wings",,"https://www.last.fm/music/Fr%C3%A9/WE+RISE,+Pt.+2:+Hold+on+to+My+Wings",,,,,,2289,4.110873864173311,0.6931471805599453,0.0,0.0,0.36854733709144566,0.09399878027980717,0.0,0.0,1.0,24.77913240379674
82e0a160-5541-4550-b406-32e233738f5d,Still Blind,EP,,2019-07-15,Phil Gerus,d906b01a-8607-4cae-bd4f-eb7dee2ff66e,,disco|dub|electronic|new wave,disco|dub|electronic|new wave,,14.0,9.0,Phil Gerus,electronic|new wave|dub|disco,,,album.getInfo,414.0,1737.0,,Still Blind,,https://www.last.fm/music/Phil+Gerus/Still+Blind,,,,,,2454,2.70805020110221,2.302585092994046,0.0,0.0,0.24278163799289382,0.31225718909663563,0.0,0.0,1.0,24.742501111684
2f7c905f-cfc1-4174-b8e0-8c934ae4f694,Like a Star,EP,,2019-08-05,유민,d8d1deb5-32c5-4363-a100-13d0d5891f41,,,,,17.0,7.0,유민,,,,album.getInfo,755.0,3907.0,korean|khiphop|khh,Like a Star,,https://www.last.fm/music/%EC%9C%A0%EB%AF%BC/Like+a+Star,,,,,,2433,2.8903717578961645,2.0794415416798357,0.0,0.0,0.25912709797802796,0.2819963408394215,0.0,0.0,1.0,24.70937524601941
6abf5e55-7f7c-44ca-8c43-2c72841f3c74,Arcade,EP,,2019-09-13,Hector Couto,2d2fc0c2-a056-41f1-b8cb-14af6bba340b,,,,,17.0,7.0,Hector Couto,,,,album.getInfo,169.0,342.0,minimal|tech house|electronic|techno|house,Arcade,,https://www.last.fm/music/Hector+Couto/Arcade,,,,,,2394,2.8903717578961645,2.0794415416798357,0.0,0.0,0.25912709797802796,0.2819963408394215,0.0,0.0,1.0,24.70937524601941
2e1e9b78-db14-4771-af5c-adbc36bbfab6,Visions of Grandeur,EP,,2019-07-26,One Life To Lead,02344e63-d581-439d-925c-3bea3c750c3e,,,,,17.0,7.0,One Life To Lead,,,,album.getInfo,593.0,3859.0,pop punk|punk|emo|punk rock|nu punk,Visions of Grandeur,,https://www.last.fm/music/One+Life+To+Lead/Visions+of+Grandeur,,,,,,2443,2.8903717578961645,2.0794415416798357,0.0,0.0,0.25912709797802796,0.2819963408394215,0.0,0.0,1.0,24.70937524601941
ac49698e-c6cc-4285-877c-021c80d599b8,GA3K,EP,,2019-07-01,Gene Alaiyo,71cf3681-8e31-4783-8fe0-93155c171d5e,,,,,17.0,7.0,Gene Alaiyo,,,,album.getInfo,2.0,2.0,,GA3K,,https://www.last.fm/music/Gene+Alaiyo/GA3K,,,,,,2468,2.8903717578961645,2.0794415416798357,0.0,0.0,0.25912709797802796,0.2819963408394215,0.0,0.0,1.0,24.70937524601941
cc5d50b1-294b-419c-8479-5c9bdf02ad08,Succulent,EP,,2019-03-02,Human Leather,6558d28e-8eef-4529-976d-59063ea4e371,,noise|noise rock|post-hardcore|post-punk|post-rock|punk,noise|noise rock|post-hardcore|post-punk|post-rock|punk,,17.0,7.0,Human Leather,post-rock|noise rock|punk|noise|post-punk|post-hardcore,,,album.getInfo,462.0,2835.0,post-hardcore|noise rock|noise punk|bass and drums|sludge rock,Succulent,,https://www.last.fm/music/Human+Leather/Succulent,,,,,,2589,2.8903717578961645,2.0794415416798357,0.0,0.0,0.25912709797802796,0.2819963408394215,0.0,0.0,1.0,24.70937524601941
f2de4a12-12bf-4e38-a760-50a57ffddb86,Spell Book I: Ceridwen,EP,,2019-01-25,"Seed of the Sorcerer, Womb of the Witch",ba8ae5f8-147d-48e4-9f68-07cf406b0772,,atmospheric black metal|black metal|death metal|doom metal|metal|sludge metal,atmospheric black metal|black metal|death metal|doom metal|metal|sludge metal,,17.0,7.0,"Seed of the Sorcerer, Womb of the Witch",doom metal|atmospheric black metal|metal|death metal|black metal|sludge metal,,,album.getInfo,226.0,1306.0,metal|black metal|doom metal,Spell Book I: Ceridwen,,"https://www.last.fm/music/Seed+of+the+Sorcerer,+Womb+of+the+Witch/Spell+Book+I:+Ceridwen",,,,,,2625,2.8903717578961645,2.0794415416798357,0.0,0.0,0.25912709797802796,0.2819963408394215,0.0,0.0,1.0,24.70937524601941
cac244aa-89a1-45ba-be35-dacb4d64f870,honk. EP,EP,,2019-10-18,GEESE,7c0fa31b-b43a-464d-935f-dc3a772c1c0a,,,,,26.0,4.0,GEESE,,,,album.getInfo,13.0,130.0,post-punk|indie rock|art punk|crank wave|dance-punk,honk. EP,,https://www.last.fm/music/Geese/honk.+EP,,,,,,2359,3.295836866004329,1.6094379124341003,0.0,0.0,0.29547778418591286,0.21825840881682843,0.0,0.0,1.0,24.70689062284352
642550d5-ab85-4848-bc75-2e04cba343f4,Redeemed by Hatred,EP,,2019-07-06,Low Entropy & Nullentropy,1ecf9b65-5ff6-425f-b9b3-ad910a1d4d79|04ae8cc3-955e-4d70-939a-064c903bd4ac,,electronic|speedcore,electronic|speedcore,,26.0,4.0,Low Entropy & Nullentropy,speedcore|electronic,,,album.getInfo,7.0,147.0,,Redeemed By Hatred,,https://www.last.fm/music/Low+Entropy+&+Nullentropy/Redeemed+By+Hatred,,,,,,2463,3.295836866004329,1.6094379124341003,0.0,0.0,0.29547778418591286,0.21825840881682843,0.0,0.0,1.0,24.70689062284352
a36a3dcc-aada-4128-a62c-cac821bed9ec,Ethyl Heptanoate,EP,,2019-03-25,Liquidacid,02d096b6-3f40-4634-be92-e7c6d0c148d7,,,,,26.0,4.0,Liquidacid,,,,album.getInfo,24.0,614.0,stoner rock|psychedelic rock|instrumental|space rock|jam,Ethyl Heptanoate,,https://www.last.fm/music/LiquidAcid/Ethyl+Heptanoate,,,,,,2566,3.295836866004329,1.6094379124341003,0.0,0.0,0.29547778418591286,0.21825840881682843,0.0,0.0,1.0,24.70689062284352
f3c749e6-5f43-4b5e-857f-f955ca7d734f,Girl in the Dark,EP,,2019-06-14,Brian Summers,c33e28bf-92cb-4cfe-8292-df19bd45007a,,electronic|hip house|house|rave,electronic|hip house|house|rave,,26.0,4.0,Brian Summers,hip house|house|rave|electronic,,,album.getInfo,11.0,46.0,,Girl In The Dark,,https://www.last.fm/music/Brian+Summers/Girl+In+The+Dark,,,,,,2485,3.295836866004329,1.6094379124341003,0.0,0.0,0.29547778418591286,0.21825840881682843,0.0,0.0,1.0,24.70689062284352
ff76ff25-8527-4aee-9e30-adc42c6d6fd4,Cyver,EP,,2019-12-25,VaVa,14d44451-eaf1-400b-a73f-c06d392e79a7,,,,,26.0,4.0,VaVa,,,,album.getInfo,247.0,2113.0,rap|chinese|pop|hip-hop|c-pop,Cyver,,https://www.last.fm/music/Vava/Cyver,,,,,,2291,3.295836866004329,1.6094379124341003,0.0,0.0,0.29547778418591286,0.21825840881682843,0.0,0.0,1.0,24.70689062284352
cc831d22-106c-4d0d-9698-1387cf1a51b1,Re:Verse,EP,,2019-10-08,Petition for Mercy,9dfea0d8-bc21-45ad-9206-95bd780771f1,,electro|electronic|new wave|pop|synth-pop|synthwave,electro|electronic|new wave|pop|synth-pop|synthwave,,22.0,5.0,Petition for Mercy,new wave|pop|electro|electronic|synth-pop|synthwave,,,album.getInfo,22.0,108.0,synthpop,Re:verse,,https://www.last.fm/music/Petition+for+Mercy/Re:verse,,,,,,2369,3.1354942159291497,1.791759469228055,0.0,0.0,0.28110277326125227,0.24298332213682886,0.0,0.0,1.0,24.69826350688041
8135395a-76e9-42de-8ded-0422f3ca9f96,Raise High the Scepter of Indulgence,EP,Demo,2019-02-12,Astriferous,58f34113-7c15-4235-9d92-6b341df8a9e2,,death metal|metal|old school death metal,death metal|metal|old school death metal,,22.0,5.0,Astriferous,old school death metal|metal|death metal,,,album.getInfo,149.0,1563.0,2019|death metal|old school death metal|costa rica|new wave of old school death metal,RAISE HIGH THE SCEPTER OF INDULGENCE,,https://www.last.fm/music/ASTRIFEROUS/RAISE+HIGH+THE+SCEPTER+OF+INDULGENCE,,,,,,2607,3.1354942159291497,1.791759469228055,0.0,0.0,0.28110277326125227,0.24298332213682886,0.0,0.0,1.0,24.69826350688041
232d4187-c0d1-41b5-8aaf-6be8cd21fc94,Four Symbols EP,EP,,2019-05-20,Surt,3c10ccb0-7100-4f22-af06-36cf1be8e27f,,electronic|techno,electronic|techno,,19.0,6.0,Surt,techno|electronic,,,album.getInfo,60.0,270.0,techno|psychedelic|trance|experimental|tribal,Four Symbols EP,,https://www.last.fm/music/Surt/Four+Symbols+EP,,,,,,2510,2.995732273553991,1.9459101490553132,0.0,0.0,0.2685728603057617,0.2638879384859279,0.0,0.0,1.0,24.67780888042022
756c5c89-9bce-4c24-b2cc-0bbbcc142bfa,The Quiet Lakes,EP,,2019-01-01,Serpent's Isle,b0135d7d-1b81-446e-a6a7-027a6f0fd12e,,,,,19.0,6.0,Serpent's Isle,,,,album.getInfo,111.0,1446.0,relaxing|impossible for liberals to deal with|sea synth|instrumental|ambient,The Quiet Lakes,,https://www.last.fm/music/Serpent%27s+Isle/The+Quiet+Lakes,,,,,,2649,2.995732273553991,1.9459101490553132,0.0,0.0,0.2685728603057617,0.2638879384859279,0.0,0.0,1.0,24.67780888042022
f6692bcd-57d7-4d79-844c-356f60cb99b0,Blue Money,EP,,2019-10-11,Big Cousin,2f9da4ed-bf82-4887-b55a-742f8f18146e,,,,,15.0,8.0,Big Cousin,,,,album.getInfo,4.0,14.0,funk_add_to_lidarr_batch_3,Blue Money,,https://www.last.fm/music/Big+Cousin/Blue+Money,,,,,,2366,2.772588722239781,2.1972245773362196,0.0,0.0,0.24856763408301102,0.2979690837140434,0.0,0.0,1.0,24.659248867186253
1177b3f2-4e55-415e-96b8-c15923776c20,Intermission Vol 1,EP,,2019-04-30,Ricardo Williams,39479bde-e166-47f5-9f7c-8856a3bb8355,,contemporary r&b,contemporary r&b,,15.0,8.0,Ricardo Williams,contemporary r&b,,,album.getInfo,28.0,102.0,,Intermission Vol 1,,https://www.last.fm/music/Ricardo+Williams/Intermission+Vol+1,,,,,,2530,2.772588722239781,2.1972245773362196,0.0,0.0,0.24856763408301102,0.2979690837140434,0.0,0.0,1.0,24.659248867186253
ab794edd-444d-4cb8-818f-067c0064e99a,Bloodsoaked Necrovoid / Ratlord,EP,,2019-08-01,Bloodsoaked Necrovoid / Ratlord,74a07796-a2df-4e4b-9779-e0b1a9d69cad|d4766d28-cec4-4845-bd9d-9faf1238c046,,death metal|metal,death metal|metal,,15.0,8.0,Bloodsoaked Necrovoid / Ratlord,death metal|metal,,,album.getInfo,0.0,0.0,death metal|costa rica|death doom metal|metal|hardcore,Bloodsoaked Necrovoid / Ratlord,,https://www.last.fm/music/Bloodsoaked+Necrovoid+%2F+Ratlord/Bloodsoaked+Necrovoid+%2F+Ratlord,,,,,,2437,2.772588722239781,2.1972245773362196,0.0,0.0,0.24856763408301102,0.2979690837140434,0.0,0.0,1.0,24.659248867186253
a5af3452-087c-4b66-a778-dc873988f580,Got 'Em Good,EP,,2019-01-01,L.M. Styles,189327b9-0e53-4864-a7af-65ca5a34a680,,,,,31.0,3.0,L.M. Styles,,,,album.getInfo,45.0,240.0,,Got 'Em Good,,https://www.last.fm/music/L.M.+Styles/Got+%27Em+Good,,,,,,2649,3.4657359027997265,1.3862943611198906,0.0,0.0,0.31070954260376377,0.18799756055961434,0.0,0.0,1.0,24.634785202324018
040a95b4-8aac-4ee9-814c-671e37680fe3,Kerti Parti EP,EP,,2019-09-27,Új Bála,ba52d7b8-68fd-464f-884a-a67bd6e3d099,,ebm|electro|electronic|experimental|idm|leftfield|techno,ebm|electro|electronic|experimental|idm|leftfield|techno,,40.0,2.0,Új Bála,experimental|techno|electronic|leftfield|electro|idm|ebm,,,album.getInfo,40.0,560.0,techno|dub|noise|electronic|dark ambient,Kerti Parti EP,,https://www.last.fm/music/%C3%9Aj+B%C3%A1la/Kerti+Parti+EP,,,,,,2380,3.713572066704308,1.0986122886681098,0.0,0.0,0.3329285065661525,0.1489845418570217,0.0,0.0,1.0,24.632188566955772
6bc8f0e9-d766-48d5-9bab-2b7aba106aad,Split By,EP,,2019-05-31,lennixx,c1e5fde9-61b5-482f-ac6d-70671b3604f6,,,,,21.0,5.0,lennixx,,,,album.getInfo,799.0,12215.0,swedish|pop|neosoul|rnb|sweden,Split By,,https://www.last.fm/music/Lennixx/Split+By,,,,,,2499,3.091042453358316,1.791759469228055,0.0,0.0,0.27711759169991135,0.24298332213682886,0.0,0.0,1.0,24.558782152233473
b72104e7-f317-4004-955e-96b67732d103,Hamilton Scalpel,EP,,2019-03-01,Hamilton Scalpel,f50fca10-cae7-4e42-bb96-9f29aeb9476d,,electronic,electronic,,21.0,5.0,Hamilton Scalpel,electronic,,,album.getInfo,90.0,516.0,electronic| electronica| instrumental,Hamilton Scalpel,,https://www.last.fm/music/Hamilton+Scalpel/Hamilton+Scalpel,,,,,,2590,3.091042453358316,1.791759469228055,0.0,0.0,0.27711759169991135,0.24298332213682886,0.0,0.0,1.0,24.558782152233473
f626e767-df7c-43bd-8d5b-225ceefd4770,Sunny Moon,EP,,2019-09-06,young kaiju,a35b966d-1f4d-48e2-9341-9db36ef46381,,,,,21.0,5.0,young kaiju,,,,album.getInfo,157.0,786.0,korean,Sunny Moon,,https://www.last.fm/music/young+kaiju/Sunny+Moon,,,,,,2401,3.091042453358316,1.791759469228055,0.0,0.0,0.27711759169991135,0.24298332213682886,0.0,0.0,1.0,24.558782152233473
c328460b-7d2e-49e6-b2e6-4c6954c53525,ARCYDARO 01,EP,,2019-09-27,ARCYDARO,73b72f41-0665-4b78-b88a-88904b293371,,,,,21.0,5.0,ARCYDARO,,,,album.getInfo,129.0,286.0,,ARCYDARO 01,,https://www.last.fm/music/ARCYDARO/ARCYDARO+01,,,,,,2380,3.091042453358316,1.791759469228055,0.0,0.0,0.27711759169991135,0.24298332213682886,0.0,0.0,1.0,24.558782152233473
