release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
e1f0a481-17c7-4cff-bc0f-cb4ec099ea66,Garden Party,EP,,2020-02-28,Roman Flügel,5286b91c-5d42-4cab-933a-77e30eb74ddc,,electronic,electronic,,738.0,194.0,Roman Flügel,electronic,,,album.getInfo,18072.0,80636.0,house|electronic|nu-disco|italo house|italo,Garden Party,,https://www.last.fm/music/Roman+Fl%C3%BCgel/Garden+Party,,,,,,2226,6.6052979209482015,5.272999558563747,0.0,0.0,0.6299370681538611,0.6883285337556102,0.0,0.0,1.0,45.814368060497344
dbaed892-3bae-4318-9782-79a6a93bfab7,Starry Night,EP,,2020-06-11,MOMOLAND,854fbd52-9d01-4ce6-ac3e-8324e3ad753d,,,,,986.0,132.0,MOMOLAND,,,,album.getInfo,16276.0,143248.0,k-pop|pop|korean|kpop|female vocalists,Starry Night,,https://www.last.fm/music/MOMOLAND/Starry+Night,,,,,,2122,6.894670039433482,4.890349128221754,0.0,0.0,0.6575340404790582,0.6383779872530047,0.0,0.0,1.0,45.78125116182713
c3072b7e-4a9b-4cc5-94bf-ef1c6b1cf6cd,Calentita EP,EP,,2020-01-01,The Limiñanas feat. Nuria,5942ebdf-6573-4a68-b686-e0e37307344b|fd617953-9b9a-4d16-8c39-1554752e1fff,,psychedelic rock|rock,psychedelic rock|rock,,656.0,218.0,The Limiñanas feat. Nuria,psychedelic rock|rock,,,album.getInfo,1.0,35.0,,Calentita EP,,https://www.last.fm/music/The+Limi%C3%B1anas+Feat.+Nuria/Calentita+EP,,,,,,2284,6.48768401848461,5.389071729816501,0.0,0.0,0.618720411800318,0.7034804006505129,0.0,0.0,1.0,45.72482242602138
5487382a-282d-49aa-b3b0-56ed16f949c0,Modus Operandi,EP,,2020-06-26,M.O,0a0c08b7-7e6b-41d1-b333-b4f0e63b078b,,,,,685.0,204.0,M.O,,,,album.getInfo,36291.0,219249.0,3|party|pop|british|girlsband,Modus Operandi,,https://www.last.fm/music/M.O/Modus+Operandi,,,,,,2107,6.530877627725885,5.3230099791384085,0.0,0.0,0.6228397196489678,0.6948568103246366,0.0,0.0,1.0,45.69652639420661
05cc1285-3b62-4acf-815b-b458b2d92de7,Problems,EP,,2020-08-21,Bryce Vine,a9630d3d-2a3b-4b51-903d-3b092abbc443,,pop,pop,,992.0,124.0,Bryce Vine,pop,,,album.getInfo,12284.0,92100.0,linedance 2020|hip-hop|rnb|pop|soul,Problems,,https://www.last.fm/music/Bryce+Vine/Problems,,,,,,2051,6.900730664045173,4.8283137373023015,0.0,0.0,0.6581120328943528,0.6302799911886595,0.0,0.0,1.0,45.63952097507554
1adac00c-f8ac-4b12-8ad2-f53e897c5b8c,Nap,EP,,2020-05-13,Agar Agar,f0edc96a-5883-45aa-b590-d8d91757d3d6,,,,,757.0,175.0,Agar Agar,,,,album.getInfo,17075.0,92969.0,eclectonia|synthpop|indie pop|french|france,Nap,,https://www.last.fm/music/Agar+Agar/Nap,,,,,,2151,6.630683385642372,5.170483995038151,0.0,0.0,0.6323580407420095,0.6749463237354897,0.0,0.0,1.0,45.631457900680125
99f65d5f-f5a5-47c1-b74b-2cc4d4b86ffd,XV,EP,,2020-05-15,Jonas Brothers,6e019bc6-5c23-4935-94f0-4a896631d846,,,,,752.0,176.0,Jonas Brothers,,,,album.getInfo,117160.0,856063.0,latin|pop|thuis bloopers|pop rock|disney,XV,,https://www.last.fm/music/Jonas+Brothers/XV,,,,,,2149,6.6240652277998935,5.176149732573829,0.0,0.0,0.6317268772429872,0.6756859196272138,0.0,0.0,1.0,45.62415909604882
f60996c7-95e0-40bb-8d8b-576d4e2e8a4f,Burn It All!,EP,,2020-05-01,Rent Strike,25f642c5-e469-4ddb-8a61-9c6368a25dc4,,folk|folk punk|punk|singer-songwriter,folk|folk punk|indie|punk|singer-songwriter,,1246.0,91.0,Rent Strike,folk|punk|singer-songwriter|indie|folk punk,,,album.getInfo,8532.0,98961.0,punk|folk punk|anarcho-punk|folk|usa,Burn It All!,,https://www.last.fm/music/Rent+Strike/Burn+It+All!,,,,,,2163,7.1284959456800365,4.5217885770490405,0.0,0.0,0.6798336562726528,0.5902667099863755,0.0,0.0,1.0,45.59951216927036
8598f125-f74a-4276-9d13-54c2cae249dc,Bear on the Roof,EP,,2020-07-31,Ax and the Hatchetmen,3655de30-2232-4e7c-aa48-8ab5da0e571d,,,,,1028.0,113.0,Ax and the Hatchetmen,,,,album.getInfo,44294.0,418068.0,indie pop|indie surf|surf rock|indie sur|pop,Bear on the Roof,,https://www.last.fm/music/Ax+and+the+Hatchetmen/Bear+on+the+Roof,,,,,,2072,6.9363427358340495,4.736198448394496,0.0,0.0,0.6615083012174552,0.6182554156038941,0.0,0.0,1.0,45.51789885468881
36dfb978-f0e4-4de0-b7e1-ba33fa300541,I'm There,EP,,2020-10-23,HÆLOS,74ca2f03-18e4-4ec1-9537-3cfefbcfd4ec,,electronic,electronic,,769.0,162.0,HÆLOS,electronic,,,album.getInfo,6406.0,37818.0,trip-hop|trip hop|2020|electronic|british,I'm There,,https://www.last.fm/music/H%C3%86LOS/I%27m+There,,,,,,1988,6.646390514847729,5.093750200806762,0.0,0.0,0.6338560054120598,0.6649296227124417,0.0,0.0,1.0,45.48355264367092
da1aa0a3-d519-486d-83f1-15e4d99c4577,Delta / Bartok,EP,,2020-07-17,Nora en Pure,f81ace47-638d-4729-a155-1be48dc2fa48,,deep house|electronic|house|progressive house,deep house|electronic|house|progressive house,,754.0,165.0,Nora en Pure,electronic|house|deep house|progressive house,,,album.getInfo,1290.0,5572.0,house|deep house|chill house|electronic|swiss,Delta / Bartok,,https://www.last.fm/music/Nora+En+Pure/Delta+%2F+Bartok,,,,,,2086,6.626717749249025,5.111987788356544,0.0,0.0,0.6319798441197093,0.6673103268558723,0.0,0.0,1.0,45.465501081307266
a64f9deb-de13-4d16-ad93-8636eb2b47d7,IL CIELO NON È UN LIMITE,EP,,2020-11-13,M¥SS KETA,8f177087-7d43-4612-b939-f02864a7b174,,deep house|electronic|euro house|hip house|tech house,deep house|electronic|euro house|hip house|tech house,,1346.0,78.0,M¥SS KETA,electronic|euro house|hip house|tech house|deep house,,,album.getInfo,7146.0,75085.0,electronica|glitch hop|italian|italy|experimental hip hop,IL CIELO NON È UN LIMITE,,https://www.last.fm/music/M%C2%A5SS+KETA/IL+CIELO+NON+%C3%88+UN+LIMITE,,,,,,1967,7.205635176410364,4.3694478524670215,0.0,0.0,0.6871903056512975,0.570380406864558,0.0,0.0,1.0,45.459268835086576
df6f5524-310e-4b4a-8cfd-63d8cb2be5e1,Volpe,EP,,2020-01-01,Skatebård & Lauer,887e2558-df97-4df7-8392-326e904462cc|60fe2df3-f1d2-47f8-a528-b324c77265c1,,electronic|house|italo-disco,electronic|house|italo-disco,,698.0,180.0,Skatebård & Lauer,electronic|italo-disco|house,,,album.getInfo,84.0,589.0,space disco|electronic|electro|techno|norwegian,Volpe,,https://www.last.fm/music/Skateb%C3%A5rd+&+Lauer/Volpe,,,,,,2284,6.54965074223381,5.198497031265826,0.0,0.0,0.6246300826053054,0.6786030985822318,0.0,0.0,1.0,45.43411486283032
f8d9b688-f097-45ef-8600-9396a2863b6d,X,EP,,2020-03-24,Xydo,219eb08f-7cdb-4bdb-ba3d-68f65b0919d4,,,,,1215.0,88.0,Xydo,,,,album.getInfo,10187.0,113383.0,hip-hop|k-pop|korean|groovl1n|rnb,X,,https://www.last.fm/music/Xydo/X,,,,,,2201,7.103322062526113,4.48863636973214,0.0,0.0,0.6774328618894444,0.5859390763501952,0.0,0.0,1.0,45.42893169313446
98eb6a82-f572-4d3d-97b4-f1da7cfdf0e8,Remixes de oro,EP,Remix,2020-10-30,Elia y Elizabeth,1e7510f3-9b01-412a-b9d2-dc6b4d913410,,electronic,electronic,,644.0,192.0,Elia y Elizabeth,electronic,,,album.getInfo,14463.0,43065.0,melhores 1872|melhores 1972|colombia|funk|cinematic,Remixes De Oro,,https://www.last.fm/music/Elia+y+Elizabeth/Remixes+De+Oro,,,,,,1981,6.4692503167957724,5.262690188904886,0.0,0.0,0.6169624181206896,0.6869827659013907,0.0,0.0,1.0,45.33333995225195
4f79f512-5793-48c7-9d9f-d1d6085e3b10,Dos Siki,EP,,2020-07-24,Dos Monos,83abf2d5-a578-41a7-b51d-ca9a44a00545,,,,,744.0,159.0,Dos Monos,,,,album.getInfo,7233.0,60857.0,2020|japanese|hip hop|jazz rap|rap,Dos Siki,,https://www.last.fm/music/Dos+Monos/Dos+Siki,,,,,,2079,6.61338421837956,5.075173815233827,0.0,0.0,0.6307082458595593,0.6625046924423204,0.0,0.0,1.0,45.32488245393098
0dcf2d3e-a6af-4900-8a9e-c1fc34870287,A Really Bad Dream,EP,,2020-10-22,Jutes,0340dcbd-e5fb-45e9-b597-0047180c371f,,,,,1010.0,106.0,Jutes,,,,album.getInfo,2362.0,21693.0,rap|alternative|metal|alt rock|canadian,A Really Bad Dream,,https://www.last.fm/music/Jutes/A+Really+Bad+Dream,,,,,,1989,6.918695219020472,4.672828834461906,0.0,0.0,0.6598252847759886,0.6099832523013128,0.0,0.0,1.0,45.29355001318586
11139775-0f05-42b8-94af-17fd1353ae4e,Fata Morgana,EP,,2020-08-14,Луна,d6263f3a-0cdb-418c-90ec-2b7621c54a28,,,,,1206.0,83.0,Луна,,,,album.getInfo,5296.0,77436.0,synthpop|ukrainian|pop|indie pop|indie,Fata Morgana,,https://www.last.fm/music/%D0%9B%D1%83%D0%BD%D0%B0/Fata+Morgana,,,,,,2058,7.095893221097532,4.430816798843313,0.0,0.0,0.6767243847480184,0.5783914063740716,0.0,0.0,1.0,45.25318159366207
4a48afeb-022d-40a7-81da-01787e388da7,SSD,EP,,2020-02-07,Jay Daniel,3cc67511-8b78-4748-9493-0cc3bc1af381,,deep house|electronic|hip hop,deep house|electronic|hip hop,,638.0,187.0,Jay Daniel,hip hop|electronic|deep house,,,album.getInfo,24299.0,68602.0,house|deep house|electronic|latin|pop,SSD,,https://www.last.fm/music/Jay+Daniel/SSD,,,,,,2247,6.459904454377535,5.236441962829949,0.0,0.0,0.6160711176461958,0.6835563664171533,0.0,0.0,1.0,45.233616445959925
17ca60d5-5bdb-49bb-bd72-eac30d76bbd1,Cavalier,EP,,2020-06-26,Tora,a82f5716-0ce0-49e4-82f0-2384f46ae48d,,,,,698.0,165.0,Tora,,,,album.getInfo,9325.0,39388.0,,Cavalier,,https://www.last.fm/music/Tora/Cavalier,,,,,,2107,6.54965074223381,5.111987788356544,0.0,0.0,0.6246300826053054,0.6673103268558723,0.0,0.0,1.0,45.20825942830313
d3e8294a-8e99-4cd5-9d3e-c0eab55edc29,“Variations & Rarities: 2004‐2019” Vol. I,EP,,2020-05-01,This Will Destroy You,9512eed7-a1a9-4e2f-8cac-c10d1448c1ce,,ambient|experimental|instrumental|instrumental rock|post-rock|progressive|rock,ambient|experimental|instrumental|instrumental rock|post-rock|progressive|rock,,765.0,146.0,This Will Destroy You,rock|instrumental rock|ambient|experimental|post-rock|progressive|instrumental,,,album.getInfo,32.0,277.0,,“Variations & Rarities: 2004‐2019” Vol. I,,https://www.last.fm/music/This+Will+Destroy+You/%E2%80%9CVariations+&+Rarities:+2004%E2%80%902019%E2%80%9D+Vol.+I,,,,,,2163,6.641182169740591,4.990432586778736,0.0,0.0,0.6333592935777125,0.6514427143626125,0.0,0.0,1.0,45.19642956247218
f01e1bbb-4c7e-45ef-af37-1a1440149341,Dhakar,EP,,2020-01-17,Deena Abdelwahed,b0e2365c-8c2f-4eba-bcae-592bc45e6d17,,electronic|experimental,electronic|experimental,,772.0,143.0,Deena Abdelwahed,experimental|electronic,,,album.getInfo,3533.0,16019.0,2020|electronic|techno|club|abstract,Dhakar,,https://www.last.fm/music/Deena+Abdelwahed/Dhakar,,,,,,2268,6.650279048587422,4.969813299576001,0.0,0.0,0.6342268488732806,0.6487511071341813,0.0,0.0,1.0,45.17296185324845
582ccc0c-814c-4c0e-a179-599ec123f6cb,StromGitarrenWutRap,EP,,2020-11-13,BLUTHUND,944f7df2-cfbc-4609-adce-544940ad90e1,,,,,1093.0,89.0,BLUTHUND,,,,album.getInfo,3025.0,27117.0,rock|punk|rap|crossover,StromGitarrenWutRap,,https://www.last.fm/music/Bluthund/StromGitarrenWutRap,,,,,,1967,6.9975959829819265,4.499809670330265,0.0,0.0,0.6673499288601488,0.5873976203027407,0.0,0.0,1.0,45.10519991616002
3428ba60-1249-4fd1-8388-23df39f2731e,Love Regenerator 2,EP,,2020-02-14,Love Regenerator,856afd24-cf75-43c3-99cf-886f96eda192,,dance,dance,,606.0,189.0,Love Regenerator,dance,,,album.getInfo,17787.0,58347.0,,Love Regenerator 2,,https://www.last.fm/music/Love+Regenerator/Love+Regenerator+2,,,,,,2240,6.408528791059498,5.247024072160486,0.0,0.0,0.6111714999283658,0.6849377372514635,0.0,0.0,1.0,45.089757242522076
3e938fd9-20f0-41eb-83e6-89f8ee6f3da3,Unshelved: Pt. II,EP,,2020-05-08,The Kooks,f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,,,,,660.0,167.0,The Kooks,,,,album.getInfo,15944.0,73985.0,indie|indie rock|british|britpop|rock,Unshelved: Pt. II,,https://www.last.fm/music/The+Kooks/Unshelved:+Pt.+II,,,,,,2156,6.493753839851686,5.123963979403259,0.0,0.0,0.6192992812959794,0.6688736787832917,0.0,0.0,1.0,45.05294842102512
dbb92da0-1f59-44ea-a6da-870905e78507,Wind Songs,EP,,2020-08-14,Dana Gavanski,de44f5f9-3f3c-4a47-a8c9-598d6c55b06f,,experimental|folk,experimental|folk|indie,,638.0,174.0,Dana Gavanski,folk|experimental|indie,,,album.getInfo,7738.0,29440.0,folk|indie pop|canada|female vocalists|canadian,Wind Songs,,https://www.last.fm/music/Dana+Gavanski/Wind+Songs,,,,,,2058,6.459904454377535,5.1647859739235145,0.0,0.0,0.6160711176461958,0.6742025135994207,0.0,0.0,1.0,45.046539389605265
957fed37-f72d-4f8f-b5dd-bbf68baa317d,World of Pleasure,EP,,2020-09-20,World of Pleasure,8c1291a0-387f-424f-9f1b-b579eb682d37,,metal,metal,,981.0,99.0,World of Pleasure,metal,,,album.getInfo,17430.0,232676.0,hardcore|metalcore|canadian|vegan straight edge|straight edge,World of Pleasure,,https://www.last.fm/music/World+of+Pleasure/World+of+Pleasure,,,,,,2021,6.889591308354466,4.605170185988092,0.0,0.0,0.6570496897345276,0.60115120561088,0.0,0.0,1.0,45.01976325292606
9d063441-be0b-446d-9485-decbbe7a03fd,Welcome to GStarr Vol. 1,EP,,2020-07-17,J.I the Prince of N.Y,51c9b3cb-ed22-4386-a1b0-84b99da078fc,,,,,564.0,200.0,J.I the Prince of N.Y,,,,album.getInfo,9.0,109.0,,Welcome to GStarr Vol. 1,,https://www.last.fm/music/J.I+the+Prince+of+N.Y/Welcome+to+GStarr+Vol.+1,,,,,,2086,6.336825731146441,5.303304908059076,0.0,0.0,0.6043332897704191,0.692284543338276,0.0,0.0,1.0,44.99735600873019
c50d953d-d651-4c33-9d8a-114f22d3a882,Trail‐Mix,EP,,2020-08-14,Crystal F & John ODMGDIA,5cfecbe4-f600-45e5-9038-ce820eedf3d1|14d8f272-d87e-4d99-a76b-4a3037321c69,,,,,1466.0,58.0,Crystal F & John ODMGDIA,,,,album.getInfo,2.0,3.0,,Trail‐Mix,,https://www.last.fm/music/Crystal+F+&+John+Odmgdia/Trail%E2%80%90Mix,,,,,,2058,7.2909747781429814,4.07753744390572,0.0,0.0,0.6953290117560399,0.5322749108785635,0.0,0.0,1.0,44.98201362903267
56f10b40-e29e-4347-a124-62952b0e30f2,Never,EP,,2020-07-03,Jesu,ae69d81f-552d-4013-8dfc-4778d8f38742,,downtempo|electronic|rock|shoegaze,downtempo|electronic|rock|shoegaze,,957.0,100.0,Jesu,shoegaze|rock|downtempo|electronic,,,album.getInfo,5694.0,50010.0,electronic|post-rock|drone|experimental|sludge,Never,,https://www.last.fm/music/Jesu/Never,,,,,,2100,6.86484777797086,4.61512051684126,0.0,0.0,0.6546899374308213,0.6024501051405453,0.0,0.0,1.0,44.96314991288964
f48e2a1f-5ae2-4373-adde-9aa3d879a0dc,Before the Night is Over,EP,,2020-03-06,Anonymuz,bcfe6123-bfa9-40b6-9d57-b7c3566bd4b9,,hip hop,hip hop,,860.0,112.0,Anonymuz,hip hop,,,album.getInfo,38270.0,320548.0,rap|experimental|usa|florida|spoken word,Before the Night is Over,,https://www.last.fm/music/Anonymuz/Before+the+Night+is+Over,,,,,,2219,6.7580945044277305,4.727387818712341,0.0,0.0,0.6445090424952098,0.6171052907568833,0.0,0.0,1.0,44.89992230247001
9d55d2d2-9891-492b-9027-330f5e36ba92,Born to Be Slytherin,EP,,2020-04-24,Viper Diva,87500bf8-1412-437f-8f39-58aa3499c1b3,,electronic|techno,electronic|techno,,749.0,133.0,Viper Diva,electronic|techno,,,album.getInfo,14021.0,89415.0,techno|hard techno|edm|electronic|nu rave,Born To Be Slytherin,,https://www.last.fm/music/VIPER+DIVA/Born+To+Be+Slytherin,,,,,,2170,6.620073206530356,4.897839799950911,0.0,0.0,0.631346164335767,0.6393558069988458,0.0,0.0,1.0,44.88423189172875
c5f5f60a-7a0d-4096-a5bc-b13ba79613aa,Zsasz,EP,,2020-01-21,Zsasz,4fd6586e-f647-4e9b-89a6-98b0d27616ba,,j-pop,j-pop,,1841.0,41.0,Zsasz,j-pop,,,album.getInfo,1613.0,26951.0,j-idol|anime rock|alt-idol|kawaii metal|idol rock,Zsasz,,https://www.last.fm/music/zsasz/Zsasz,,,,,,2264,7.518607216815252,3.7376696182833684,0.0,0.0,0.7170379661060262,0.4879091339648516,0.0,0.0,1.0,44.854511493007955
3d811f0c-c45a-45dc-bc23-25594abf0d6b,"Texcore, Vol. 3",EP,,2020-06-26,Lil Texas,dcc6aac2-482a-4de4-b88f-4a28805b0b0e,,electronic,electronic,,752.0,130.0,Lil Texas,electronic,,,album.getInfo,9214.0,72958.0,gabber|hardcore|electronic|speedcore|hip-hop,"Texcore, Vol. 3",,"https://www.last.fm/music/Lil+Texas/Texcore,+Vol.+3",,,,,,2107,6.6240652277998935,4.875197323201151,0.0,0.0,0.6317268772429872,0.6364000959943862,0.0,0.0,1.0,44.83844262339227
b2ff01e7-22da-4ac6-a81f-cf92039ecc87,Excerpt from a Dream,EP,Mixtape/Street,2020-11-06,Coults,bea45126-f38a-47b9-8598-5a367bc5b5ee,,,,,1192.0,70.0,Coults,,,,album.getInfo,10.0,96.0,rap|electronic|england|trap,Excerpt from a Dream,,https://www.last.fm/music/Coults/Excerpt+from+a+Dream,,,,,,1974,7.084226422097916,4.2626798770413155,0.0,0.0,0.6756117401338746,0.5564430941148394,0.0,0.0,1.0,44.7752727869824
74ddcf31-4015-47b8-80ad-8a264c596b74,Wet Metal,EP,,2020-09-16,Chester Lockhart,974b2981-f1f1-4b6a-8f41-4a01c81dbd06,,electronic|glitch|pop,electronic|glitch|pop,,790.0,119.0,Chester Lockhart,electronic|pop|glitch,,,album.getInfo,45.0,271.0,pop|electropop|electronic|avant-pop|hyperpop,Wet Metal,,https://www.last.fm/music/Chester+Lockhart/Wet+Metal,,,,,,2025,6.673297967767654,4.787491742782046,0.0,0.0,0.6364221276682732,0.6249511563725305,0.0,0.0,1.0,44.77379759584017
2ba5921f-5686-4c63-bd4b-4884dd91029a,Feed.,EP,,2020-06-04,Riz La Vie,aa7aed82-9e68-4b0f-ac95-6e4c84ff0832,,,,,794.0,117.0,Riz La Vie,,,,album.getInfo,3391.0,35795.0,soul|hip hop|hip-hop|usa|male vocalist,Feed.,,https://www.last.fm/music/RIZ+LA+VIE/Feed.,,,,,,2129,6.678342114654332,4.770684624465665,0.0,0.0,0.6369031801717574,0.6227571832877836,0.0,0.0,1.0,44.746754971767174
485e5d50-30e7-4e80-8786-e8416d36093d,Extinction,EP,,2020-03-23,Zanias,447db096-c325-4656-8841-6af2035a9318,,ambient|coldwave|dark wave|ebm|electronic|industrial|techno,ambient|coldwave|dark wave|ebm|electronic|industrial|techno,,770.0,121.0,Zanias,industrial|dark wave|electronic|coldwave|ebm|techno|ambient,,,album.getInfo,8964.0,57207.0,darkwave|ebm|industrial techno|ambient techno|bloodlit radio,Extinction,,https://www.last.fm/music/Zanias/Extinction,,,,,,2202,6.647688373563329,4.804021044733257,0.0,0.0,0.6339797801946612,0.6271088637741181,0.0,0.0,1.0,44.7314695822955
32638e29-9389-4971-bf51-2296edf6eca7,Dream Boundary,EP,,2020-08-07,Ital Tek,66f89780-6c07-4c4b-8e4c-be4098090bf3,,electronic|experimental,electronic|experimental,,823.0,110.0,Ital Tek,experimental|electronic,,,album.getInfo,7642.0,123394.0,2020|dubstep|idm|electronic|experimental,Dream Boundary,,https://www.last.fm/music/Ital+Tek/Dream+Boundary,,,,,,2065,6.714170529909472,4.709530201312334,0.0,0.0,0.6403200808373344,0.6147741872806176,0.0,0.0,1.0,44.706686574919054
dbda2833-a3e5-4edd-acae-2ceefe921296,Objects to Push EP,EP,,2020-06-12,Mitekiss,e7e11ce3-3493-4d89-9505-8fb86818ed09,,dance,dance,,576.0,172.0,Mitekiss,dance,,,album.getInfo,43.0,167.0,,Objects To Push EP,,https://www.last.fm/music/Mitekiss/Objects+To+Push+EP,,,,,,2121,6.3578422665081,5.153291594497779,0.0,0.0,0.6063376043110984,0.6727020565543035,0.0,0.0,1.0,44.67585728197451
c25cdae7-367a-4661-bd3b-29941c96546b,Memories,EP,,2020-11-10,Maazel,c1526559-2610-4f0d-8afe-b9f8413317c7,,,,,691.0,136.0,Maazel,,,,album.getInfo,4901.0,26235.0,house|future house|edm|monstercat|bitbird house,Memories,,https://www.last.fm/music/Maazel/Memories,,,,,,1970,6.539585955617669,4.919980925828125,0.0,0.0,0.6236702194396397,0.6422460724998185,0.0,0.0,1.0,44.673379130383765
f2691e3a-6896-4123-a9e0-860614a4c85b,FLOWERS OF FLESH AND BLOOD,EP,,2020-05-01,MRD,5f78a3e8-7daa-4033-89e7-211965131a8e,,dark wave|electronic|new wave|techno|trance,dark wave|electronic|new wave|techno|trance,,713.0,129.0,MRD,trance|electronic|new wave|dark wave|techno,,,album.getInfo,14023.0,102359.0,synthpop|techno|trance|new wave|acid,FLOWERS OF FLESH AND BLOOD,,https://www.last.fm/music/mrd/FLOWERS+OF+FLESH+AND+BLOOD,,,,,,2163,6.570882962339584,4.867534450455582,0.0,0.0,0.6266549666671447,0.6353997974161799,0.0,0.0,1.0,44.64091978167366
882e097e-1918-4060-894d-017d9e6b5a24,Pull the Chute,EP,,2020-05-08,Tijuana Panthers,36a8177a-05bc-41a8-afb9-14923b7a64fb,,rock,rock,,630.0,149.0,Tijuana Panthers,rock,,,album.getInfo,1936.0,11307.0,,Pull The Chute,,https://www.last.fm/music/Tijuana+Panthers/Pull+The+Chute,,,,,,2156,6.447305862541213,5.0106352940962555,0.0,0.0,0.6148696093873374,0.6540799419503102,0.0,0.0,1.0,44.60203516756302
6939c0b9-fbad-41bf-8b04-ce96d8dce493,"no thank you, no thanks",EP,,2020-10-16,"merci, mercy",1c7511b6-a614-48ea-9593-43cc9350d55f,,,,,573.0,166.0,"merci, mercy",,,,album.getInfo,4327.0,23972.0,4|indie pop|pop|electronic|lo-fi,"No Thank You, No Thanks",,"https://www.last.fm/music/merci,+mercy/No+Thank+You,+No+Thanks",,,,,,1995,6.352629396319567,5.117993812416755,0.0,0.0,0.6058404609267225,0.6680943431807651,0.0,0.0,1.0,44.56630299605059
7fed345d-9199-4de4-8c56-528134b7cfc5,Close to the Flame,EP,,2020-02-14,Forever,640485e3-2b3a-4495-b35a-6816e11995ae,,alternative pop|downtempo|electronic|electropop|indie pop|pop|synth-pop|trip hop,alternative pop|downtempo|electronic|electropop|indie pop|pop|synth-pop|trip hop,,531.0,182.0,Forever,downtempo|electronic|alternative pop|indie pop|electropop|trip hop|synth-pop|pop,,,album.getInfo,1525.0,9551.0,heavy metal|pop|electronic|aor|rock,Close to the Flame,,https://www.last.fm/music/Forever/Close+to+the+Flame,,,,,,2240,6.2766434893416445,5.209486152841421,0.0,0.0,0.5985938022543136,0.6800376001135484,0.0,0.0,1.0,44.55153508117194
cc124610-6e79-4c87-9bae-99ef95a61895,Terminus,EP,,2020-08-21,Forest Drive West,77f59ac5-d1d8-49a1-bdd0-ffcc0bd376c1,,electronic|techno,electronic|techno,,632.0,143.0,Forest Drive West,electronic|techno,,,album.getInfo,94.0,426.0,,Terminus,,https://www.last.fm/music/Forest+Drive+West/Terminus,,,,,,2051,6.450470422144176,4.969813299576001,0.0,0.0,0.6151714085525145,0.6487511071341813,0.0,0.0,1.0,44.506021442021634
8382bb75-d929-45c5-95e7-8f619b167696,Weird & Talkative,EP,,2020-11-13,Sandro Cavazza,ed1853e2-bc47-4b74-b440-4e656c06b04a,,,,,530.0,178.0,Sandro Cavazza,,,,album.getInfo,5562.0,32619.0,pop|sweden,Weird & Talkative,,https://www.last.fm/music/Sandro+Cavazza/Weird+&+Talkative,,,,,,1967,6.274762021241939,5.187385805840755,0.0,0.0,0.5984143695454883,0.6771526578188438,0.0,0.0,1.0,44.48755609046897
5f4f76b9-be13-4950-8f46-838973bc34f7,Cowboys and Idiots,EP,,2020-05-29,Monster Florence,6fc7baa6-3628-41fe-a66b-a3760e2f74a5,,,,,751.0,113.0,Monster Florence,,,,album.getInfo,13030.0,107112.0,british|punk|hip-hop|grime|tge17,Cowboys and Idiots,,https://www.last.fm/music/Monster+Florence/Cowboys+and+Idiots,,,,,,2135,6.62273632394984,4.736198448394496,0.0,0.0,0.6316001417338277,0.6182554156038941,0.0,0.0,1.0,44.471113272761855
49297ee3-fa81-4699-be5a-ddc01fc7fa68,Time Is Going On / As You Crawl / Takin’ It to the Streets,EP,,2020-04-24,Fu Manchu,f96de591-5dae-41da-855b-eb387d88d7d4,"aka Fu30, Pt.1",hard rock|rock|stoner rock,hard rock|rock|stoner rock,,568.0,158.0,Fu Manchu,rock|stoner rock|hard rock,,,album.getInfo,2.0,11.0,,Time Is Going On / As You Crawl / Takin’ It to the Streets,,https://www.last.fm/music/Fu+Manchu/Time+Is+Going+On+%2F+As+You+Crawl+%2F+Takin%E2%80%99+It+to+the+Streets,,,,,,2170,6.343880434126331,5.0689042022202315,0.0,0.0,0.6050060859054359,0.6616862676567817,0.0,0.0,1.0,44.40893835982589
d17e8f05-877c-4a4d-b263-519e227a29f0,My Beautiful Laundrette,EP,,2020-04-17,Pet Shop Boys,be540c02-7898-4b79-9acc-c8122c7d9e83,,electronic|pop|synth-pop,electronic|pop|synth-pop,,685.0,124.0,Pet Shop Boys,electronic|pop|synth-pop,,,album.getInfo,8048.0,58166.0,synthpop|electronic|pop|80s|new wave,My Beautiful Laundrette,,https://www.last.fm/music/Pet+Shop+Boys/My+Beautiful+Laundrette,,,,,,2177,6.530877627725885,4.8283137373023015,0.0,0.0,0.6228397196489678,0.6302799911886595,0.0,0.0,1.0,44.404990011487065
