release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
dde6c96d-432b-49a8-8dfc-b3469e5a2f0f,red EP,EP,,2016-05-05,cramped skunkman,516cd3c5-042b-473c-a3b2-77b0a76aa7c9,,ambient|electronic|synthwave,ambient|electronic|synthwave,,10.0,6.0,cramped skunkman,synthwave|ambient|electronic,,,album.getInfo,346.0,1150.0,lofi|vaporwave|vaporgaze|mde diaspora,red EP,,https://www.last.fm/music/cramped+skunkman/red+EP,,,,,,3620,2.3978952727983707,1.9459101490553132,0.0,0.0,0.2208038253186045,0.22059247480139757,0.0,0.0,1.0,22.13998338217911
43e5462e-5e33-4b03-ab5f-9dd7b2c3b4f1,Our Simple Truths,EP,,2016-05-20,Empire,50733d3c-a221-49af-bab8-28b321c8d081,,,,,10.0,6.0,Empire,,,,album.getInfo,110.0,2050.0,hard rock|heavy metal|metalcore|jpop|rock,Our Simple Truths,,https://www.last.fm/music/Empire/Our+Simple+Truths,,,,,,3605,2.3978952727983707,1.9459101490553132,0.0,0.0,0.2208038253186045,0.22059247480139757,0.0,0.0,1.0,22.13998338217911
0f413522-3d67-4abb-87d7-69bcc61972b2,Strange Night EP,EP,,2016-05-21,Sykoya,dd7e5c11-289c-4041-af8d-3d7a66a00d86,,,,,10.0,6.0,Sykoya,,,,album.getInfo,1.0,3.0,,Strange Night Ep,,https://www.last.fm/music/sykoya/Strange+Night+Ep,,,,,,3604,2.3978952727983707,1.9459101490553132,0.0,0.0,0.2208038253186045,0.22059247480139757,0.0,0.0,1.0,22.13998338217911
27e444f6-a0ca-4ad2-8ec8-4b72a17d47d8,João Neto & Frederico,EP,,2016-12-16,João Neto & Frederico,91c2886b-b657-4324-b9e3-404f13b97652,,,,,9.0,7.0,João Neto & Frederico,,,,album.getInfo,6568.0,39890.0,sertanejo|brazilian|brasil|brazilian music|sertanejo universitario,João Neto & Frederico,,https://www.last.fm/music/Jo%C3%A3o+Neto+&+Frederico/Jo%C3%A3o+Neto+&+Frederico,,,,,,3395,2.302585092994046,2.0794415416798357,0.0,0.0,0.21202744023985196,0.23572987483860927,0.0,0.0,1.0,22.135557905167
573bd7fa-f24b-4597-bf6a-5db3e4229fff,Tree Knights,EP,,2016-07-07,Goch & Schlabbaduersters,e30805ea-4a31-4f30-9b22-2ccf711b8854|810fba73-854c-435d-a4bd-1253f5f822b3,,electronic|psytrance,electronic|psytrance,,9.0,7.0,Goch & Schlabbaduersters,electronic|psytrance,,,album.getInfo,5.0,26.0,darkpsy|psytrance|forest music|dark psytrance|forest psytrance,Tree Knights,,https://www.last.fm/music/Goch+&+Schlabbaduersters/Tree+Knights,,,,,,3557,2.302585092994046,2.0794415416798357,0.0,0.0,0.21202744023985196,0.23572987483860927,0.0,0.0,1.0,22.135557905167
ca744dd9-6a0a-4e4c-b7a4-75c3ff82088a,Time Creeper EP,EP,,2016-04-25,Dose & Victim,ca445485-04de-4ace-bfa5-7d29f143e2b1|e7b29fd4-d891-47f4-8a57-2e09cea18a5a,,electronic,electronic,,9.0,7.0,Dose & Victim,electronic,,,album.getInfo,9.0,20.0,,Time Creeper EP,,https://www.last.fm/music/Dose+&+Victim/Time+Creeper+EP,,,,,,3630,2.302585092994046,2.0794415416798357,0.0,0.0,0.21202744023985196,0.23572987483860927,0.0,0.0,1.0,22.135557905167
c26a8788-95ee-40ae-9a3e-fd2650d3818f,Chican@,EP,,2016-04-20,Marinero,292779f1-37ae-4599-b4e8-037298cee985,,,,,9.0,7.0,Marinero,,,,album.getInfo,13.0,84.0,indie pop|indie rock|psychedelic rock|psychedelic|latin,Chican@,,https://www.last.fm/music/Marinero/Chican@,,,,,,3635,2.302585092994046,2.0794415416798357,0.0,0.0,0.21202744023985196,0.23572987483860927,0.0,0.0,1.0,22.135557905167
ac455127-22d4-4ba1-9432-6af3774dccb3,Captive City,EP,,2016-09-03,Sly Antics,1d56ace4-3743-46cb-bc64-b523cbb428a9,,,,,15.0,3.0,Sly Antics,,,,album.getInfo,75.0,327.0,,Captive City,,https://www.last.fm/music/Sly+Antics/Captive+City,,,,,,3499,2.772588722239781,1.3862943611198906,0.0,0.0,0.2553064776641906,0.1571532498924062,0.0,0.0,1.0,22.078791716094795
f2faa146-9eff-4e33-a738-1a674d7a6616,L'agonie d'un monde,EP,,2016-03-30,Diktatur,642119e2-c8e3-4e8f-a07e-b9a0a24e558f,,black metal|rock,black metal|rock,,15.0,3.0,Diktatur,black metal|rock,,,album.getInfo,27.0,101.0,black metal|french|french black metal|synthpop|electro,L'agonie d'un monde,,https://www.last.fm/music/Diktatur/L%27agonie+d%27un+monde,,,,,,3656,2.772588722239781,1.3862943611198906,0.0,0.0,0.2553064776641906,0.1571532498924062,0.0,0.0,1.0,22.078791716094795
d9150986-6dbb-481c-9235-8f56b7025edd,Dream in Shadows,EP,,2016-09-18,Alastria,60a45d0b-1dff-4dda-8b14-ce1959be10a2,,,,,15.0,3.0,Alastria,,,,album.getInfo,71.0,239.0,,Dream in Shadows,,https://www.last.fm/music/alastria/Dream+in+Shadows,,,,,,3484,2.772588722239781,1.3862943611198906,0.0,0.0,0.2553064776641906,0.1571532498924062,0.0,0.0,1.0,22.078791716094795
f2e4b246-6844-4fea-9724-fbe6f59d8170,Oil Panes,EP,,2016-09-05,Fugal,e47f478a-872d-42be-b5db-5cc23cafe1f9,,ambient|electronic|techno,ambient|electronic|techno,,15.0,3.0,Fugal,electronic|techno|ambient,,,album.getInfo,48.0,355.0,techno,Oil Panes,,https://www.last.fm/music/Fugal/Oil+Panes,,,,,,3497,2.772588722239781,1.3862943611198906,0.0,0.0,0.2553064776641906,0.1571532498924062,0.0,0.0,1.0,22.078791716094795
48ec7824-81f5-4d0e-af94-556cc7f0c194,Six Songs EP,EP,,2016-02-26,Brave You,0e24c3f5-0f78-43ab-b0ea-6ad0fc47ce44,,,,,25.0,1.0,Brave You,,,,album.getInfo,1.0,25.0,punk|emo|midwest|pop punk|wisconsin,SIX SONGS EP,,https://www.last.fm/music/Brave+You/SIX+SONGS+EP,,,,,,3689,3.258096538021482,0.6931471805599453,0.0,0.0,0.30001317697786584,0.0785766249462031,0.0,0.0,1.0,22.071993693149366
ba5b1fe8-4bce-4a52-804c-f2cfb4408ad8,Humboldt,EP,,2016-06-10,Ember Isles,222b943e-8a1c-41cc-9ed5-da658e9efc8b,,indie folk|neofolk,indie folk|neofolk,,11.0,5.0,Ember Isles,indie folk|neofolk,,,album.getInfo,52.0,597.0,,Humboldt,,https://www.last.fm/music/Ember+Isles/Humboldt,,,,,,3584,2.4849066497880004,1.791759469228055,0.0,0.0,0.22881603715433174,0.20311762891916554,0.0,0.0,1.0,22.07091387878492
143b4039-2a94-439b-a6b2-ea7394fe3a1b,Flights ’n’ Feels,EP,,2016-05-16,Rak-Su,717f1127-d79a-4b55-a675-6d7e2ab0b25b,,,,,11.0,5.0,Rak-Su,,,,album.getInfo,1.0,8.0,,Flights ’n’ Feels,,https://www.last.fm/music/Rak-Su/Flights+%E2%80%99n%E2%80%99+Feels,,,,,,3609,2.4849066497880004,1.791759469228055,0.0,0.0,0.22881603715433174,0.20311762891916554,0.0,0.0,1.0,22.07091387878492
17c0745e-1a7d-478f-91fd-841ac16c6c3e,Broken,EP,,2016-01-01,Blahzay Rose,326b123b-dbb7-43fd-a84f-0ed3c7f31c07,,,,,11.0,5.0,Blahzay Rose,,,,album.getInfo,12.0,383.0,,Broken,,https://www.last.fm/music/Blahzay+Rose/Broken,,,,,,3745,2.4849066497880004,1.791759469228055,0.0,0.0,0.22881603715433174,0.20311762891916554,0.0,0.0,1.0,22.07091387878492
e6ae3a01-d2ff-4bea-af0c-82e152f87846,City Bird,EP,,2016-07-22,Bud,110a8d55-618e-4f9e-aaff-e60ca04dcf9c,,,,,11.0,5.0,Bud,,,,album.getInfo,517.0,1588.0,ragga-reggae|hardcore|american|soca|reggae,City Bird,,https://www.last.fm/music/Bud/City+Bird,,,,,,3542,2.4849066497880004,1.791759469228055,0.0,0.0,0.22881603715433174,0.20311762891916554,0.0,0.0,1.0,22.07091387878492
88b28ff2-0413-41d3-b5e4-ce6b40cd95e3,LIVING ROOM EP,EP,,2016-07-13,LILI LIMIT,7967cf53-8f80-46a0-addd-784ff66c8fa5,,,,,11.0,5.0,LILI LIMIT,,,,album.getInfo,374.0,4364.0,japanese|j-pop|jpop|jrock|male vocalists,LIVING ROOM EP,,https://www.last.fm/music/Lili+Limit/LIVING+ROOM+EP,,,,,,3551,2.4849066497880004,1.791759469228055,0.0,0.0,0.22881603715433174,0.20311762891916554,0.0,0.0,1.0,22.07091387878492
edf32b2d-2d4e-4e77-a9a8-dc142e3b20a8,Pasiilgau,EP,,2016-11-14,Desroi,a55cbc6f-df11-454d-910a-b3fade2cc4ba,,ambient|electronic|experimental|techno,ambient|electronic|experimental|techno,,11.0,5.0,Desroi,techno|experimental|electronic|ambient,,,album.getInfo,84.0,513.0,techno|noise|experimental|ambient|electronic,Pasiilgau,,https://www.last.fm/music/Desroi/Pasiilgau,,,,,,3427,2.4849066497880004,1.791759469228055,0.0,0.0,0.22881603715433174,0.20311762891916554,0.0,0.0,1.0,22.07091387878492
cb13f66f-a0ea-4c23-80eb-b2a5093e3aa5,Sorrow,EP,,2016-02-07,Nikita Villeneuve / Peonies,f11f9625-9878-4f15-8091-93015e07e1ae|80627023-d186-422b-a8fa-a1723b4d832a,,ambient|deep house|electronic|house,ambient|deep house|electronic|house,,11.0,5.0,Nikita Villeneuve / Peonies,deep house|ambient|house|electronic,,,album.getInfo,0.0,0.0,psychedelic|ambient|house|post-house|free folk,Sorrow,,https://www.last.fm/music/Nikita+Villeneuve+%2F+Peonies/Sorrow,,,,,,3708,2.4849066497880004,1.791759469228055,0.0,0.0,0.22881603715433174,0.20311762891916554,0.0,0.0,1.0,22.07091387878492
90db0a1f-412c-4513-8b6c-50723a6ee0c0,Godzilla of Snow / Witch and a Cauldron,EP,,2016-12-30,Windy & Carl,1bf10bf6-f9cf-460a-afd1-81a9b1b0128d,,experimental|rock,experimental|rock,,11.0,5.0,Windy & Carl,experimental|rock,,,album.getInfo,3.0,10.0,ambient|drone|shoegaze|post-rock|experimental,Godzilla of Snow / Witch and a Cauldron,,https://www.last.fm/music/Windy+&+Carl/Godzilla+of+Snow+%2F+Witch+and+a+Cauldron,,,,,,3381,2.4849066497880004,1.791759469228055,0.0,0.0,0.22881603715433174,0.20311762891916554,0.0,0.0,1.0,22.07091387878492
63b3aa31-42b4-41ef-84e0-da6ce0ce8bd8,Casual Feelings,EP,,2016-10-21,Hurry,025f381e-e537-4ee5-a43f-d6c6b77b46be,,,,,11.0,5.0,Hurry,,,,album.getInfo,332.0,1912.0,indie|lo-fi|everyone everywhere|power pop|indie pop,Casual Feelings,,https://www.last.fm/music/Hurry/Casual+Feelings,,,,,,3451,2.4849066497880004,1.791759469228055,0.0,0.0,0.22881603715433174,0.20311762891916554,0.0,0.0,1.0,22.07091387878492
269ba0d3-578f-4a89-b807-d4dc9993b460,INTIMACY 親密,EP,,2016-09-11,GHOST DATA,2ea8cbd8-f8d3-4d5e-ab62-f2f74a5b27db,,,,,18.0,2.0,GHOST DATA,,,,album.getInfo,2.0,15.0,electronic|future funk|progressive house|robots have feelings too|aether pop,INTIMACY 親密,,https://www.last.fm/music/Ghost+Data/INTIMACY+%E8%A6%AA%E5%AF%86,,,,,,3491,2.9444389791664403,1.0986122886681098,0.0,0.0,0.2711308527075214,0.12454100397296246,0.0,0.0,1.0,21.9803999242225
ee32b6eb-a9d2-4531-85ce-e3edfa0b9803,Pungent Ptomaine of Bodily Nectar Due to Grotesque Post Mortem Pancreatic Bloating and Liquification of Meningeal Tissues,EP,,2016-06-30,"Haggus, Recalcitrant",02f9ca6c-d468-44c4-a28b-d70943e2830e|2dde608d-8191-4db4-b76c-a04559b37957,,grindcore|rock,grindcore|rock,,18.0,2.0,"Haggus, Recalcitrant",grindcore|rock,,,album.getInfo,1.0,21.0,grindcore|goregrind|mincecore|mincegore|usa,Pungent Ptomaine of Bodily Nectar Due to Grotesque Post Mortem Pancreatic Bloating and Liquification of Meningeal Tissues,,"https://www.last.fm/music/Haggus,+Recalcitrant/Pungent+Ptomaine+of+Bodily+Nectar+Due+to+Grotesque+Post+Mortem+Pancreatic+Bloating+and+Liquification+of+Meningeal+Tissues",,,,,,3564,2.9444389791664403,1.0986122886681098,0.0,0.0,0.2711308527075214,0.12454100397296246,0.0,0.0,1.0,21.9803999242225
93a00154-0e2c-4a57-8c65-857bbd751717,Skyrise,EP,,2016-03-07,Lay Jeno,747c15e5-7972-44df-ae62-7443a6ca622f,,ambient|electronic|future funk|vaporwave,ambient|electronic|future funk|vaporwave,,18.0,2.0,Lay Jeno,ambient|future funk|vaporwave|electronic,,,album.getInfo,31.0,171.0,,Skyrise,,https://www.last.fm/music/Lay+Jeno/Skyrise,,,,,,3679,2.9444389791664403,1.0986122886681098,0.0,0.0,0.2711308527075214,0.12454100397296246,0.0,0.0,1.0,21.9803999242225
bfd36f93-638c-408c-a9a5-12b3b67a8b1e,Shake Hands,EP,,2016-04-15,Blind Passenger,9d9b4c5d-a49c-4ddb-8cd9-e2b1e14e691f,,electronic,electronic,,18.0,2.0,Blind Passenger,electronic,,,album.getInfo,32.0,505.0,synthpop|electronic|synth pop|synth-pop|german,Shake Hands,,https://www.last.fm/music/Blind+Passenger/Shake+Hands,,,,,,3640,2.9444389791664403,1.0986122886681098,0.0,0.0,0.2711308527075214,0.12454100397296246,0.0,0.0,1.0,21.9803999242225
a1e6dcb1-c19d-4ef7-9816-978d9e568d36,Ancient Forests of Purity,EP,,2016-09-03,Acheulean Forests,71e0e75e-e2dd-47e4-a369-c40a3b37e15f,,ambient|dungeon synth,ambient|dungeon synth,,18.0,2.0,Acheulean Forests,ambient|dungeon synth,,,album.getInfo,40.0,267.0,neofolk|dark folk|dungeon synth|medieval ambient|ambient,Ancient Forests Of Purity,,https://www.last.fm/music/Acheulean+Forests/Ancient+Forests+Of+Purity,,,,,,3499,2.9444389791664403,1.0986122886681098,0.0,0.0,0.2711308527075214,0.12454100397296246,0.0,0.0,1.0,21.9803999242225
3e8e4d3f-6c58-4326-b406-01e8db3104b4,here's a doozy,EP,,2016-04-28,trendy dog with sunglasses,471a0294-68a2-4a22-a578-2f9b81448a1f,,emo|indie pop|lo-fi|pop|rock,emo|indie pop|lo-fi|pop|rock,,24.0,1.0,trendy dog with sunglasses,lo-fi|indie pop|rock|pop|emo,,,album.getInfo,24.0,235.0,acoustic|indie|singer-songwriter|emo|lo-fi,here's a doozy,,https://www.last.fm/music/trendy+dog+with+sunglasses/here%27s+a+doozy,,,,,,3627,3.2188758248682006,0.6931471805599453,0.0,0.0,0.29640164164760857,0.0785766249462031,0.0,0.0,1.0,21.94558995659036
d6a25650-b645-4c5d-9e8b-f48bf445139a,P.A.N,EP,,2016-10-28,Taipan,76d654c1-3c45-4010-ac03-5a131e3b80c8,,,,,12.0,4.0,Taipan,,,,album.getInfo,281.0,3188.0,hip-hop|heavy metal|noise rock|french rap|rap francais,P.A.N,,https://www.last.fm/music/Taipan/P.A.N,,,,,,3444,2.5649493574615367,1.6094379124341003,0.0,0.0,0.23618655756181817,0.18244927306401612,0.0,0.0,1.0,21.91551497594396
279e6dd9-d7c7-4e93-83ee-784fe3b27755,Llano,EP,,2016-03-08,Camanchaca,01d39178-c9cd-4a8a-9871-f617c5c5c2da,,,,,12.0,4.0,Camanchaca,,,,album.getInfo,1.0,1.0,digital|electronic|electro|argentina|cumbia,Llano,,https://www.last.fm/music/Camanchaca/Llano,,,,,,3678,2.5649493574615367,1.6094379124341003,0.0,0.0,0.23618655756181817,0.18244927306401612,0.0,0.0,1.0,21.91551497594396
9335643a-ea34-4bcf-b419-9b122c7709a5,Solar System EP,EP,,2016-08-01,Black Barrel,9df28131-87e5-40e6-9518-915a2f9fec36,,electronic,electronic,,12.0,4.0,Black Barrel,electronic,,,album.getInfo,124.0,338.0,drum and bass|breakbeat|electronic|jungle|neurofunk,Solar System EP,,https://www.last.fm/music/Black+Barrel/Solar+System+EP,,,,,,3532,2.5649493574615367,1.6094379124341003,0.0,0.0,0.23618655756181817,0.18244927306401612,0.0,0.0,1.0,21.91551497594396
fd84b374-ceb9-4b97-9821-3d5349671901,Science Friction,EP,,2016-02-02,Water Low,73e8b318-be51-448b-9985-2d8389e8107a,,electro|pop|steampunk|synth-pop,electro|indie|pop|steampunk|synth-pop,,12.0,4.0,Water Low,steampunk|pop|synth-pop|indie|electro,,,album.getInfo,5.0,28.0,pop|synthpop|indie|female vocalist|electropop,Science Friction,,https://www.last.fm/music/Water+Low/Science+Friction,,,,,,3713,2.5649493574615367,1.6094379124341003,0.0,0.0,0.23618655756181817,0.18244927306401612,0.0,0.0,1.0,21.91551497594396
289e5de0-34f2-4a78-8372-edb48c5fe27c,Under the Sign of Harambe,EP,,2016-08-04,Forest of Harambe,7debe0bf-fd62-4cd9-8f28-db0c6867b5e7,,black metal|metal,black metal|metal,,12.0,4.0,Forest of Harambe,metal|black metal,,,album.getInfo,108.0,431.0,black metal|dungeon synth,Under The Sign of Harambe,,https://www.last.fm/music/Forest+of+Harambe/Under+The+Sign+of+Harambe,,,,,,3529,2.5649493574615367,1.6094379124341003,0.0,0.0,0.23618655756181817,0.18244927306401612,0.0,0.0,1.0,21.91551497594396
1587b090-a1c2-45e7-aa4f-7b7264378c24,Realms,EP,,2016-04-01,Brassfoot,4071dd93-f2dc-4092-8ec2-2d66f6382ce1,,deep house|electronic|grime|house|techno,deep house|electronic|grime|house|techno,,12.0,4.0,Brassfoot,house|deep house|techno|grime|electronic,,,album.getInfo,106.0,569.0,electronic|techno,Realms,,https://www.last.fm/music/Brassfoot/Realms,,,,,,3654,2.5649493574615367,1.6094379124341003,0.0,0.0,0.23618655756181817,0.18244927306401612,0.0,0.0,1.0,21.91551497594396
ceabe22f-86b9-4432-90e5-d1590b87386e,Hate From the Bong,EP,,2016-11-16,MØLK,b78db47d-32f2-461a-8e2a-c426b483e12d,,metal,metal,,14.0,3.0,MØLK,metal,,,album.getInfo,13.0,65.0,,Hate from the Bong,,https://www.last.fm/music/M%C3%B8lk/Hate+from+the+Bong,,,,,,3425,2.70805020110221,1.3862943611198906,0.0,0.0,0.2493636191460407,0.1571532498924062,0.0,0.0,1.0,21.870791667959548
c35e2558-0e52-486f-ab3a-27fd3f5d06ac,"Orcas Remixed, Vol. 2",EP,Remix,2016-02-12,Lulacruza,dc4a18b3-2ace-4268-a21a-7d5ce2de48a1,,downtempo|electronic|latin,downtempo|electronic|latin,,14.0,3.0,Lulacruza,latin|downtempo|electronic,,,album.getInfo,0.0,0.0,,"Orcas Remixed, Vol. 2",,"https://www.last.fm/music/Lulacruza/Orcas+Remixed,+Vol.+2",,,,,,3703,2.70805020110221,1.3862943611198906,0.0,0.0,0.2493636191460407,0.1571532498924062,0.0,0.0,1.0,21.870791667959548
4b4b7edc-ed8b-41a5-aa4e-0b6bdedc9bf4,domo,EP,,2016-03-04,Warm Bodies,438bc843-b973-4522-a7ce-5da82de8eb58,,,,,14.0,3.0,Warm Bodies,,,,album.getInfo,313.0,2873.0,punk|experimental|no wave|garage rock|american,domo,,https://www.last.fm/music/Warm+Bodies/domo,,,,,,3682,2.70805020110221,1.3862943611198906,0.0,0.0,0.2493636191460407,0.1571532498924062,0.0,0.0,1.0,21.870791667959548
a017770f-bfec-4905-94d8-bc61cc2dfc30,Mindbreeze,EP,,2016-06-13,Curlwond,a944341a-0612-45d6-8421-c4acb5c1bf0c,,electronic|glitch|jungle|trap|vaporwave,electronic|glitch|jungle|trap|vaporwave,,14.0,3.0,Curlwond,jungle|trap|vaporwave|electronic|glitch,,,album.getInfo,40.0,271.0,experimental|breakcore|chiptune|8-bit|elysian tunes,Mindbreeze,,https://www.last.fm/music/Curlwond/Mindbreeze,,,,,,3581,2.70805020110221,1.3862943611198906,0.0,0.0,0.2493636191460407,0.1571532498924062,0.0,0.0,1.0,21.870791667959548
271beeb0-382d-44a0-9b7c-150da5a357a8,Boumpam / Dam Dam,EP,,2016-01-01,Aris San,716ee12b-b0a9-4047-b69a-fc4b0e7236ff,,,,,9.0,6.0,Aris San,,,,album.getInfo,21.0,114.0,greek|60s|israeli|israeli rock|guitar,Boumpam / Dam Dam,,https://www.last.fm/music/Aris+San/Boumpam+%2F+Dam+Dam,,,,,,3745,2.302585092994046,1.9459101490553132,0.0,0.0,0.21202744023985196,0.22059247480139757,0.0,0.0,1.0,21.83280990442277
9b233bd9-8129-4b41-a533-313c5920ab2e,DREAMS (Remixes),EP,Remix,2016-11-11,Shindy,eb7215c0-913b-4403-a7e2-62d22393e358,,,,,9.0,6.0,Shindy,,,,album.getInfo,63.0,687.0,hip-hop|rap|deutschrap|german hip-hop|gangsta rap,DREAMS (Remixes),,https://www.last.fm/music/Shindy/DREAMS+(Remixes),,,,,,3430,2.302585092994046,1.9459101490553132,0.0,0.0,0.21202744023985196,0.22059247480139757,0.0,0.0,1.0,21.83280990442277
56c26b56-9214-466f-a19d-5ca1a6da88ef,Tundra,EP,,2016-05-26,Universal Solution,fa809756-269f-429c-b08c-10526f15d116,,,,,9.0,6.0,Universal Solution,,,,album.getInfo,175.0,826.0,deep house|british|progressive house|trance|house,Tundra,,https://www.last.fm/music/Universal+Solution/Tundra,,,,,,3599,2.302585092994046,1.9459101490553132,0.0,0.0,0.21202744023985196,0.22059247480139757,0.0,0.0,1.0,21.83280990442277
79ef1b6d-01e6-43cb-9d48-5e24aa84455d,The Pressure,EP,,2016-09-17,GLASYS,d02540f3-dfb8-4719-aafc-601a0fa1496e,,,,,9.0,6.0,GLASYS,,,,album.getInfo,221.0,2284.0,indie|electronic|synthpop|video game music|video game remixes,The Pressure,,https://www.last.fm/music/Glasys/The+Pressure,,,,,,3485,2.302585092994046,1.9459101490553132,0.0,0.0,0.21202744023985196,0.22059247480139757,0.0,0.0,1.0,21.83280990442277
5b551b8f-1925-4456-9487-e9463e715513,Summer Bangerz,EP,Mixtape/Street,2016-06-22,Rotimi,b4fcb8bb-b43c-4c95-9ce5-174aee872c37,,,,,9.0,6.0,Rotimi,,,,album.getInfo,12.0,57.0,soul|rnb|chicago|r&b|urban,Summer Bangerz,,https://www.last.fm/music/Rotimi/Summer+Bangerz,,,,,,3572,2.302585092994046,1.9459101490553132,0.0,0.0,0.21202744023985196,0.22059247480139757,0.0,0.0,1.0,21.83280990442277
aa17954f-7bc2-4152-97b7-f1a989df2d63,Symptom of Life,EP,,2016-09-19,ARTEMIEV,e70669d4-fa84-45a4-bf07-57f6fd6489b2,,,,,17.0,2.0,ARTEMIEV,,,,album.getInfo,83.0,537.0,indie pop|indie rock|rock|britpop|pop,Symptom of Life,,https://www.last.fm/music/Artemiev/Symptom+of+Life,,,,,,3483,2.8903717578961645,1.0986122886681098,0.0,0.0,0.2661522160605205,0.12454100397296246,0.0,0.0,1.0,21.806147641577468
d0b706f3-bb13-4c88-840b-abfb625ab2f9,EP1,EP,,2016-09-17,Weirdo Machine,c1704e8d-b396-4c59-bd86-70d7ee6d9dca,,,,,8.0,7.0,Weirdo Machine,,,,album.getInfo,17.0,41.0,,EP1,,https://www.last.fm/music/Weirdo+Machine/EP1,,,,,,3485,2.1972245773362196,2.0794415416798357,0.0,0.0,0.20232559664447283,0.23572987483860927,0.0,0.0,1.0,21.795993379328735
d4e0e59b-595b-4697-8896-ab49d1384e9f,Rings,EP,,2016-01-01,Drift,33c592dd-bd04-4588-8cfd-862640bf5881,,,,,10.0,5.0,Drift,,,,album.getInfo,10.0,82.0,hardcore|chillout|dark ambient|screamo|ambient,Rings,,https://www.last.fm/music/Drift/Rings,,,,,,3745,2.3978952727983707,1.791759469228055,0.0,0.0,0.2208038253186045,0.20311762891916554,0.0,0.0,1.0,21.79048646453447
05c018b7-bc70-4401-90f7-9bc9a3a529f7,Circles,EP,,2016-01-01,100 Hz,411fb0c6-4afa-405b-a7a7-69686a7f19c1,,deep house|electronic|techno,deep house|electronic|techno,,10.0,5.0,100 Hz,deep house|techno|electronic,,,album.getInfo,11.0,59.0,house|deep house|tech house|outsider house,Circles,,https://www.last.fm/music/100+Hz/Circles,,,,,,3745,2.3978952727983707,1.791759469228055,0.0,0.0,0.2208038253186045,0.20311762891916554,0.0,0.0,1.0,21.79048646453447
96b28f6d-528d-45f4-aaf0-24e3f3e2d4cd,Into the Light,EP,,2016-10-07,Backbeat Soundsystem,5368952e-55c5-42b2-9758-fbccc68a2ea5,,reggae,reggae,,10.0,5.0,Backbeat Soundsystem,reggae,,,album.getInfo,524.0,3670.0,reggae|dub|funk|uk|all,Into The Light,,https://www.last.fm/music/Backbeat+Soundsystem/Into+The+Light,,,,,,3465,2.3978952727983707,1.791759469228055,0.0,0.0,0.2208038253186045,0.20311762891916554,0.0,0.0,1.0,21.79048646453447
20469c12-60be-40a6-977f-af63d70342c2,O Christmas,EP,,2016-12-02,The Eagle and Child,56f05dc9-23c9-4ee6-8f00-af1bb748b213,,,,,10.0,5.0,The Eagle and Child,,,,album.getInfo,431.0,1979.0,ambient|post-rock|christian,O Christmas,,https://www.last.fm/music/The+Eagle+and+Child/O+Christmas,,,,,,3409,2.3978952727983707,1.791759469228055,0.0,0.0,0.2208038253186045,0.20311762891916554,0.0,0.0,1.0,21.79048646453447
e7f827f8-1ea8-4070-ae2c-c31616305209,"Hey, It's Me!",EP,,2016-01-01,Very Fresh,0630de3f-ae28-4632-a8a4-cb744bbd2d58,,,,,10.0,5.0,Very Fresh,,,,album.getInfo,83.0,652.0,indie|singer-songwriter|minimalist indie,"Hey, It's Me!",,"https://www.last.fm/music/Very+Fresh/Hey,+It%27s+Me!",,,,,,3745,2.3978952727983707,1.791759469228055,0.0,0.0,0.2208038253186045,0.20311762891916554,0.0,0.0,1.0,21.79048646453447
d7655373-1883-4b0c-8429-e20fd7955349,Endarkenment,EP,,2016-02-03,Eucharist,82e76cd8-4802-4a04-9121-fd2ccec45702,,black metal|thrash metal,black metal|thrash metal,,10.0,5.0,Eucharist,thrash metal|black metal,,,album.getInfo,155.0,1257.0,melodic death metal|death metal|swedish|swedish death metal|metal,Endarkenment,,https://www.last.fm/music/Eucharist/Endarkenment,,,,,,3712,2.3978952727983707,1.791759469228055,0.0,0.0,0.2208038253186045,0.20311762891916554,0.0,0.0,1.0,21.79048646453447
d510dc6e-9104-43ee-a785-96a19337c6ea,Nerver Vrengt Rundt,EP,,2016-02-01,Schnodig,b5305e3e-a848-477d-985a-4278a6317a07,,electronic,electronic,,10.0,5.0,Schnodig,electronic,,,album.getInfo,65.0,603.0,synthpop,Nerver Vrengt Rundt,,https://www.last.fm/music/Schnodig/Nerver+Vrengt+Rundt,,,,,,3714,2.3978952727983707,1.791759469228055,0.0,0.0,0.2208038253186045,0.20311762891916554,0.0,0.0,1.0,21.79048646453447
