release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
ec668dad-be2b-4be2-8efe-3c22de25d4bf,The Robot E.P.,EP,,2012-01-07,John Anealio,b9d7c559-849c-45ce-b2b5-db76f4e14456,,,,,22.0,7.0,John Anealio,,,,album.getInfo,30.0,243.0,rock|singer-songwriter|ok|grrm,The Robot E.P.,,https://www.last.fm/music/John+Anealio/The+Robot+E.P.,,,,,,5201,3.1354942159291497,2.0794415416798357,0.0,0.0,0.3086213874398176,0.266021419296747,0.0,0.0,1.0,26.12217694632856
0ae04fe1-3dff-4413-8b93-a582214583f5,Jyuryoku EP,EP,,2012-02-01,Himuro Yoshiteru,6e5ed31b-daa6-4c3e-a019-31d42ed351ea,,,,,20.0,8.0,Himuro Yoshiteru,,,,album.getInfo,395.0,2639.0,idm|electronic|breakbeats|japanese|japan,Jyuryoku EP,,https://www.last.fm/music/Himuro+Yoshiteru/Jyuryoku+EP,,,,,,5176,3.044522437723423,2.1972245773362196,0.0,0.0,0.2996671893216753,0.2810893159826423,0.0,0.0,1.0,26.110137945911482
ee246793-7964-4e02-b585-18bd177f389f,Boat EP,EP,DJ-mix,2012-01-01,Sin Ayuda,9a21b30e-0396-473c-ba45-29c81a51c8a3,,,,,63.0,1.0,Sin Ayuda,,,,album.getInfo,77.0,444.0,rock|alternative|brazilian|popfuzz,Boat EP,,https://www.last.fm/music/Sin+Ayuda/Boat+EP,,,,,,5207,4.1588830833596715,0.6931471805599453,0.0,0.0,0.40935182111509627,0.08867380643224901,0.0,0.0,1.0,26.100789867673345
c88651f9-2a15-42eb-be7c-65b2e3fab6f4,In a Crisis,EP,,2012-01-20,Upon a Red Sky,9af000fa-9d7d-40f0-a059-5f1cf306bf56,,,,,17.0,10.0,Upon a Red Sky,,,,album.getInfo,421.0,5015.0,deathcore|hardcore|metalcore|brutal|pig,In A Crisis,,https://www.last.fm/music/Upon+a+Red+Sky/In+A+Crisis,,,,,,5188,2.8903717578961645,2.3978952727983707,0.0,0.0,0.28449439887563016,0.3067609697166456,0.0,0.0,1.0,26.092523354979967
069f012c-2a3b-469f-98cd-8d5b149b1594,Materialization,EP,,2012-10-18,Cephalopod,b710fae9-2a60-4acb-a37d-b0c8b8965161,,,,,37.0,3.0,Cephalopod,,,,album.getInfo,18.0,177.0,death metal|new zealand|technical death metal|progressive metal|thrash metal,Materialization,,https://www.last.fm/music/Cephalopod/Materialization,,,,,,4916,3.6375861597263857,1.3862943611198906,0.0,0.0,0.35804144745135846,0.17734761286449802,0.0,0.0,1.0,26.078402918087505
b90099f6-2c91-4ca9-8bb6-526c1809b339,Break Me Completely,EP,,2012-09-11,Break Me Completely,9c2a6630-097e-4e3b-93d0-48e925db47df,,,,,24.0,6.0,Break Me Completely,,,,album.getInfo,193.0,2927.0,metal|math metal|djent|metalcore|russian,Break me Completely,,https://www.last.fm/music/Break+me+Completely/Break+me+Completely,,,,,,4953,3.2188758248682006,1.9459101490553132,0.0,0.0,0.31682849804681595,0.2489388469451575,0.0,0.0,1.0,26.067774370541706
4272f69f-6d08-4710-9d41-5a30ee77871e,Late Night Jemz,EP,,2012-08-24,Asykan,98cc4572-ee9f-476c-ae33-9e1c4a39db45,,,,,24.0,6.0,Asykan,,,,album.getInfo,190.0,1164.0,techno|all,Late Night Jemz,,https://www.last.fm/music/Asykan/Late+Night+Jemz,,,,,,4971,3.2188758248682006,1.9459101490553132,0.0,0.0,0.31682849804681595,0.2489388469451575,0.0,0.0,1.0,26.067774370541706
e68c856e-4fbf-43f9-866f-cfa3c80b4ea5,Tommy Awards EP,EP,,2012-01-01,Tommy Awards,17e1df23-5450-4a87-ac50-b95f91543691,,deep house|downtempo|electronic,deep house|downtempo|electronic,,27.0,5.0,Tommy Awards,downtempo|deep house|electronic,,,album.getInfo,18.0,149.0,chillout|downtempo|electro|under 2000 listeners,Tommy Awards EP,,https://www.last.fm/music/Tommy+Awards/Tommy+Awards+EP,,,,,,5207,3.332204510175204,1.791759469228055,0.0,0.0,0.327983248681817,0.22921846442357016,0.0,0.0,1.0,26.063782992335
f29be066-24e3-491c-931d-86cc0c4219cd,"Making Simple Things Complex, Part 2",EP,,2012-03-30,Data,74ad9deb-ef0f-45b3-b9f6-7621aa49aade,,drum and bass|electronic,drum and bass|electronic,,31.0,4.0,Data,electronic|drum and bass,,,album.getInfo,5.0,51.0,,"Making Simple Things Complex, Part 2",,"https://www.last.fm/music/Data/Making+Simple+Things+Complex,+Part+2",,,,,,5118,3.4657359027997265,1.6094379124341003,0.0,0.0,0.34112651759591356,0.2058942024356427,0.0,0.0,1.0,26.057312164569822
2b768bac-99a0-4695-b8f3-a73890ce5df6,Brawl,EP,,2012-01-01,For All This Bloodshed,548e260c-b4bc-4bc1-b17e-71e82338fb42,,,,,61.0,1.0,For All This Bloodshed,,,,album.getInfo,68.0,4847.0,deathcore|melodic deathcore|metalcore|german|death metal,Brawl,,https://www.last.fm/music/For+all+this+bloodshed/Brawl,,,,,,5207,4.127134385045092,0.6931471805599453,0.0,0.0,0.4062268504889424,0.08867380643224901,0.0,0.0,1.0,25.991415895757964
6a495ebd-19ea-490d-b8ad-a7c7ff594a66,The Unruly Sisters,EP,,2012-04-12,Sheer Agony,fb4c6945-8461-46fd-90ba-be8c65f821e0,,,,,21.0,7.0,Sheer Agony,,,,album.getInfo,96.0,1097.0,lo-fi|indie rock|canada|neo-psychedelia|powerpop,The Unruly Sisters,,https://www.last.fm/music/Sheer+Agony/The+Unruly+Sisters,,,,,,5105,3.091042453358316,2.0794415416798357,0.0,0.0,0.3042460757045699,0.266021419296747,0.0,0.0,1.0,25.969041035594888
2110b07b-9c05-4e2a-818e-4a10ca91b50c,ΑΩ,EP,,2012-01-01,I Want You Dead,6283027f-4b43-4cf9-a538-7c3e5e0f5449,,,,,30.0,4.0,I Want You Dead,,,,album.getInfo,33.0,185.0,dance|drum|musical journey|hardcore|crust,ΑΩ,,https://www.last.fm/music/I+Want+You+Dead/%CE%91%CE%A9,,,,,,5207,3.4339872044851463,1.6094379124341003,0.0,0.0,0.3380015469697597,0.2058942024356427,0.0,0.0,1.0,25.94793819265444
55a85566-d896-4704-bc8b-6f86d661b0b5,Horny and Bouncy,EP,,2012-04-24,Mochipet,19d2cd59-c470-4525-86f1-0e187475072b,,dubstep|electronic|electronica|future bass|glitch|glitch hop|idm,dubstep|electronic|electronica|future bass|glitch|glitch hop|idm,,19.0,8.0,Mochipet,glitch hop|electronica|future bass|idm|electronic|dubstep|glitch,,,album.getInfo,432.0,1476.0,2012|breakcore|idm|glitch|electronic,Horny and Bouncy,,https://www.last.fm/music/Mochipet/Horny+and+Bouncy,,,,,,5093,2.995732273553991,2.1972245773362196,0.0,0.0,0.29486485606177343,0.2810893159826423,0.0,0.0,1.0,25.942056281814917
adb6ee72-8941-4c49-8e1a-225c54c6add2,Icepak,EP,,2012-12-04,Milieu,23db55fc-da4f-4f1d-8ab4-e9d96cc9e5de,,ambient|downtempo|electro|electronic|electronica|idm|techno,ambient|downtempo|electro|electronic|electronica|idm|techno,,26.0,5.0,Milieu,ambient|techno|electronica|electro|downtempo|electronic|idm,,,album.getInfo,70.0,520.0,ambient|idm|electronic|experimental|electronica,Icepak,,https://www.last.fm/music/Milieu/Icepak,,,,,,4869,3.295836866004329,1.791759469228055,0.0,0.0,0.32440364303467123,0.22921846442357016,0.0,0.0,1.0,25.938496794684895
674c4bc9-1108-4cbc-b4ed-98f72625cf73,Find the Path,EP,,2012-10-10,Raphaelites,c84b1006-8a21-43b2-87ee-f25d2f3a4f0f,,,,,60.0,1.0,Raphaelites,,,,album.getInfo,3.0,126.0,,Find The Path,,https://www.last.fm/music/Raphaelites/Find+The+Path,,,,,,4924,4.110873864173311,0.6931471805599453,0.0,0.0,0.40462635494777754,0.08867380643224901,0.0,0.0,1.0,25.93539855181719
6201af80-6a57-4f92-93ba-164cc80cf6c5,Goddess EP,EP,,2012-10-26,Oisima,0416db18-d587-4ad9-a612-746e7d1187c0,,electronic,electronic,,23.0,6.0,Oisima,electronic,,,album.getInfo,52.0,908.0,electronic|4 stars|all|beats|instrumental hip-hop,Goddess EP,,https://www.last.fm/music/Oisima/Goddess+EP,,,,,,4908,3.1780538303479458,1.9459101490553132,0.0,0.0,0.3128104582357719,0.2489388469451575,0.0,0.0,1.0,25.92714297715517
a1c47d24-da4d-4f15-8dbf-bc0b5df2ffff,Enmity,EP,,2012-01-01,Ben Esser,edce3b23-fbaa-4e98-a0e0-55c47228a59a,,,,,15.0,11.0,Ben Esser,,,,album.getInfo,1.0,1.0,,Enmity,,https://www.last.fm/music/Ben+esser/Enmity,,,,,,5207,2.772588722239781,2.4849066497880004,0.0,0.0,0.27290121407673085,0.31789227085581917,0.0,0.0,1.0,25.90938790980196
5530291a-9905-4576-8373-9eecc12a6593,Hit’em Up,EP,,2012-12-13,Billy The Kid,f1972eda-5fe1-4250-8542-3e9276be2b1a,,,,,15.0,11.0,Billy The Kid,,,,album.getInfo,1.0,26.0,,Hit’em Up,,https://www.last.fm/music/Billy+The+Kid/Hit%E2%80%99em+Up,,,,,,4860,2.772588722239781,2.4849066497880004,0.0,0.0,0.27290121407673085,0.31789227085581917,0.0,0.0,1.0,25.90938790980196
cc3b0657-751c-461d-b826-d10cdc73157f,Believers,EP,,2012-03-10,Believers,4c1e503d-1682-4e82-a4e8-f25eb95c662e,,,,,16.0,10.0,Believers,,,,album.getInfo,209.0,3049.0,punk|hardcore|hardcore punk|chinese|instrumental,Believers,,https://www.last.fm/music/Believers/Believers,,,,,,5138,2.833213344056216,2.3978952727983707,0.0,0.0,0.2788683929676854,0.3067609697166456,0.0,0.0,1.0,25.895613148201903
5f8ffb1e-80d9-4cc4-ab9e-70781b0df0c4,Happy (Remixes),EP,Remix,2012-09-14,DJ Yoda,c266a7ab-7b9f-478f-a26d-91c5f8f04c7c,,electronic|hip hop|house|pop|synth-pop,electronic|hip hop|house|pop|synth-pop,,14.0,12.0,DJ Yoda,hip hop|pop|electronic|house|synth-pop,,,album.getInfo,15.0,28.0,amazing,Happy (Remixes),,https://www.last.fm/music/DJ+Yoda/Happy+(Remixes),,,,,,4950,2.70805020110221,2.5649493574615367,0.0,0.0,0.26654879670163173,0.3281320752806493,0.0,0.0,1.0,25.891849390170098
bbeefdc4-701f-41a5-a3e6-5cc702351443,Alone,EP,,2012-07-01,Ace Attack,a3b6743e-612f-4463-ab19-61ade6dffa95,,,,,17.0,9.0,Ace Attack,,,,album.getInfo,30.0,137.0,,Alone,,https://www.last.fm/music/Ace+Attack/Alone,,,,,,5025,2.8903717578961645,2.302585092994046,0.0,0.0,0.28449439887563016,0.29456800886789175,0.0,0.0,1.0,25.848664138004896
879f3392-ee39-4af0-b396-dd5eec509b4c,Distopi,EP,,2012-03-13,Uochi Toki,5bb6cf53-564b-497d-9638-e1c9b371e685,,,,,17.0,9.0,Uochi Toki,,,,album.getInfo,102.0,372.0,hip-hop|rap|italian|experimental hip-hop|experimental,Distopi,,https://www.last.fm/music/Uochi+Toki/Distopi,,,,,,5135,2.8903717578961645,2.302585092994046,0.0,0.0,0.28449439887563016,0.29456800886789175,0.0,0.0,1.0,25.848664138004896
512c1590-200a-4534-8a34-df67054b1251,Tripolar – EP,EP,,2012-03-31,Monodeer,dcc45c13-b28d-4eac-b7d7-97fd69abd277,,,,,29.0,4.0,Monodeer,,,,album.getInfo,51.0,840.0,chiptune|8-bit|lo-fi|8bit|chippy,Tripolar – EP,,https://www.last.fm/music/Monodeer/Tripolar+%E2%80%93+EP,,,,,,5117,3.4011973816621555,1.6094379124341003,0.0,0.0,0.33477410022081444,0.2058942024356427,0.0,0.0,1.0,25.834977556441363
9d3d15ea-94f5-4652-a47c-33a64decb318,Don't Need To Practice EP,EP,,2012-07-18,Argy,ace06a49-c395-40f6-acaf-3964a8e06431,,electronic|tech house|techno,electronic|tech house|techno,,20.0,7.0,Argy,electronic|techno|tech house,,,album.getInfo,181.0,457.0,minimal|techno|electronic|minimal techno|tech house,Don't Need to Practice EP,,https://www.last.fm/music/Argy/Don%27t+Need+to+Practice+EP,,,,,,5008,3.044522437723423,2.0794415416798357,0.0,0.0,0.2996671893216753,0.266021419296747,0.0,0.0,1.0,25.808780012193576
4aefb707-52ff-4671-939b-5c4e3d2ba5cf,Lifetime,EP,,2012-12-22,All The Shelters,5edc165c-ece8-4741-9e30-87f3a5885aab,,metal,metal,,20.0,7.0,All The Shelters,metal,,,album.getInfo,195.0,1040.0,post-hardcore|metalcore|french|electronic|melodic metalcore,Lifetime,,https://www.last.fm/music/All+The+Shelters/Lifetime,,,,,,4851,3.044522437723423,2.0794415416798357,0.0,0.0,0.2996671893216753,0.266021419296747,0.0,0.0,1.0,25.808780012193576
2d2adc20-7c61-434c-bf96-c71b85cbd0b2,Occam's EP,EP,,2012-09-17,Mia Dora,ea553ffd-8f06-4c7a-9781-a83c0ec44653,,,,,25.0,5.0,Mia Dora,,,,album.getInfo,208.0,853.0,chillout|sexy|house|electropop|electronic,Occam's EP,,https://www.last.fm/music/Mia+Dora/Occam%27s+EP,,,,,,4947,3.258096538021482,1.791759469228055,0.0,0.0,0.3206889264437977,0.22921846442357016,0.0,0.0,1.0,25.808481714004323
1eccb65f-512b-42e2-b4cf-894ce9f27770,Night Feature,EP,,2012-11-23,Dead United,aa186641-7160-4b4f-be44-ac012e0bf794,,horror punk,horror punk,,25.0,5.0,Dead United,horror punk,,,album.getInfo,268.0,985.0,horror punk|horrorpunk|german|metal|punk,Night Feature,,https://www.last.fm/music/Dead+United/Night+Feature,,,,,,4880,3.258096538021482,1.791759469228055,0.0,0.0,0.3206889264437977,0.22921846442357016,0.0,0.0,1.0,25.808481714004323
b9bd4c02-b1d5-425d-b465-91fc5ce11eb9,My Room Is the World,EP,,2012-02-23,uBIK,3ed5f1e6-5b69-46c1-8b88-635dbc681dcf,,,,,34.0,3.0,uBIK,,,,album.getInfo,10.0,52.0,coldwave|experimental|new wave|electronic|idm,My Room Is The World,,https://www.last.fm/music/Ubik/My+Room+Is+The+World,,,,,,5154,3.5553480614894135,1.3862943611198906,0.0,0.0,0.3499468906668595,0.17734761286449802,0.0,0.0,1.0,25.795093430630047
db95f936-e5e2-497f-9f76-805be9f9d927,Invidious,EP,,2012-05-01,Void Prototype,93a6925f-f4cb-458e-8f3c-c3abbca1e5db,,ebm|electronic|industrial,ebm|electronic|industrial,,22.0,6.0,Void Prototype,ebm|industrial|electronic,,,album.getInfo,76.0,912.0,dark electro|ebm|harsh ebm|industrial|aggrotech,Invidious,,https://www.last.fm/music/Void+Prototype/Invidious,,,,,,5086,3.1354942159291497,1.9459101490553132,0.0,0.0,0.3086213874398176,0.2489388469451575,0.0,0.0,1.0,25.78052549929677
33a7f90a-1030-4f45-a76d-58d56955b499,Olivia Sings for the Red Star,EP,,2012-01-13,Le Red Star Orchestra feat. Olivia Ruiz,d2da8ef5-4c08-4ba0-95dd-330d16d78802|5083e4bf-3246-4ab9-a6d3-23be8db8db2c,,,,,18.0,8.0,Le Red Star Orchestra feat. Olivia Ruiz,,,,album.getInfo,2.0,2.0,,Olivia Sings for the Red Star,,https://www.last.fm/music/Le+Red+Star+Orchestra+feat.+Olivia+Ruiz/Olivia+Sings+for+the+Red+Star,,,,,,5195,2.9444389791664403,2.1972245773362196,0.0,0.0,0.2898161439321757,0.2810893159826423,0.0,0.0,1.0,25.765351357279
81cd8f66-943a-4b6e-909c-ccd54a23fcbe,33 colpi di schizofrenia astrale nell'abisso nero,EP,,2012-08-19,Fuoco Fatuo,02b9da4d-87ad-4db6-b0e9-763cda1fedb2,,,,,18.0,8.0,Fuoco Fatuo,,,,album.getInfo,81.0,492.0,doom metal|funeral doom metal|death metal|sludge|death doom metal,33 Colpi Di Schizofrenia Astrale Nell'Abisso Nero,,https://www.last.fm/music/Fuoco+Fatuo/33+Colpi+Di+Schizofrenia+Astrale+Nell%27Abisso+Nero,,,,,,4976,2.9444389791664403,2.1972245773362196,0.0,0.0,0.2898161439321757,0.2810893159826423,0.0,0.0,1.0,25.765351357279
c538e9bd-a98f-49f6-872b-a6175282f7c0,Let's live happy waiting for our dying day,EP,,2012-12-04,Hello Bye Bye,78c623b8-053f-4f6b-9012-267c48e31b17,,,,,28.0,4.0,Hello Bye Bye,,,,album.getInfo,145.0,903.0,,Let's live happy waiting for our dying day,,https://www.last.fm/music/Hello+Bye+Bye/Let%27s+live+happy+waiting+for+our+dying+day,,,,,,4869,3.367295829986474,1.6094379124341003,0.0,0.0,0.3314372278829999,0.2058942024356427,0.0,0.0,1.0,25.71818702461785
5830dd64-2591-4a25-b30d-21d73ca6c6d9,Lissää teippiä vol. 2,EP,,2012-12-13,Tolu-J & Sike da Sinista,6c40240a-21ad-44c3-bed7-2920bb49890c,,hip hop,hip hop,,33.0,3.0,Tolu-J & Sike da Sinista,hip hop,,,album.getInfo,149.0,9059.0,hip-hop|finnish|suomirap|rap|underground hip-hop,Lissää Teippiä vol. 2,,https://www.last.fm/music/Tolu-J+&+Sike+da+Sinista/Liss%C3%A4%C3%A4+Teippi%C3%A4+vol.+2,,,,,,4860,3.5263605246161616,1.3862943611198906,0.0,0.0,0.3470936964868681,0.17734761286449802,0.0,0.0,1.0,25.69523163433034
6b47e73c-98bd-48a9-a6aa-76c14d9fc3b6,Feiern? Okay! (Remixes),EP,,2012-08-17,Die Atzen,945247ae-6abb-4ca4-94d0-958144cc4138,,,,,14.0,11.0,Die Atzen,,,,album.getInfo,0.0,0.0,electro house|electronic|german|atzenmusik|rap,Feiern? Okay! (Remixes),,https://www.last.fm/music/Die+Atzen/Feiern%3F+Okay!+(Remixes),,,,,,4978,2.70805020110221,2.4849066497880004,0.0,0.0,0.26654879670163173,0.31789227085581917,0.0,0.0,1.0,25.68705330167349
27737def-4281-4c51-8dde-24e365c5ac46,Buck sings Eagles,EP,,2012-01-01,Buck Owens,13cb0fb4-7f7f-4116-a282-905c675c39ef,,,,,15.0,10.0,Buck Owens,,,,album.getInfo,710.0,2809.0,country|classic country|honky tonk|bakersfield sound|americana,Buck Sings Eagles,,https://www.last.fm/music/Buck+Owens/Buck+Sings+Eagles,,,,,,5207,2.772588722239781,2.3978952727983707,0.0,0.0,0.27290121407673085,0.3067609697166456,0.0,0.0,1.0,25.686761887018495
a5f0f9ab-e97a-4370-afbf-45e830f48ad1,Young Kato,EP,,2012-01-01,Young Kato,4f6c1396-d0aa-45cc-b841-b606109d0cf5,,,,,15.0,10.0,Young Kato,,,,album.getInfo,82.0,1239.0,british|made in chelsea|2012 single|indie pop|indie rock,Young Kato,,https://www.last.fm/music/Young+Kato/Young+Kato,,,,,,5207,2.772588722239781,2.3978952727983707,0.0,0.0,0.27290121407673085,0.3067609697166456,0.0,0.0,1.0,25.686761887018495
f83dca1c-898a-4f1c-860a-19732cf31452,Pearls,EP,,2012-12-19,Pearls,06ac27ea-8e8a-40e0-99de-f8882527c43c,,glam rock|pop|rock,glam rock|pop|rock,,24.0,5.0,Pearls,glam rock|pop|rock,,,album.getInfo,38.0,235.0,trance|electronic|australia|dream pop|all,Pearls,,https://www.last.fm/music/Pearls/Pearls,,,,,,4854,3.2188758248682006,1.791759469228055,0.0,0.0,0.31682849804681595,0.22921846442357016,0.0,0.0,1.0,25.673366720109957
c615ef77-7e1e-496d-8144-5c5c6c31200d,Fell Into Pieces,EP,,2012-06-25,Dan Caster,bebfa800-5cf3-4f62-a79e-0b9d75a3c84a,,,,,13.0,12.0,Dan Caster,,,,album.getInfo,598.0,1540.0,techno|minimal|spotify,Fell Into Pieces,,https://www.last.fm/music/Dan+Caster/Fell+Into+Pieces,,,,,,5031,2.6390573296152584,2.5649493574615367,0.0,0.0,0.2597579451626343,0.3281320752806493,0.0,0.0,1.0,25.654169586305187
194c9a3c-9017-4b31-ba31-1ccc51c1921f,Codex E.P.,EP,,2012-07-09,guchon,29214b89-e5d6-4015-9ccf-92d60aa28f65,,electronic|juke,electronic|juke,,55.0,1.0,guchon,juke|electronic,,,album.getInfo,1.0,6.0,,Codex E.P.,,https://www.last.fm/music/Guchon/Codex+E.P.,,,,,,5017,4.02535169073515,0.6931471805599453,0.0,0.0,0.39620855220099976,0.08867380643224901,0.0,0.0,1.0,25.64077545567997
3b4519f8-4d68-4e35-8848-63e7b7907a6d,Baseball,EP,,2012-01-01,Bad Case of Big Mouth,8a06598e-5274-44dd-b695-3ce123a22a16,,,,,19.0,7.0,Bad Case of Big Mouth,,,,album.getInfo,71.0,1571.0,easycore|pop punk|rock|punk|pop,Baseball,,https://www.last.fm/music/Bad+Case+of+Big+Mouth/Baseball,,,,,,5207,2.995732273553991,2.0794415416798357,0.0,0.0,0.29486485606177343,0.266021419296747,0.0,0.0,1.0,25.64069834809701
09b68440-0486-4f54-a1a1-b6c88657b926,Spiritus,EP,,2012-01-01,Lisa Mitchell,d00c1b10-04f0-49eb-b9ff-315093c0b25f,,,,,19.0,7.0,Lisa Mitchell,,,,album.getInfo,4370.0,33810.0,feelgood|piano pop|folk|acoustic|female vocalists,Spiritus,,https://www.last.fm/music/Lisa+Mitchell/Spiritus,,,,,,5207,2.995732273553991,2.0794415416798357,0.0,0.0,0.29486485606177343,0.266021419296747,0.0,0.0,1.0,25.64069834809701
5da6c822-655e-47d0-ab87-0d7ead209a3b,Free Flight,EP,,2012-01-01,Shawn O’Sullivan,ea6b6656-b14b-43f6-ac88-330ab1705fdf,,electronic|house,electronic|house,,19.0,7.0,Shawn O’Sullivan,house|electronic,,,album.getInfo,4.0,17.0,,Free Flight,,https://www.last.fm/music/Shawn+O%E2%80%99Sullivan/Free+Flight,,,,,,5207,2.995732273553991,2.0794415416798357,0.0,0.0,0.29486485606177343,0.266021419296747,0.0,0.0,1.0,25.64069834809701
576ad30c-d878-49e4-be4d-426906c95df1,Carnet de voyage,EP,,2012-08-25,Spilt Milk,a87d00e0-2e1f-4065-960a-d9336dd04b45,,art rock|folk rock|pop|psychedelic rock|rock,art rock|folk rock|pop|psychedelic rock|rock,,19.0,7.0,Spilt Milk,pop|art rock|rock|psychedelic rock|folk rock,,,album.getInfo,212.0,2524.0,dutch|netherlands|guitar|folk|punk rock,Carnet de Voyage,,https://www.last.fm/music/Spilt+Milk/Carnet+de+Voyage,,,,,,4970,2.995732273553991,2.0794415416798357,0.0,0.0,0.29486485606177343,0.266021419296747,0.0,0.0,1.0,25.64069834809701
f416a62f-28a3-4dd2-9dcc-82740cc55b50,Darko,EP,,2012-11-13,Darko,fdeeb387-383f-481d-96de-8f9e3321c570,,,,,21.0,6.0,Darko,,,,album.getInfo,319.0,4045.0,melodic hardcore|uk|punk rock|pop|punk,Darko,,https://www.last.fm/music/Darko/Darko,,,,,,4890,3.091042453358316,1.9459101490553132,0.0,0.0,0.3042460757045699,0.2489388469451575,0.0,0.0,1.0,25.627389588563098
3818ada2-f6ac-4876-860a-ee8b1aeed040,Non sono l'unica,EP,,2012-12-08,Cixi,2a680cf0-682d-445b-a6c7-043cdc00ddfe,,,,,21.0,6.0,Cixi,,,,album.getInfo,350.0,2102.0,pop|italian|female vocalist|singer-songwriter|indie pop,Non sono l'unica,,https://www.last.fm/music/Cixi/Non+sono+l%27unica,,,,,,4865,3.091042453358316,1.9459101490553132,0.0,0.0,0.3042460757045699,0.2489388469451575,0.0,0.0,1.0,25.627389588563098
0067e14a-6c0f-48e4-b497-045358cbafd2,mysterious shiba kei,EP,,2012-12-09,kosumo notto,a28daa7e-fae6-4a5e-a35f-88b657be6ef9,,ambient|shoegaze,ambient|shoegaze,,27.0,4.0,kosumo notto,shoegaze|ambient,,,album.getInfo,130.0,4050.0,shoegaze|vgm|moongaze|post anime pop,mysterious shiba kei,,https://www.last.fm/music/kosumo+notto/mysterious+shiba+kei,,,,,,4864,3.332204510175204,1.6094379124341003,0.0,0.0,0.327983248681817,0.2058942024356427,0.0,0.0,1.0,25.597297752576452
2177e510-dca1-4f0e-b033-958ee2dc18f6,Final Frontier,EP,,2012-07-25,Pollarstars,e631ad8b-c8d3-4300-8dbc-54c0946a2d25,,,,,27.0,4.0,Pollarstars,,,,album.getInfo,367.0,6402.0,pop,Final Frontier,,https://www.last.fm/music/Pollarstars/Final+Frontier,,,,,,5001,3.332204510175204,1.6094379124341003,0.0,0.0,0.327983248681817,0.2058942024356427,0.0,0.0,1.0,25.597297752576452
b4432d62-a0c4-4208-816c-2a71b0ac94f7,12er EP,EP,,2012-11-19,Mong Blong,6bc8eae7-da5f-4d82-96c9-9995ad835373,,,,,32.0,3.0,Mong Blong,,,,album.getInfo,1.0,22.0,,12er EP,,https://www.last.fm/music/Mong+Blong/12er+EP,,,,,,4884,3.4965075614664802,1.3862943611198906,0.0,0.0,0.3441553198636109,0.17734761286449802,0.0,0.0,1.0,25.592388452516346
74292de2-c51f-417f-a8e9-67d006e6cf49,The Serpent Stirs,EP,,2012-12-01,Ortega,fe9275e3-3dc3-4d16-9fb5-990eec23123e,,metal|post-rock|psychedelic,metal|post-rock|psychedelic,,17.0,8.0,Ortega,post-rock|metal|psychedelic,,,album.getInfo,198.0,776.0,,The Serpent Stirs,,https://www.last.fm/music/Ortega/The+Serpent+Stirs,,,,,,4872,2.8903717578961645,2.1972245773362196,0.0,0.0,0.28449439887563016,0.2810893159826423,0.0,0.0,1.0,25.579090280299898
a98fe15b-34e5-4702-9ce8-7aefe56e0acf,Lights Goin' Down,EP,,2012-01-01,Harlis Sweetwater Band,6aeeddfc-0781-4acd-882a-371883713e69,,,,,23.0,5.0,Harlis Sweetwater Band,,,,album.getInfo,377.0,1450.0,southern rock|blues|telecaster|led zeppelin|jimi hendrix,Lights Goin' Down,,https://www.last.fm/music/Harlis+Sweetwater+Band/Lights+Goin%27+Down,,,,,,5207,3.1780538303479458,1.791759469228055,0.0,0.0,0.3128104582357719,0.22921846442357016,0.0,0.0,1.0,25.532735326723422
899d03e7-88f4-40ea-8262-23af6cbf771b,iTunes Session,EP,,2012-11-06,Mayer Hawthorne,029fbb43-ea37-47a0-8c68-803d69abfa5e,,,,,23.0,5.0,Mayer Hawthorne,,,,album.getInfo,1148.0,9159.0,soul|neo-soul|funk|stones throw|hip hop,iTunes Session,,https://www.last.fm/music/Mayer+Hawthorne/iTunes+Session,,,,,,4897,3.1780538303479458,1.791759469228055,0.0,0.0,0.3128104582357719,0.22921846442357016,0.0,0.0,1.0,25.532735326723422
e667fb78-a47c-4564-8188-42fcad7638db,Heretic EP,EP,,2012-11-12,Gore Tech / Rotator,154354e6-18bf-4ac0-8f06-f4a5a4816237|496c89e0-ee01-4283-b1c7-aa6d889be649,,breakcore|electronic,breakcore|electronic,,23.0,5.0,Gore Tech / Rotator,breakcore|electronic,,,album.getInfo,18.0,115.0,breakcore|electronic|drum and bass|drumstep|darkstep,Heretic Ep,,https://www.last.fm/music/GORE+TECH+%2F+ROTATOR/Heretic+Ep,,,,,,4891,3.1780538303479458,1.791759469228055,0.0,0.0,0.3128104582357719,0.22921846442357016,0.0,0.0,1.0,25.532735326723422
