release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
16fc4a5c-b17a-40dc-ab9d-f1350342676e,N4 EP Part 2,EP,,2018-12-01,Pete Cannon,dcc88c0c-72b9-419b-8605-7e962364c350,,breakbeat|electronic|jungle,breakbeat|electronic|jungle,,155.0,10.0,Pete Cannon,breakbeat|electronic|jungle,,,album.getInfo,741.0,3421.0,hip hop|uk|jungle|electronic|dj,N4 EP Part 2,,https://www.last.fm/music/Pete+Cannon/N4+EP+Part+2,,,,,,2680,5.049856007249537,2.3978952727983707,0.0,0.0,0.45919801184751996,0.3161036154775092,0.0,0.0,1.0,32.39400272421338
98f59551-8292-447d-a37f-999ce9f22bef,Mr. Doom,EP,,2018-03-30,Absynthe Minded,01614f48-a5cc-4c44-868e-6eac343e1d89,,rock,rock,,90.0,20.0,Absynthe Minded,rock,,,album.getInfo,1043.0,4192.0,belgian|alternative|indie|rock|belgium,Mr. Doom,,https://www.last.fm/music/Absynthe+Minded/Mr.+Doom,,,,,,2926,4.51085950651685,3.044522437723423,0.0,0.0,0.41018550115931374,0.4013455303423908,0.0,0.0,1.0,32.38340314742379
04935ba9-d613-4ab2-966d-665da68983f7,Old World Disorder,EP,,2018-07-27,Karim Maas,0e2281b4-82cb-4fb0-8474-f803c59bce2f,,drum and bass|electronic,drum and bass|electronic,,106.0,16.0,Karim Maas,drum and bass|electronic,,,album.getInfo,394.0,2391.0,industrial|deep|dark|dnb|techno,Old World Disorder,,https://www.last.fm/music/KARIM+MAAS/Old+World+Disorder,,,,,,2807,4.672828834461906,2.833213344056216,0.0,0.0,0.4249138405943145,0.37348961467784697,0.0,0.0,1.0,32.34177671435795
1f0daf00-8e54-48d8-af01-055ee467983c,The Temples: Music from The Legend of Zelda: Ocarina of Time,EP,Remix,2018-08-10,Ro Panuganti,520a6236-455d-4606-995a-f22071233398,,metal|progressive metal|progressive rock,metal|progressive metal|progressive rock,,132.0,12.0,Ro Panuganti,progressive metal|progressive rock|metal,,,album.getInfo,35.0,1056.0,metal|progressive|progressive metal|game music|video game music,The Temples: Music from The Legend of Zelda: Ocarina of Time,,https://www.last.fm/music/Ro+Panuganti/The+Temples:+Music+from+The+Legend+of+Zelda:+Ocarina+of+Time,,,,,,2793,4.890349128221754,2.5649493574615367,0.0,0.0,0.44469359001442005,0.33812559481136356,0.0,0.0,1.0,32.32678754673197
dc2b0bb1-c274-4bf0-b5ac-904c9df22c31,AcúsTHico 3,EP,,2018-12-21,Thiaguinho,4be23765-ef3e-4864-8397-b3120f991e23,,,,,92.0,19.0,Thiaguinho,,,,album.getInfo,1124.0,4983.0,pagode|brazilian|samba|male vocalists|exaltasamba,AcúsTHico 3,,https://www.last.fm/music/Thiaguinho/Ac%C3%BAsTHico+3,,,,,,2660,4.532599493153256,2.995732273553991,0.0,0.0,0.41216238102018465,0.3949137451561678,0.0,0.0,1.0,32.32395823882982
dd27f3ce-4011-48fb-b264-311afe3b8b45,Lil Plasma,EP,,2018-07-20,Inkke,8f6cc2c9-3918-46e6-a120-ad4be648785c,,,,,65.0,29.0,Inkke,,,,album.getInfo,418.0,1435.0,grime|electronic|uk bass|instrumental|glitch hop,Lil Plasma,,https://www.last.fm/music/Inkke/Lil+Plasma,,,,,,2814,4.189654742026425,3.4011973816621555,0.0,0.0,0.3809774229412004,0.4483643641539672,0.0,0.0,1.0,32.30149708602136
d90a51c5-b2d9-4481-aa3f-e8b05125c22e,Online Entertainer,EP,,2018-04-18,B SUPREME,cd6b83eb-990f-47fc-bd7a-5d82a33e23aa,,,,,162.0,9.0,B SUPREME,,,,album.getInfo,47.0,696.0,rap|hip hop|american|acquiescence|acquiesce,Online Entertainer,,https://www.last.fm/music/B+Supreme/Online+Entertainer,,,,,,2907,5.093750200806762,2.302585092994046,0.0,0.0,0.46318943781772426,0.3035393084497052,0.0,0.0,1.0,32.28241649261445
64d88eba-0887-436c-9507-1362c8ca657d,Surveillance,EP,,2018-06-19,Marble Slave,623e35c1-8cdf-48b4-a799-99d3198f3b50,,electronic|new wave,electronic|new wave,,87.0,20.0,Marble Slave,new wave|electronic,,,album.getInfo,449.0,2796.0,synthpop|darkwave|coldwave|minimal wave|minimal synth,Surveillance,,https://www.last.fm/music/Marble+Slave/Surveillance,,,,,,2845,4.477336814478207,3.044522437723423,0.0,0.0,0.40713718581847574,0.4013455303423908,0.0,0.0,1.0,32.276712110494465
c5f00471-4f8e-405e-ab0c-8c4538b0955c,"Neverlost, Pt.2",EP,,2018-11-23,Kyau & Albert,088acc1e-6762-4350-8bd7-c8f6fb5178ec,,trance,trance,,66.0,28.0,Kyau & Albert,trance,,,album.getInfo,5.0,130.0,,"Neverlost, Pt.2",,"https://www.last.fm/music/Kyau+&+Albert/Neverlost,+Pt.2",,,,,,2688,4.204692619390966,3.367295829986474,0.0,0.0,0.3823448606222532,0.4438952769604826,0.0,0.0,1.0,32.259975660988516
e20116b2-4e1c-4059-9f91-302207e3fc6a,What You're Looking For,EP,,2018-09-18,Chris August,7d153e0d-f571-4700-a32d-57ec3ff954d1,,pop,pop,,93.0,18.0,Chris August,pop,,,album.getInfo,2258.0,26590.0,christian|rock|singer-songwriter|christian rock|pop,What You're Looking For,,https://www.last.fm/music/Chris+August/What+You%27re+Looking+For,,,,,,2754,4.543294782270004,2.9444389791664403,0.0,0.0,0.41313493459230516,0.38815198371079196,0.0,0.0,1.0,32.22276238494652
80b56437-43e6-4216-8cbe-15ecfacc8d24,The Stillborn King,EP,,2018-12-14,Child of Waste,24b12c2d-5edd-43da-8f73-be42cda83f3c,,death metal|deathcore|metal|metalcore,death metal|deathcore|metal|metalcore,,120.0,13.0,Child of Waste,death metal|metalcore|deathcore|metal,,,album.getInfo,1477.0,11449.0,deathcore|french|death metal|hardcore|metal,The Stillborn King,,https://www.last.fm/music/Child+Of+Waste/The+Stillborn+King,,,,,,2667,4.795790545596741,2.6390573296152584,0.0,0.0,0.4360951046155908,0.3478949113445914,0.0,0.0,1.0,32.221226888437506
38ccd715-ba0d-482f-9c65-da0f53bd3a86,OH MU,EP,,2018-10-26,OH MU,dbd12234-fa4e-499e-a6ee-8abc0c7bde63,,,,,136.0,11.0,OH MU,,,,album.getInfo,411.0,4391.0,ambient|french|pop|electropop|electronic,OH MU,,https://www.last.fm/music/OH+MU/OH+MU,,,,,,2716,4.919980925828125,2.4849066497880004,0.0,0.0,0.44738809507135235,0.3275739291171872,0.0,0.0,1.0,32.21006190984107
7595d99d-88f4-4876-b4cd-a94375d3c744,Die Fahne,EP,,2018-12-20,Orange Sector,464aa85f-475e-4ebb-b67a-440b1d3862bd,,ebm|electro|electronic,ebm|electro|electronic,,112.0,14.0,Orange Sector,electronic|electro|ebm,,,album.getInfo,408.0,1601.0,ebm|old school ebm|industrial|electro-industrial|german,Die Fahne,,https://www.last.fm/music/Orange+Sector/Die+Fahne,,,,,,2661,4.727387818712341,2.70805020110221,0.0,0.0,0.42987504682678,0.3569899274475046,0.0,0.0,1.0,32.1854251878874
3a164a72-3dbe-4205-a886-2d6fa8bf6357,Tomorrow Will Be Worse,EP,,2018-07-13,Astrophysics,d39a0f4b-6e72-4b7b-8055-1ffcbfc5f02c,,black metal|electronic|synthwave|vaporwave,black metal|electronic|synthwave|vaporwave,,73.0,24.0,Astrophysics,electronic|black metal|synthwave|vaporwave,,,album.getInfo,550.0,5912.0,electronic|coldwave|synthwave|ambient|synthpop,Tomorrow Will Be Worse,,https://www.last.fm/music/Astrophysics/Tomorrow+Will+Be+Worse,,,,,,2821,4.30406509320417,3.2188758248682006,0.0,0.0,0.3913810870694796,0.42432974348648517,0.0,0.0,1.0,32.18493291716149
8820cee1-4345-438c-bf74-3154c08f4255,Even in Dreams,EP,,2018-01-18,Little Star,e5f86383-4e97-46a2-a514-233851934235,,,,,78.0,22.0,Little Star,,,,album.getInfo,291.0,1485.0,,Even in Dreams,,https://www.last.fm/music/Little+Star/Even+in+Dreams,,,,,,2997,4.3694478524670215,3.1354942159291497,0.0,0.0,0.3973265304681636,0.4133379256414937,0.0,0.0,1.0,32.1731870792156
a07c1c65-7b6e-4c13-980c-0d54fa41b8a8,Waves,EP,,2018-01-12,Red Soda,6a01e422-b02c-4090-81ed-431ea01a24f5,,electronic|house|synthwave|techno,electronic|house|synthwave|techno,,66.0,27.0,Red Soda,synthwave|techno|electronic|house,,,album.getInfo,1028.0,6515.0,ivoox|synthwave|synthpop|retrowave|80s,Waves,,https://www.last.fm/music/Red+Soda/Waves,,,,,,3003,4.204692619390966,3.332204510175204,0.0,0.0,0.3823448606222532,0.439269348051054,0.0,0.0,1.0,32.16745708279994
a20fbcd8-6525-44b3-bcba-fee9d5536fcd,C.I.W.,EP,,2018-10-12,Glenn Astro,6ae24f30-d22a-4b6e-adc8-4b3d18843c28,,deep house|electro|electronic|techno,deep house|electro|electronic|future jazz|techno,,70.0,25.0,Glenn Astro,techno|deep house|electro|future jazz|electronic,,,album.getInfo,1015.0,3442.0,house|electronic|instrumental|german|techno,C.I.W.,,https://www.last.fm/music/Glenn+Astro/C.I.W.,,,,,,2730,4.2626798770413155,3.258096538021482,0.0,0.0,0.38761780967016746,0.4295000315178262,0.0,0.0,1.0,32.15662396881238
551add67-ccb9-4913-a4c0-5b216266ed6e,Vitriol,EP,,2018-01-29,SSTROM,37e60d12-b712-4fe4-8ef5-b03d9f1813c0,,electronic|techno,electronic|techno,,87.0,19.0,SSTROM,electronic|techno,,,album.getInfo,425.0,2982.0,techno|ambient techno|idm|acid techno|industrial techno,Vitriol,,https://www.last.fm/music/SSTROM/Vitriol,,,,,,2986,4.477336814478207,2.995732273553991,0.0,0.0,0.40713718581847574,0.3949137451561678,0.0,0.0,1.0,32.14807640677001
d8263ccb-9a0f-42c9-b7f9-25ead10e8612,Texas Murder Ballads,EP,,2018-04-27,Matthew Logan Vasquez,bc2a981c-3c9b-4d7b-85a7-0d05c29ca565,,,,,72.0,24.0,Matthew Logan Vasquez,,,,album.getInfo,677.0,5280.0,americana|indie rock|folk rock|rock|usa,Texas Murder Ballads,,https://www.last.fm/music/Matthew+Logan+Vasquez/Texas+Murder+Ballads,,,,,,2898,4.290459441148391,3.2188758248682006,0.0,0.0,0.39014388577801035,0.42432974348648517,0.0,0.0,1.0,32.14163087196007
bd81d42c-b81b-4a3b-8082-ce9d161418dc,Four More From...,EP,,2018-09-21,Honey Moon,99c77c5b-1c22-42a0-9ec4-21b6a8cc9a6f,,alternative rock|dream pop|indie pop|soul,alternative rock|dream pop|indie pop|soul,,77.0,22.0,Honey Moon,dream pop|alternative rock|indie pop|soul,,,album.getInfo,14.0,23.0,indie pop|indie rock,Four More From...,,https://www.last.fm/music/Honey+Moon/Four+More+From...,,,,,,2751,4.356708826689592,3.1354942159291497,0.0,0.0,0.3961681340106265,0.4133379256414937,0.0,0.0,1.0,32.1326432032018
a8343b5b-aa5d-4aa8-9e2b-8d9be37c0e97,Thesis 11,EP,,2018-10-04,Aaron Martin and Tilman Robinson,a9575ddb-2072-493e-8071-c9916f46a8f0|582dc6a0-29ac-4402-be51-c420b0a176bb,,,,,110.0,14.0,Aaron Martin and Tilman Robinson,,,,album.getInfo,4.0,16.0,,Thesis 11,,https://www.last.fm/music/Aaron+Martin+and+Tilman+Robinson/Thesis+11,,,,,,2738,4.709530201312334,2.70805020110221,0.0,0.0,0.4282512020290977,0.3569899274475046,0.0,0.0,1.0,32.12859061996851
4e0db687-1932-40fa-91f6-2d1665cf10c5,Louder Than Death,EP,,2018-03-31,Louder Than Death,ba14e0b3-9f7a-4b63-a0f2-1179f9a0c3b4,,soul,soul,,185.0,7.0,Louder Than Death,soul,,,album.getInfo,34.0,773.0,,Louder Than Death,,https://www.last.fm/music/Louder+Than+Death/Louder+Than+Death,,,,,,2925,5.225746673713202,2.0794415416798357,0.0,0.0,0.4751922588570781,0.2741233101193878,0.0,0.0,1.0,32.11419526238549
d5c10445-588b-439a-aac9-30d6eb36552c,Your Socially Awkward Criminal,EP,,2018-02-01,Omar-S,b8311533-0e4c-4f90-80a9-ac27d9fc6ac5,,deep house|electronic|house,deep house|electronic|house,,69.0,25.0,Omar-S,electronic|house|deep house,,,album.getInfo,88.0,453.0,deep house|house|techno|detroit|detroit house,Your Socially Awkward Criminal,,https://www.last.fm/music/Omar-S/Your+Socially+Awkward+Criminal,,,,,,2983,4.248495242049359,3.258096538021482,0.0,0.0,0.386327959785787,0.4295000315178262,0.0,0.0,1.0,32.111479222859074
b0d5e384-24ec-4bdd-816d-168a74d28397,Emotionless - Sadface II,EP,,2018-10-31,SADFACETHUGGIN,20450d45-4569-4565-b06c-912a6975b5b8,,,,,82.0,20.0,SADFACETHUGGIN,,,,album.getInfo,3633.0,22352.0,rap|hip-hop,Emotionless - Sadface II,,https://www.last.fm/music/sadfacethuggin/Emotionless+-+Sadface+II,,,,,,2711,4.418840607796598,3.044522437723423,0.0,0.0,0.40181795656317537,0.4013455303423908,0.0,0.0,1.0,32.090539086558955
290fe8fc-e2a8-4642-9746-ae5152b348fc,Almost Becoming Lucid,EP,,2018-02-23,Hugo Massien,ac017afa-aa56-4856-9385-94c4a96f1aef,,,,,82.0,20.0,Hugo Massien,,,,album.getInfo,447.0,2227.0,electronic|deep house|house|techno|breakbeat,Almost Becoming Lucid,,https://www.last.fm/music/Hugo+Massien/Almost+Becoming+Lucid,,,,,,2961,4.418840607796598,3.044522437723423,0.0,0.0,0.40181795656317537,0.4013455303423908,0.0,0.0,1.0,32.090539086558955
254d9def-52fc-4422-ae1a-1d21ff6799de,ALL YOU NEED IS CAT〜猫こそはすべて,EP,,2018-12-05,テンテンコ,f5c38a80-e2e5-4880-a19f-6cb79d301fe9,,pop,pop,,93.0,17.0,テンテンコ,pop,,,album.getInfo,10.0,142.0,noise|japanese|female vocalist|techno|alternative,ALL YOU NEED IS CAT〜猫こそはすべて,,https://www.last.fm/music/%E3%83%86%E3%83%B3%E3%83%86%E3%83%B3%E3%82%B3/ALL+YOU+NEED+IS+CAT%E3%80%9C%E7%8C%AB%E3%81%93%E3%81%9D%E3%81%AF%E3%81%99%E3%81%B9%E3%81%A6,,,,,,2676,4.543294782270004,2.8903717578961645,0.0,0.0,0.41313493459230516,0.38102454811498654,0.0,0.0,1.0,32.080213673030414
590a6bda-ecc2-4f14-aa7f-6be0234d1298,Cannibals at Sea,EP,,2018-10-26,Kayla Painter,6e793d89-6147-4b7f-acad-567023a56eb5,,ambient|electronic|experimental|leftfield,ambient|electronic|experimental|leftfield|minimal,,150.0,9.0,Kayla Painter,leftfield|ambient|electronic|minimal|experimental,,,album.getInfo,258.0,1293.0,electronic|idm|musique concrete|cut-up|sound collage,Cannibals at Sea,,https://www.last.fm/music/Kayla+Painter/Cannibals+at+Sea,,,,,,2716,5.017279836814924,2.302585092994046,0.0,0.0,0.45623576645365027,0.3035393084497052,0.0,0.0,1.0,32.03903799487187
ff36305a-3582-4b4e-a9aa-b31699b921f3,Лоботомия,EP,,2018-05-18,досвидошь,07eba094-5490-4f20-8a71-9474b9544e3b,,,,,72.0,23.0,досвидошь,,,,album.getInfo,11431.0,107296.0,post-punk|russian|indie rock|indie|punk rock,Лоботомия,,https://www.last.fm/music/%D0%B4%D0%BE%D1%81%D0%B2%D0%B8%D0%B4%D0%BE%D1%88%D1%8C/%D0%9B%D0%BE%D0%B1%D0%BE%D1%82%D0%BE%D0%BC%D0%B8%D1%8F,,,,,,2877,4.290459441148391,3.1780538303479458,0.0,0.0,0.39014388577801035,0.4189483658236498,0.0,0.0,1.0,32.034003318703355
65c5ca6b-7346-4b8e-8d69-0a98b22578f9,Running Down Again,EP,Remix,2018-06-29,1Click feat. Sting,613d9470-9b1d-4e90-b0d6-ef1802261ad6|7944ed53-2a58-4035-9b93-140a71e41c34,,dance-pop|electronic,dance-pop|electronic,,50.0,36.0,1Click feat. Sting,electronic|dance-pop,,,album.getInfo,1.0,1.0,,Running Down Again,,https://www.last.fm/music/1Click+feat.+Sting/Running+Down+Again,,,,,,2835,3.9318256327243257,3.6109179126442243,0.0,0.0,0.3575322763433619,0.47601086683293103,0.0,0.0,1.0,32.03384700867629
2acdc8ef-3ef9-4114-9a0f-12096a00457c,Wildcard,EP,,2018-10-26,INIT,cbef5cca-6bac-451d-ada4-ad69c26baf62,,electronic,electronic,,120.0,12.0,INIT,electronic,,,album.getInfo,223.0,1240.0,electronica|electronic|techno|dubstep|chillout,Wildcard,,https://www.last.fm/music/Init/Wildcard,,,,,,2716,4.795790545596741,2.5649493574615367,0.0,0.0,0.4360951046155908,0.33812559481136356,0.0,0.0,1.0,32.02584055777295
d50cd3d5-c83e-4c88-b8ec-29ff20aab28b,Leave It All Behind EP,EP,,2018-06-29,DT8 Project,af480a50-843b-4377-a5f3-18c91db7edc3,,breaks|electronic|progressive trance|trance,breaks|electronic|progressive trance|trance,,77.0,21.0,DT8 Project,electronic|breaks|progressive trance|trance,,,album.getInfo,3.0,18.0,trance|vocal trance|progressive trance|dance|electronic,Leave it All Behind EP,,https://www.last.fm/music/DT8+Project/Leave+it+All+Behind+EP,,,,,,2835,4.356708826689592,3.091042453358316,0.0,0.0,0.3961681340106265,0.4074780521839718,0.0,0.0,1.0,32.01544573405136
a034a1d7-3f47-4b99-bfcd-e917ba24ac07,Nihil Est,EP,,2018-05-18,Agathos,6cf70027-a8a2-477d-a66c-428e6e1ba05d,,,,,161.0,8.0,Agathos,,,,album.getInfo,199.0,1594.0,black metal|metal|power metal|progressive metal|brazil,Nihil Est,,https://www.last.fm/music/Agathos/Nihil+Est,,,,,,2877,5.087596335232384,2.1972245773362196,0.0,0.0,0.46262984902293985,0.289650111408524,0.0,0.0,1.0,31.985046943973373
2080d274-1336-47b6-9e5a-8e9335336b59,Jermaine,EP,,2018-12-14,Maino,2c2cc2fe-0dcf-4995-8199-91fd5f159323,,,,,90.0,17.0,Maino,,,,album.getInfo,258.0,1365.0,rap|hip-hop|east coast|hip hop|new york,Jermaine,,https://www.last.fm/music/Maino/Jermaine,,,,,,2667,4.51085950651685,2.8903717578961645,0.0,0.0,0.41018550115931374,0.38102454811498654,0.0,0.0,1.0,31.97698350287571
08376712-a9a4-4111-8dd9-afa7ef669cf1,Fairplex Drive EP,EP,,2018-01-05,Mor Elian,d4dd339c-4b8f-4644-8284-72ce83d16d25,,electronic|tech house,electronic|tech house,,73.0,22.0,Mor Elian,electronic|tech house,,,album.getInfo,1038.0,3273.0,house|techno|electronic|electro|experimental,Fairplex Drive EP,,https://www.last.fm/music/Mor+Elian/Fairplex+Drive+EP,,,,,,3010,4.30406509320417,3.1354942159291497,0.0,0.0,0.3913810870694796,0.4133379256414937,0.0,0.0,1.0,31.965096560261664
9593209b-f072-40c6-a009-0b6d4dada72f,Ab Initio EP,EP,,2018-06-22,Abby Echiverri,a4c5f056-c2e7-4039-b967-c657eca73bf4,,ambient|electronic|experimental|psychedelic|techno,ambient|electronic|experimental|psychedelic|techno,,70.0,23.0,Abby Echiverri,electronic|techno|ambient|experimental|psychedelic,,,album.getInfo,13.0,54.0,techno|electro,Ab Initio EP,,https://www.last.fm/music/Abby+Echiverri/Ab+Initio+EP,,,,,,2842,4.2626798770413155,3.1780538303479458,0.0,0.0,0.38761780967016746,0.4189483658236498,0.0,0.0,1.0,31.945590654928857
124101e4-26b4-429b-85b9-76098cdcff99,Nihilum,EP,,2018-06-22,2nd Face,0f0e792c-9dbb-4cde-8932-65ad63247403,,dark electro|ebm|electronic|industrial,dark electro|ebm|electronic|industrial,,133.0,10.0,2nd Face,electronic|industrial|ebm|dark electro,,,album.getInfo,192.0,2141.0,ebm|industrial|dark electro|germany|gothic,Nihilum,,https://www.last.fm/music/2nd+Face/Nihilum,,,,,,2842,4.897839799950911,2.3978952727983707,0.0,0.0,0.44537473845914666,0.3161036154775092,0.0,0.0,1.0,31.91018815562032
5ca7f521-cf97-4e1d-a71c-f4b2e47f642d,The Sweat EP,EP,,2018-07-06,Rush Plus,f85a4410-25d7-4fbe-a1bf-7b13d4bed46f,,,,,77.0,20.0,Rush Plus,,,,album.getInfo,940.0,3332.0,techno|electronic,The Sweat EP,,https://www.last.fm/music/Rush+Plus/The+Sweat+EP,,,,,,2828,4.356708826689592,3.044522437723423,0.0,0.0,0.3961681340106265,0.4013455303423908,0.0,0.0,1.0,31.892795297219745
44e2671c-24a1-4978-a571-7bdab8394157,Kill,EP,,2018-06-26,John Bence,e07883ff-6d14-454f-a017-b282c06c7ad2,,classical|electronic|experimental,classical|electronic|experimental,,71.0,22.0,John Bence,experimental|electronic|classical,,,album.getInfo,1863.0,11440.0,2018|goosebumps|scare the kids|sacred|dark ambient,Kill,,https://www.last.fm/music/John+Bence/Kill,,,,,,2838,4.276666119016055,3.1354942159291497,0.0,0.0,0.38888961910370357,0.4133379256414937,0.0,0.0,1.0,31.877895181459497
634a39a7-a46b-48ee-a632-415e67aa38e3,Carious Motion,EP,,2018-03-16,Chants,a9f2b9dd-c058-4c5b-8411-021b58c22500,,electronic|experimental,electronic|experimental,,142.0,9.0,Chants,electronic|experimental,,,album.getInfo,214.0,911.0,,Carious Motion,,https://www.last.fm/music/Chants/Carious+Motion,,,,,,2940,4.962844630259907,2.302585092994046,0.0,0.0,0.4512858156850168,0.3035393084497052,0.0,0.0,1.0,31.865789717969694
c99f61fb-0843-4867-be17-1204ab823081,Neuromancer,EP,,2018-08-10,Terr,55431309-c96c-4de5-a037-5cdea7a3f17c,,ambient|electro|electronic|new wave|wave,ambient|electro|electronic|new wave|wave,,83.0,18.0,Terr,wave|electro|ambient|new wave|electronic,,,album.getInfo,1308.0,4481.0,darktuscany elektro|darktuscany electro dark|darktuscany electro|techno|house,Neuromancer,,https://www.last.fm/music/Terr/Neuromancer,,,,,,2793,4.430816798843313,2.9444389791664403,0.0,0.0,0.4029069862523908,0.38815198371079196,0.0,0.0,1.0,31.864784193049523
47732bbe-9094-40b0-88ed-2322f88df01d,All These Miles,EP,,2018-11-20,Kayleigh Goldsworthy,81b4dc45-dabc-4afd-abbd-7b417c161bac,,,,,101.0,14.0,Kayleigh Goldsworthy,,,,album.getInfo,1027.0,16250.0,folk|indie|female vocalists|acoustic|americana,All These Miles,,https://www.last.fm/music/Kayleigh+Goldsworthy/All+These+Miles,,,,,,2691,4.624972813284271,2.70805020110221,0.0,0.0,0.4205621541802553,0.3569899274475046,0.0,0.0,1.0,31.859473945259033
8d4ae14a-8830-41f9-84f4-e77e7550da3c,Ode To The Rising Sun,EP,,2018-10-12,eleven.five & Andromedha,e4363e49-6920-4a9c-9505-78ffbc46719d|fc9b29ff-9a84-43ce-a09b-a79f28c04303,,dance|progressive house,dance|progressive house,,70.0,22.0,eleven.five & Andromedha,dance|progressive house,,,album.getInfo,12.0,305.0,,Ode To The Rising Sun,,https://www.last.fm/music/Eleven.Five+&+Andromedha/Ode+To+The+Rising+Sun,,,,,,2730,4.2626798770413155,3.1354942159291497,0.0,0.0,0.38761780967016746,0.4133379256414937,0.0,0.0,1.0,31.833381851285736
2247e3ff-6d01-4319-9f58-13e6c867dddd,The Deluge,EP,,2018-04-27,J. Tijn,d22cb210-a193-44b5-b71a-026ea6f77540,,,,,70.0,22.0,J. Tijn,,,,album.getInfo,48.0,300.0,techno|electro|house|jungle|dubstep,The Deluge,,https://www.last.fm/music/J.+Tijn/The+Deluge,,,,,,2898,4.2626798770413155,3.1354942159291497,0.0,0.0,0.38761780967016746,0.4133379256414937,0.0,0.0,1.0,31.833381851285736
7b707dcb-cbe6-4fa0-8220-227960abd344,New Perspective EP,EP,,2018-02-09,Xtrah,b1009c03-571b-467b-bf9f-a4a2e3c5596b,,electronic|jungle,electronic|jungle,,61.0,26.0,Xtrah,jungle|electronic,,,album.getInfo,322.0,1799.0,,New Perspective EP,,https://www.last.fm/music/Xtrah/New+Perspective+EP,,,,,,2975,4.127134385045092,3.295836866004329,0.0,0.0,0.3752922660605664,0.43447516711278594,0.0,0.0,1.0,31.82473265437554
88372569-d6d1-4098-af59-d66229ecafc1,Discrete Opinion,EP,,2018-07-06,Fleck E.S.C.,4e83ddd9-dc1f-4578-9046-52e4f6dfd316,,electro|electronic,electro|electronic,,78.0,19.0,Fleck E.S.C.,electronic|electro,,,album.getInfo,191.0,710.0,,Discrete Opinion,,https://www.last.fm/music/Fleck+E.S.C./Discrete+Opinion,,,,,,2828,4.3694478524670215,2.995732273553991,0.0,0.0,0.3973265304681636,0.3949137451561678,0.0,0.0,1.0,31.80470346950908
967e5e86-cf74-4614-b3ff-508e4129fd32,5th Avenue Revisited,EP,,2018-03-16,Alfie Templeman,62bddca9-11d7-48cd-ba2f-ac9e46530e7b,,indie pop|indie rock|rock,indie pop|indie rock|rock,,57.0,28.0,Alfie Templeman,indie rock|indie pop|rock,,,album.getInfo,1390.0,3502.0,indie pop|indie rock|singer-songwriter|uk|pop,5th Avenue Revisited,,https://www.last.fm/music/Alfie+Templeman/5th+Avenue+Revisited,,,,,,2940,4.060443010546419,3.367295829986474,0.0,0.0,0.36922782649373437,0.4438952769604826,0.0,0.0,1.0,31.80087946649035
88523608-50e6-4ede-b383-a27f3331792a,Flowers for Algernon,EP,,2018-08-31,Arnaud Rebotini,9838c84b-5e67-4c1d-97e6-a36d2ca73634,,electronic|techno,electronic|techno,,66.0,23.0,Arnaud Rebotini,electronic|techno,,,album.getInfo,998.0,2870.0,techno|electronic|electro|minimal|french,Flowers For Algernon,,https://www.last.fm/music/Arnaud+Rebotini/Flowers+For+Algernon,,,,,,2772,4.204692619390966,3.1780538303479458,0.0,0.0,0.3823448606222532,0.4189483658236498,0.0,0.0,1.0,31.76103743825186
4ddd14ce-e32a-485a-b415-e8847feb2413,Karu,EP,Soundtrack,2018-02-25,Sam C.S.,f7645b5f-6462-4057-bfd6-d196e2a2a30d,தியா,,,,164.0,7.0,Sam C.S.,,,,album.getInfo,5.0,7.0,,Karu,,https://www.last.fm/music/Sam+C.S./Karu,,,,,,2959,5.10594547390058,2.0794415416798357,0.0,0.0,0.46429838927110817,0.2741233101193878,0.0,0.0,1.0,31.732909826876543
0ebc51ab-94cc-448a-bf8e-36bc3b32938e,Blood on Suits,EP,,2018-06-15,LUMER,0e9d7bbd-7fb9-42db-ad70-6a0a4a29d6eb,,post-punk|rock,post-punk|rock,,87.0,16.0,LUMER,rock|post-punk,,,album.getInfo,503.0,2783.0,post-punk|crank wave|post-brexit new wave|garage rock|indie rock,Blood on Suits,,https://www.last.fm/music/Lumer/Blood+on+Suits,,,,,,2849,4.477336814478207,2.833213344056216,0.0,0.0,0.40713718581847574,0.37348961467784697,0.0,0.0,1.0,31.719593797203594
8dda6076-bae5-47c3-8ed6-397da45b6650,Bubble of Dreams,EP,,2018-12-14,BowLand,505cb1a1-d5e0-4bee-8047-ea72bf3229ec,,,,,79.0,18.0,BowLand,,,,album.getInfo,1495.0,9850.0,welcome to the indie daze|ambient|groovy|trip-hop|chill,Bubble of Dreams,,https://www.last.fm/music/Bowland/Bubble+of+Dreams,,,,,,2667,4.382026634673881,2.9444389791664403,0.0,0.0,0.39847035551437493,0.38815198371079196,0.0,0.0,1.0,31.709502117218957
