release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
b3066fe8-2ff6-4a97-b7ea-11da434ca7cc,2回目の青春,EP,,2023-11-14,アップアップガールズ（２）,2834cd72-77f6-4e2f-8dd7-91f28f6516d7,,,,,6.0,2.0,アップアップガールズ（２）,,,,album.getInfo,0.0,0.0,,2回目の青春,,https://www.last.fm/music/%E3%82%A2%E3%83%83%E3%83%97%E3%82%A2%E3%83%83%E3%83%97%E3%82%AC%E3%83%BC%E3%83%AB%E3%82%BA%EF%BC%88%EF%BC%92%EF%BC%89/2%E5%9B%9E%E7%9B%AE%E3%81%AE%E9%9D%92%E6%98%A5,,,,,,870,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
92997974-5694-43d1-97b6-74479d97ce19,Forgotten in the Land of Decay,EP,,2023-08-19,Ruins of Decay,180c6b65-f8f8-4438-95a4-851bc6bb4ead,,black metal|post-metal,black metal|post-metal,,6.0,2.0,Ruins of Decay,black metal|post-metal,,,album.getInfo,34.0,324.0,,Forgotten in the Land of Decay,,https://www.last.fm/music/ruins+of+decay/Forgotten+in+the+Land+of+Decay,,,,,,957,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
fe25041e-d715-4389-b608-55bd201169da,WELTER239,EP,,2023-07-02,Salvador Hören & Trans Neptunian Objects,8e869972-8f8c-4400-9781-511eb594b29f,,,,,6.0,2.0,Salvador Hören & Trans Neptunian Objects,,,,album.getInfo,1.0,2.0,,WELTER239,,https://www.last.fm/music/Salvador+H%C3%B6ren+&+Trans+Neptunian+Objects/WELTER239,,,,,,1005,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
ebceba9e-5894-4828-a696-fc867369726e,Extra Energy Vol. 7,EP,,2023-04-06,DEV,165ad71b-69e1-452b-9364-21755afd42ac,,,,,6.0,2.0,DEV,,,,album.getInfo,1.0,1.0,,Extra Energy vol. 7,,https://www.last.fm/music/Dev/Extra+Energy+vol.+7,,,,,,1092,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
c4b093c4-fc46-4aef-bc2c-8d9e71ffd702,Rite of the Old One,EP,,2023-07-14,Daedric Chamber,02c8e32b-cd90-4ed5-be1b-bc2c670dc077,,,,,6.0,2.0,Daedric Chamber,,,,album.getInfo,390.0,1826.0,,Rite of the Old One,,https://www.last.fm/music/Daedric+Chamber/Rite+of+the+Old+One,,,,,,993,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
a7184a39-7d25-456f-993e-2ab55b0a46e0,Rule Of Threes Volume 4: Illa Ghee in... Induced Coma,EP,,2023-11-17,Illa Ghee & Fro Magnum Man,a2e3ac7b-4185-43ee-a3d5-13ceb45897f3|7d546f2a-078c-4c3e-98d8-c7652effe8df,,,,,6.0,2.0,Illa Ghee & Fro Magnum Man,,,,album.getInfo,0.0,0.0,,Rule Of Threes Volume 4: Illa Ghee in... Induced Coma,,https://www.last.fm/music/Illa+Ghee+&+Fro+Magnum+Man/Rule+Of+Threes+Volume+4:+Illa+Ghee+in...+Induced+Coma,,,,,,867,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
221176e2-19c6-424f-b56d-b02303dc5e42,Overnight Trip,EP,,2023-06-30,skrn,2104a7a5-0ddd-4cd2-b162-34fd3808e8b5,,,,,6.0,2.0,skrn,,,,album.getInfo,3403.0,8461.0,,Overnight Trip,,https://www.last.fm/music/skrn/Overnight+Trip,,,,,,1007,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
f1ed8348-814c-40aa-bc35-bc35652523ef,Neurodivergent EP,EP,,2023-02-11,Pulsar One,fa3307a2-98b6-4f3c-a29d-79a06407d90f,,,,,6.0,2.0,Pulsar One,,,,album.getInfo,130.0,807.0,,Neurodivergent EP,,https://www.last.fm/music/Pulsar+One/Neurodivergent+EP,,,,,,1146,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
d3d516cb-0646-4dba-8128-602af2956806,The Goat of Christmas Past,EP,,2023-12-01,Les Penning & Robert Reed,911808d9-6213-43a7-9fc0-f2f1e0e2fc89|5bca528f-a6a3-43b4-8dba-db403f1bb230,,,animal on cover|goat on cover,,6.0,2.0,Les Penning & Robert Reed,animal on cover|goat on cover,,,album.getInfo,10.0,88.0,,The Goat Of Christmas Past,,https://www.last.fm/music/Les+Penning+&+Robert+Reed/The+Goat+Of+Christmas+Past,,,,,,853,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
0595271e-042c-4081-9ea5-df4b32f6ba3f,HIRU ATE,EP,,2023-06-16,Silitia,cf946713-11cd-4b3e-9413-4b89bfee49d9,,,,,6.0,2.0,Silitia,,,,album.getInfo,88.0,902.0,,HIRU ATE,,https://www.last.fm/music/Silitia/HIRU+ATE,,,,,,1021,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
cc35d219-fd51-47f1-be50-3ced1800517a,When All Becomes Silent,EP,,2023-02-04,Gormoth,a59c4810-ff2c-4fe0-a0d8-af53fec2b79b,,,,,6.0,2.0,Gormoth,,,,album.getInfo,51.0,218.0,,When All Becomes Silent,,https://www.last.fm/music/Gormoth/When+All+Becomes+Silent,,,,,,1153,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
e3452441-c6c8-46e5-881c-48654f0eb4f2,Vielleicht Verliebt,EP,,2023-08-04,Trafy & Kütt,0bc7bd59-c8b1-46fc-ba13-6c2110853fdc|70602f0a-9ad7-4caa-ac1b-af2d6d4fd62f,,,,,6.0,2.0,Trafy & Kütt,,,,album.getInfo,0.0,0.0,,Vielleicht Verliebt,,https://www.last.fm/music/Trafy+&+K%C3%BCtt/Vielleicht+Verliebt,,,,,,972,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
8da75479-e19e-4bac-83a8-1a4820f89cd3,www,EP,,2023-09-18,Haruka Namihara,477aec73-9e08-400b-bdc1-bb8ef289b7a8,,,,,6.0,2.0,Haruka Namihara,,,,album.getInfo,97.0,388.0,,www,,https://www.last.fm/music/Haruka+Namihara/www,,,,,,927,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
e386c82a-04c6-46ec-a262-f2d819bcb9c7,Things in the Hood,EP,,2023-08-16,Alffie,9f2741ce-d054-480c-9e18-c4a592c1b5d7,,,,,6.0,2.0,Alffie,,,,album.getInfo,27.0,114.0,,Things in the Hood,,https://www.last.fm/music/Alffie/Things+in+the+Hood,,,,,,960,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
604ec0dc-9605-4040-9ea4-2863a01ded7b,Story,EP,,2023-03-28,The Patti,baf96d5a-5d1e-4e02-8b75-6295bc7cc49c,,,,,6.0,2.0,The Patti,,,,album.getInfo,66.0,455.0,,STORY,,https://www.last.fm/music/The+Patti/STORY,,,,,,1101,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
4daab4ed-91b5-49e9-8b27-7f1f7a540a01,Through Storms of Blood and Steel,EP,,2023-07-20,Astral Decay,3c1464bf-aa93-49d2-936a-cdd4a4cfb649,,,,,6.0,2.0,Astral Decay,,,,album.getInfo,316.0,1815.0,,Through Storms Of Blood And Steel,,https://www.last.fm/music/Astral+Decay/Through+Storms+Of+Blood+And+Steel,,,,,,987,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
252eb228-e100-4f57-9f43-b4c485650221,4EVER,EP,,2023-02-10,Riot Code,79d4f34f-eba2-4ced-a222-0fb696cd164d,,,,,6.0,2.0,Riot Code,,,,album.getInfo,421.0,2653.0,,4EVER,,https://www.last.fm/music/Riot+Code/4EVER,,,,,,1147,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
f4275f4c-8753-4a79-80d7-fb9f812f3ffc,No Tomorrow EP,EP,,2023-02-06,Woodpecker,07debc5a-cb33-4039-9134-5c6e5c730757,,,,,6.0,2.0,Woodpecker,,,,album.getInfo,3.0,5.0,,No Tomorrow EP,,https://www.last.fm/music/Woodpecker/No+Tomorrow+EP,,,,,,1151,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
fd4892d2-4489-4d6b-b568-b38cdd5e75b1,Dear Ghost,EP,,2023-02-24,Lost Minnow,c4d5f7a1-2c50-4226-ade1-3ea4c7a3b80e,,,,,6.0,2.0,Lost Minnow,,,,album.getInfo,270.0,1364.0,galiza|galician progressive rock|prog galego|rock progressivo galego|rock progresivo galego,Dear Ghost,,https://www.last.fm/music/Lost+Minnow/Dear+Ghost,,,,,,1133,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
0aaf3736-9f26-41f2-82bc-defe463a8322,IV,EP,,2023-02-21,Magic Hilt,48b82373-fe26-40d9-ac9a-8649ccb23493,,,,,6.0,2.0,Magic Hilt,,,,album.getInfo,31.0,393.0,impossible for liberals to deal with|instrumental|dungeon synth,IV,,https://www.last.fm/music/Magic+Hilt/IV,,,,,,1136,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
19324943-d63f-40e2-8696-ab2927acfa89,Dreamscape,EP,,2023-02-17,Fortress,7a9a726c-1551-4eb6-9c7d-fcff77050531,,,,,6.0,2.0,Fortress,,,,album.getInfo,28.0,152.0,,Dreamscape,,https://www.last.fm/music/Fortress/Dreamscape,,,,,,1140,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
f1aa1f30-b87c-4094-86d2-bd121f747e42,VIOLET,EP,,2023-08-11,Annelle Staal,b7a10513-f3c2-4d99-9d97-dca174b1f8fb,,dance-pop|pop|singer-songwriter,dance-pop|pop|singer-songwriter,,6.0,2.0,Annelle Staal,pop|singer-songwriter|dance-pop,,,album.getInfo,111.0,1490.0,,Violet,,https://www.last.fm/music/Annelle+Staal/Violet,,,,,,965,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
30585199-acdb-43f7-8cc5-e489b992176c,We Made This,EP,,2023-07-21,Tahmell & iNTeLL,28f25947-2c88-46d5-9ff6-149bb923d274|5898c8ab-dfdc-49ff-b62d-c589f2ad9384,,,,,6.0,2.0,Tahmell & iNTeLL,,,,album.getInfo,1.0,1.0,,We Made This,,https://www.last.fm/music/Tahmell+&+Intell/We+Made+This,,,,,,986,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
f21e7a5f-0833-40d5-9467-b1bf22e4a670,Iliads Vol. 1,EP,,2023-05-26,Andy Odysee,8577d3e4-c77a-4e61-a281-9bef2adfc236,,,,,6.0,2.0,Andy Odysee,,,,album.getInfo,4.0,16.0,,Iliads Vol. 1,,https://www.last.fm/music/Andy+Odysee/Iliads+Vol.+1,,,,,,1042,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
51be34b4-e40b-400a-94b8-9db1390b8990,Memories EP,EP,,2023-05-26,Bigchoc & Robert Manos,71c8976f-f99b-46b9-82b7-93195e8cca7c|5c735164-246e-4cf6-aaa9-f8dec73ab06b,,,,,6.0,2.0,Bigchoc & Robert Manos,,,,album.getInfo,2.0,50.0,,Memories EP,,https://www.last.fm/music/Bigchoc+&+Robert+Manos/Memories+EP,,,,,,1042,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
3248d821-c6ce-44d8-a724-dfe6a468c09b,badger archie rocky shorty hang patty,EP,,2023-08-18,fax,e36da7ae-124b-4c5c-b9dc-8949b4add4c5,,,,,6.0,2.0,fax,,,,album.getInfo,3.0,23.0,,badger archie rocky shorty hang patty,,https://www.last.fm/music/Fax/badger+archie+rocky+shorty+hang+patty,,,,,,958,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
98c09a42-4c17-49f3-ba4a-cc0d03548839,Altoemion,EP,,2023-11-29,田村ゆかり,e0b6eb89-0768-41e9-b647-68e6b3ae9b3d,,,,,6.0,2.0,田村ゆかり,,,,album.getInfo,55.0,2748.0,2023,Altoemion,,https://www.last.fm/music/%E7%94%B0%E6%9D%91%E3%82%86%E3%81%8B%E3%82%8A/Altoemion,,,,,,855,1.9459101490553132,1.0986122886681098,0.0,0.0,0.18706826344422262,0.14248807404780972,0.0,0.0,1.0,19.39715070150399
67407605-e8cb-4679-b348-c4bf9e34205e,Mammalia,EP,,2023-09-02,Charred Oatmeal,93b7c96e-b71d-4f7f-bf48-cc78c5acab84,,,,,8.0,1.0,Charred Oatmeal,,,,album.getInfo,1.0,4.0,,Mammalia,,https://www.last.fm/music/Charred+Oatmeal/Mammalia,,,,,,943,2.1972245773362196,0.6931471805599453,0.0,0.0,0.211228142408732,0.08989996544585616,0.0,0.0,1.0,19.190984293222744
8cfca85f-1cc3-4d88-adc7-bce613ceb3ee,Freshly Squeezed,EP,,2023-12-02,KwanLi,fd26c051-ede9-4146-8aa9-7c5fe4aea8dc,,,,,8.0,1.0,KwanLi,,,,album.getInfo,318.0,902.0,west coast hip-hop,Freshly Squeezed,,https://www.last.fm/music/KwanLi/Freshly+Squeezed,,,,,,852,2.1972245773362196,0.6931471805599453,0.0,0.0,0.211228142408732,0.08989996544585616,0.0,0.0,1.0,19.190984293222744
8255ac8d-1a3b-4c65-ab37-a38a9c81e304,GENEZI,EP,,2023-08-05,ENERGIA:ANGELICA,384065cf-fb15-4429-996d-2a8c93a3fa35,,,,,8.0,1.0,ENERGIA:ANGELICA,,,,album.getInfo,8.0,13.0,,GENEZI,,https://www.last.fm/music/ENERGIA:ANGELICA/GENEZI,,,,,,971,2.1972245773362196,0.6931471805599453,0.0,0.0,0.211228142408732,0.08989996544585616,0.0,0.0,1.0,19.190984293222744
dbf222c5-b91e-43dd-83ad-b63bed04ce88,Friends vs Friends Soundtrack,EP,Soundtrack,2023-06-01,Beícoli,38bbde0c-3d77-45be-afcd-d1bacf6729f4,,,,,8.0,1.0,Beícoli,,,,album.getInfo,7.0,97.0,,Friends vs Friends Soundtrack,,https://www.last.fm/music/Be%C3%ADcoli/Friends+vs+Friends+Soundtrack,,,,,,1036,2.1972245773362196,0.6931471805599453,0.0,0.0,0.211228142408732,0.08989996544585616,0.0,0.0,1.0,19.190984293222744
52c0b4da-2250-4fc8-ba57-3b8fc5e35b4c,The Sow,EP,,2023-12-04,The Sow,b4c28630-6d2a-4344-a18c-53acfeb12644,,,,,8.0,1.0,The Sow,,,,album.getInfo,1.0,4.0,,The Sow,,https://www.last.fm/music/the+sow/The+Sow,,,,,,850,2.1972245773362196,0.6931471805599453,0.0,0.0,0.211228142408732,0.08989996544585616,0.0,0.0,1.0,19.190984293222744
99ce250b-16e3-4d8d-8f3c-f6f692e7afcb,Noirceur éternelle,EP,,2023-08-16,Adversaire,c7f33775-bfd9-417d-b6a8-656c9160dfb0,,,,,8.0,1.0,Adversaire,,,,album.getInfo,7.0,26.0,,Noirceur éternelle,,https://www.last.fm/music/Adversaire/Noirceur+%C3%A9ternelle,,,,,,960,2.1972245773362196,0.6931471805599453,0.0,0.0,0.211228142408732,0.08989996544585616,0.0,0.0,1.0,19.190984293222744
c6b082b0-8de4-41af-82a8-6deedec7e5b3,New look,EP,,2023-05-22,Dirty River,581747e1-f7e5-4774-863e-1427597e635b,,chillwave|downtempo|electronic|instrumental|synthwave|vaporwave,chillwave|downtempo|electronic|instrumental|synthwave|vaporwave,,8.0,1.0,Dirty River,instrumental|vaporwave|downtempo|synthwave|chillwave|electronic,,,album.getInfo,1.0,6.0,,New look,,https://www.last.fm/music/Dirty+River/New+look,,,,,,1046,2.1972245773362196,0.6931471805599453,0.0,0.0,0.211228142408732,0.08989996544585616,0.0,0.0,1.0,19.190984293222744
2bc4eb4c-ae82-465a-8c4d-6aea8a73d750,ALiVE,EP,,2023-02-13,amuLse,60e406f7-ba78-47bd-995e-87179563f161,,,,,8.0,1.0,amuLse,,,,album.getInfo,20.0,123.0,,ALiVE,,https://www.last.fm/music/amuLse/ALiVE,,,,,,1144,2.1972245773362196,0.6931471805599453,0.0,0.0,0.211228142408732,0.08989996544585616,0.0,0.0,1.0,19.190984293222744
a783ca8e-3c70-47eb-8741-82d880c704c9,Endure It,EP,,2023-10-15,Alyness,886a95f3-6e49-4185-a4ad-c741a2cbc063,,,,,8.0,1.0,Alyness,,,,album.getInfo,57.0,183.0,,Endure It,,https://www.last.fm/music/Alyness/Endure+It,,,,,,900,2.1972245773362196,0.6931471805599453,0.0,0.0,0.211228142408732,0.08989996544585616,0.0,0.0,1.0,19.190984293222744
9b6d0f69-fa3e-4614-a430-2eb02d1d1084,Chance × Change,EP,,2023-05-24,@onefive,c007b184-3038-4a06-950d-77e91971e634,,,,,8.0,1.0,@onefive,,,,album.getInfo,2.0,24.0,,Chance × Change,,https://www.last.fm/music/@onefive/Chance+%C3%97+Change,,,,,,1044,2.1972245773362196,0.6931471805599453,0.0,0.0,0.211228142408732,0.08989996544585616,0.0,0.0,1.0,19.190984293222744
2ddb48d1-bd64-467c-9f8d-5a6944833ba5,Smack It,EP,,2023-04-10,Ikram Shinwari,215b20c2-cbf0-43d2-a261-ca8949e556e2,,,,,8.0,1.0,Ikram Shinwari,,,,album.getInfo,4.0,10.0,,Smack It,,https://www.last.fm/music/Ikram+Shinwari/Smack+It,,,,,,1088,2.1972245773362196,0.6931471805599453,0.0,0.0,0.211228142408732,0.08989996544585616,0.0,0.0,1.0,19.190984293222744
86f4f963-8d79-48c1-afa3-2406d05f36a4,Just the tip,EP,,2023-09-16,Shooting Bambi,aafed29e-9b84-46b7-8a80-b7511f6f7280,,,,,8.0,1.0,Shooting Bambi,,,,album.getInfo,56.0,234.0,,Just The Tip,,https://www.last.fm/music/Shooting+Bambi/Just+The+Tip,,,,,,929,2.1972245773362196,0.6931471805599453,0.0,0.0,0.211228142408732,0.08989996544585616,0.0,0.0,1.0,19.190984293222744
635ec953-e5f6-4258-8678-f8bb4d298571,Evo me,EP,,2023-09-22,Milena Patagônia,e52df4d5-739e-4298-947c-6e2d55333fb9,,,,,8.0,1.0,Milena Patagônia,,,,album.getInfo,6.0,27.0,,Evo me,,https://www.last.fm/music/Milena+Patag%C3%B4nia/Evo+me,,,,,,923,2.1972245773362196,0.6931471805599453,0.0,0.0,0.211228142408732,0.08989996544585616,0.0,0.0,1.0,19.190984293222744
8cae2bd7-cda2-43ca-94f3-1d7ff5b8df09,Hemeres,EP,,2023-11-24,Maria Whoat,336bd8c2-d1d9-4f21-87d8-6072a57ebeb9,,,,,8.0,1.0,Maria Whoat,,,,album.getInfo,3.0,10.0,,Hemeres,,https://www.last.fm/music/Maria+Whoat/Hemeres,,,,,,860,2.1972245773362196,0.6931471805599453,0.0,0.0,0.211228142408732,0.08989996544585616,0.0,0.0,1.0,19.190984293222744
91f70dd9-1699-4b55-9072-8e6a9cab7d83,Jazz Age,EP,,2023-06-22,Ylluw,87f87e72-5d21-4363-b22d-3c0a3183d0ba,,boom bap|chillwave|downtempo|hip hop|instrumental|instrumental hip hop|lo-fi|lo-fi hip hop,boom bap|chillwave|downtempo|hip hop|instrumental|instrumental hip hop|lo-fi|lo-fi hip hop,,8.0,1.0,Ylluw,downtempo|instrumental|hip hop|lo-fi|boom bap|chillwave|instrumental hip hop|lo-fi hip hop,,,album.getInfo,122.0,229.0,,Jazz Age,,https://www.last.fm/music/Ylluw/Jazz+Age,,,,,,1015,2.1972245773362196,0.6931471805599453,0.0,0.0,0.211228142408732,0.08989996544585616,0.0,0.0,1.0,19.190984293222744
b6f103f6-98bc-4527-aab1-96b3254c7c65,Two Minute Drill,EP,,2023-01-31,Brian Brown,32933693-671f-4e75-a335-5e4426f63cd8,,,,,4.0,3.0,Brian Brown,,,,album.getInfo,722.0,1650.0,,Two Minute Drill,,https://www.last.fm/music/Brian+Brown/Two+Minute+Drill,,,,,,1157,1.6094379124341003,1.3862943611198906,0.0,0.0,0.15472181772961388,0.1797999308917123,0.0,0.0,1.0,19.011262238370733
816e395a-4059-41ba-b987-f3c5d4b07dc6,All I Know / Faded Through,EP,,2023-01-01,CPH,513adbe6-d4ad-49ef-8688-d13019feb9b1,,,,,4.0,3.0,CPH,,,,album.getInfo,75.0,154.0,,All I Know / Faded Through,,https://www.last.fm/music/CPH/All+I+Know+%2F+Faded+Through,,,,,,1187,1.6094379124341003,1.3862943611198906,0.0,0.0,0.15472181772961388,0.1797999308917123,0.0,0.0,1.0,19.011262238370733
cb066b77-8354-446d-9aea-5e1796f2e4a3,Foundation EP,EP,,2023-10-27,Toby Ross,fe9c7cb8-30b1-4a97-b39e-13b5da17f42c,,,,,4.0,3.0,Toby Ross,,,,album.getInfo,12.0,73.0,,Foundation EP,,https://www.last.fm/music/Toby+Ross/Foundation+EP,,,,,,888,1.6094379124341003,1.3862943611198906,0.0,0.0,0.15472181772961388,0.1797999308917123,0.0,0.0,1.0,19.011262238370733
fcd07d1e-9a90-468d-9b6a-19260810de23,Yana Yunka,EP,,2023-06-18,Urku Llanthu / Valley of Sorrow,b315f94e-6c3a-48eb-9721-5622bb8eada5|7b5f35a0-c671-4a37-95ed-7d84057ca428,,,,,4.0,3.0,Urku Llanthu / Valley of Sorrow,,,,album.getInfo,0.0,0.0,,Yana Yunka,,https://www.last.fm/music/Urku+Llanthu+%2F+Valley+Of+Sorrow/Yana+Yunka,,,,,,1019,1.6094379124341003,1.3862943611198906,0.0,0.0,0.15472181772961388,0.1797999308917123,0.0,0.0,1.0,19.011262238370733
dd0c72be-b743-4c90-ae91-405f38631769,Contigo Me Encontré,EP,,2023-05-30,Negros Vivos,5f2e54c2-8716-4416-8659-852057cddd55,,2 tone|ska,2 tone|latin ska|ska,,4.0,3.0,Negros Vivos,latin ska|ska|2 tone,,,album.getInfo,617.0,1796.0,,Contigo Me Encontré,,https://www.last.fm/music/Negros+Vivos/Contigo+Me+Encontr%C3%A9,,,,,,1038,1.6094379124341003,1.3862943611198906,0.0,0.0,0.15472181772961388,0.1797999308917123,0.0,0.0,1.0,19.011262238370733
cb9988be-2a14-47fe-a68b-dee860f2267b,Hang On / Weekend World,EP,,2023-05-23,E-Z Rollers,3dc658d0-0d75-48d0-8f3f-851ec757f17b,,,,,4.0,3.0,E-Z Rollers,,,,album.getInfo,15.0,42.0,drum and bass|jungle|electronic|dnb|drum n bass,Hang On / Weekend World,,https://www.last.fm/music/E-Z+Rollers/Hang+On+%2F+Weekend+World,,,,,,1045,1.6094379124341003,1.3862943611198906,0.0,0.0,0.15472181772961388,0.1797999308917123,0.0,0.0,1.0,19.011262238370733
30720957-fae0-479a-b264-519caceccce0,I Think I Can Think,EP,,2023-05-12,Lime Bar,78335e0e-d28a-4c5d-9057-0ad4e407d5a9,,,,,4.0,3.0,Lime Bar,,,,album.getInfo,10.0,79.0,,I Think I Can Think,,https://www.last.fm/music/Lime+Bar/I+Think+I+Can+Think,,,,,,1056,1.6094379124341003,1.3862943611198906,0.0,0.0,0.15472181772961388,0.1797999308917123,0.0,0.0,1.0,19.011262238370733
5f2623a8-3047-436e-a487-5d51a450ac93,Thrown Away,EP,,2023-06-27,Binary Order,960e1d45-5408-47e6-ac0c-f3e558818e07,,,,,4.0,3.0,Binary Order,,,,album.getInfo,397.0,970.0,,Thrown Away,,https://www.last.fm/music/Binary+Order/Thrown+Away,,,,,,1010,1.6094379124341003,1.3862943611198906,0.0,0.0,0.15472181772961388,0.1797999308917123,0.0,0.0,1.0,19.011262238370733
503b8180-f7a1-47fc-8d26-bdc7750470c0,VROOM VROOM EP,EP,Remix,2023-06-30,Mickey Darling,ae9082a4-854c-44e9-b3aa-45743326ada2,,,car on cover,,4.0,3.0,Mickey Darling,car on cover,,,album.getInfo,1226.0,9510.0,,VROOM VROOM EP,,https://www.last.fm/music/Mickey+Darling/VROOM+VROOM+EP,,,,,,1007,1.6094379124341003,1.3862943611198906,0.0,0.0,0.15472181772961388,0.1797999308917123,0.0,0.0,1.0,19.011262238370733
7da5a4c0-7ab6-4ee4-93e4-36e117deafb2,Visions,EP,,2023-05-08,Wave Decay,ce32ef74-47c2-4cb9-a556-6388852c8a66,,,,,4.0,3.0,Wave Decay,,,,album.getInfo,94.0,413.0,,Visions,,https://www.last.fm/music/Wave+Decay/Visions,,,,,,1060,1.6094379124341003,1.3862943611198906,0.0,0.0,0.15472181772961388,0.1797999308917123,0.0,0.0,1.0,19.011262238370733
774c656b-646f-411d-a910-e6a5beb8c90d,Bogota to Madrid EP,EP,,2023-03-17,Ayako Mori,cd7d2393-1607-40f8-92f6-4548ef97c80d,,techno,techno,,4.0,3.0,Ayako Mori,techno,,,album.getInfo,152.0,580.0,,Bogota to Madrid EP,,https://www.last.fm/music/Ayako+Mori/Bogota+to+Madrid+EP,,,,,,1112,1.6094379124341003,1.3862943611198906,0.0,0.0,0.15472181772961388,0.1797999308917123,0.0,0.0,1.0,19.011262238370733
246d81d6-c2cf-4ee3-acc8-527fe6091414,True Believers,EP,,2023-12-04,Strategy,176d2217-11a2-40ed-bd72-6d16769fe044,,,,,4.0,3.0,Strategy,,,,album.getInfo,93.0,150.0,,True Believers,,https://www.last.fm/music/Strategy/True+Believers,,,,,,850,1.6094379124341003,1.3862943611198906,0.0,0.0,0.15472181772961388,0.1797999308917123,0.0,0.0,1.0,19.011262238370733
d6496696-0c20-47c7-9300-6261a207afdc,Images EP,EP,,2023-03-03,Jason Hersco,1889a27e-8cd0-40ba-ad80-de5b70a4e035,,,,,4.0,3.0,Jason Hersco,,,,album.getInfo,279.0,551.0,,Images EP,,https://www.last.fm/music/Jason+Hersco/Images+EP,,,,,,1126,1.6094379124341003,1.3862943611198906,0.0,0.0,0.15472181772961388,0.1797999308917123,0.0,0.0,1.0,19.011262238370733
